dtxsid,aeid,hitc_clean,active
DTXSID0020020,2212,0.0,0.0
DTXSID0020022,2212,0.0,0.0
DTXSID0020024,2212,0.0,0.0
DTXSID0020070,2212,0.0,0.0
DTXSID0020072,2212,0.0,0.0
DTXSID0020074,2212,0.0,0.0
DTXSID0020076,2212,0.0,0.0
DTXSID0020101,2212,0.0,0.0
DTXSID0020105,2212,0.0,0.0
DTXSID0020107,2212,0.0,0.0
DTXSID0020151,2212,4.473154946306313e-06,0.0
DTXSID0020153,2212,1.1096311739383011e-13,0.0
DTXSID0020155,2212,7.188029047829205e-14,0.0
DTXSID0020157,2212,0.0,0.0
DTXSID0020232,2212,0.9999999953702141,1.0
DTXSID0020236,2212,0.0,0.0
DTXSID0020238,2212,0.0,0.0
DTXSID0020280,2212,0.0,0.0
DTXSID0020282,2212,0.00010495289827658408,0.0
DTXSID0020284,2212,0.9999996635555174,1.0
DTXSID0020286,2212,2.991589114365418e-13,0.0
DTXSID0020288,2212,0.0,0.0
DTXSID0020311,2212,0.0,0.0
DTXSID0020315,2212,0.0,0.0
DTXSID0020319,2212,0.9999999944813758,1.0
DTXSID0020361,2212,0.0,0.0
DTXSID0020363,2212,0.0,0.0
DTXSID0020365,2212,0.951326609461714,1.0
DTXSID0020367,2212,0.0,0.0
DTXSID0020369,2212,0.0,0.0
DTXSID0020440,2212,0.0,0.0
DTXSID0020442,2212,0.0,0.0
DTXSID0020444,2212,0.0,0.0
DTXSID0020446,2212,0.0,0.0
DTXSID0020448,2212,0.0,0.0
DTXSID0020494,2212,0.0,0.0
DTXSID0020498,2212,0.0,0.0
DTXSID0020523,2212,0.9999999995637486,1.0
DTXSID0020527,2212,0.0,0.0
DTXSID0020529,2212,0.0,0.0
DTXSID0020573,2212,8.663560623787445e-10,0.0
DTXSID0020575,2212,0.0,0.0
DTXSID0020577,2212,0.0,0.0
DTXSID0020602,2212,0.0,0.0
DTXSID0020604,2212,0.0,0.0
DTXSID0020606,2212,0.0,0.0
DTXSID0020650,2212,0.9999912780807518,1.0
DTXSID0020652,2212,0.0,0.0
DTXSID0020654,2212,0.0,0.0
DTXSID0020656,2212,0.0,0.0
DTXSID0020733,2212,0.0,0.0
DTXSID0020737,2212,0.0,0.0
DTXSID0020789,2212,0.0,0.0
DTXSID0020810,2212,0.0,0.0
DTXSID0020814,2212,4.1635702001226143e-16,0.0
DTXSID0020818,2212,9.125530098719412e-11,0.0
