dtxsid,aeid,hitc_clean,active
DTXSID0020076,1825,,
DTXSID0021125,1825,0.0,0.0
DTXSID0021414,1825,0.0,0.0
DTXSID0021965,1825,,
DTXSID0022777,1825,0.9999990935542534,1.0
DTXSID0034695,1825,0.9739409665348161,1.0
DTXSID0041141,1825,0.9999995971805979,1.0
DTXSID1021322,1825,0.9999999999999991,1.0
DTXSID1021952,1825,0.0,0.0
DTXSID1023235,1825,0.9999912757296913,1.0
DTXSID1025300,1825,0.0,0.0
DTXSID1026081,1825,5.219520996528402e-07,0.0
DTXSID1038298,1825,0.9999999997566649,1.0
DTXSID1046970,1825,0.9999999867212953,1.0
DTXSID2020268,1825,,
DTXSID2032637,1825,,
DTXSID2039336,1825,0.39453198721165,0.0
DTXSID3021932,1825,,
DTXSID3024235,1825,0.0,0.0
DTXSID3031864,1825,,
DTXSID3032337,1825,0.0,0.0
DTXSID3034664,1825,0.0,0.0
DTXSID4020402,1825,0.0,0.0
DTXSID4020820,1825,,
DTXSID4021135,1825,,
DTXSID4021218,1825,0.9999999999918103,1.0
DTXSID4022529,1825,,
DTXSID4023412,1825,0.9999999997170063,1.0
DTXSID4026214,1825,0.9999999745221773,1.0
DTXSID4034150,1825,0.999999998008774,1.0
DTXSID4034609,1825,0.9948136647959978,1.0
DTXSID4040713,1825,0.9999999999999986,1.0
DTXSID4047331,1825,0.0,0.0
DTXSID5020601,1825,0.0,0.0
DTXSID5021209,1825,,
DTXSID5021411,1825,0.0,0.0
DTXSID5029055,1825,0.9999999992664632,1.0
DTXSID5032498,1825,0.0008167167632915326,0.0
DTXSID5032525,1825,0.0,0.0
DTXSID5032573,1825,0.004408398687871711,0.0
DTXSID5048186,1825,,
DTXSID6020220,1825,,
DTXSID6023733,1825,0.11503251611910538,0.0
DTXSID6024913,1825,,
DTXSID7020182,1825,9.439869972281339e-14,0.0
DTXSID7020895,1825,2.2152823371310668e-13,0.0
DTXSID7021237,1825,0.9770523703052846,1.0
DTXSID7025219,1825,,
DTXSID7032551,1825,6.677700048403891e-12,0.0
DTXSID7037717,1825,0.9999999999999886,1.0
DTXSID7047306,1825,,
DTXSID8022828,1825,0.9999999999999981,1.0
DTXSID8022959,1825,0.9999999999999999,1.0
DTXSID8023216,1825,0.6135253791283548,0.0
DTXSID8034665,1825,0.0,0.0
DTXSID9020164,1825,1.172296507143345e-06,0.0
DTXSID9021390,1825,,
DTXSID9026261,1825,0.0,0.0
