dtxsid,aeid,hitc_clean,active
DTXSID00190950,3213,0.06394376837305714,0
DTXSID00192353,3213,0.0,0
DTXSID00194615,3213,1.7509460371842656e-05,0
DTXSID0021339,3213,0.0,0
DTXSID0021597,3213,0.0,0
DTXSID0021836,3213,0.0,0
DTXSID0021915,3213,0.0,0
DTXSID0021963,3213,0.0,0
DTXSID00223797,3213,0.0,0
DTXSID0025789,3213,1.0,1
DTXSID0025991,3213,0.0,0
DTXSID0034227,3213,0.0,0
DTXSID0036926,3213,0.0,0
DTXSID00379268,3213,0.1118515452692417,0
DTXSID00379884,3213,0.0,0
DTXSID00379925,3213,1.0,1
DTXSID00380798,3213,0.0,0
DTXSID00442840,3213,0.0,0
DTXSID0044363,3213,0.0,0
DTXSID0044367,3213,0.0,0
DTXSID0046488,3213,0.0,0
DTXSID0047741,3213,0.0,0
DTXSID0051499,3213,1.0,1
DTXSID0051570,3213,0.0,0
DTXSID0051574,3213,0.0,0
DTXSID0059794,3213,0.0,0
DTXSID0059829,3213,2.0296848891603343e-07,0
DTXSID0059871,3213,0.0,0
DTXSID0059879,3213,0.0,0
DTXSID0060985,3213,0.0,0
DTXSID0061826,3213,0.0,0
DTXSID0073118,3213,0.0,0
DTXSID00880026,3213,0.0,0
DTXSID00892442,3213,0.0,0
DTXSID10190946,3213,0.999999999999805,1
DTXSID1020063,3213,0.0,0
DTXSID1021586,3213,0.0,0
DTXSID10224331,3213,0.9999999999998749,1
DTXSID1025300,3213,1.0,1
DTXSID1025485,3213,0.9999999996231104,1
DTXSID1026035,3213,1.0,1
DTXSID1026902,3213,0.0,0
DTXSID1026906,3213,0.0,0
DTXSID1030319,3213,0.0,0
DTXSID1032646,3213,0.9999999998333713,1
DTXSID10370988,3213,0.0,0
DTXSID1037303,3213,0.0,0
DTXSID10379254,3213,1.1633233161681108e-28,0
DTXSID10379835,3213,0.9993755994118716,1
DTXSID10379850,3213,0.0,0
DTXSID10379991,3213,0.0,0
DTXSID10382147,3213,0.0,0
DTXSID1040114,3213,0.0,0
DTXSID1041261,3213,0.0,0
DTXSID1044489,3213,0.0,0
DTXSID1044518,3213,0.0,0
DTXSID10461880,3213,0.0,0
DTXSID1047578,3213,0.0,0
DTXSID1062122,3213,0.0,0
DTXSID1067629,3213,0.9979644010047872,1
DTXSID1068772,3213,0.999999999999992,1
DTXSID1074915,3213,0.0,0
DTXSID20179883,3213,0.07465046981741075,0
DTXSID2020266,3213,0.0,0
DTXSID2024799,3213,0.0,0
DTXSID2025139,3213,0.0,0
DTXSID2025210,3213,1.0,1
DTXSID2026573,3213,0.0,0
DTXSID2026652,3213,0.0,0
DTXSID2032342,3213,1.0,1
DTXSID20335129,3213,0.0,0
DTXSID20335700,3213,0.0,0
DTXSID20337446,3213,8.672229276833934e-08,0
DTXSID20337466,3213,0.0,0
DTXSID20375106,3213,0.0,0
DTXSID20379947,3213,0.0,0
DTXSID2041759,3213,0.0,0
DTXSID20440585,3213,0.0,0
DTXSID2060965,3213,2.5622227690153162e-11,0
DTXSID20861913,3213,0.0,0
DTXSID20874028,3213,1.0,1
DTXSID20880144,3213,0.0,0
DTXSID20881338,3213,0.0,0
DTXSID30170109,3213,0.0,0
DTXSID30190948,3213,0.9998112136223778,1
DTXSID3020415,3213,0.0,0
DTXSID3022405,3213,1.0,1
DTXSID3024861,3213,0.9999974624189413,1
DTXSID3025170,3213,0.0,0
DTXSID3029607,3213,0.0,0
DTXSID3031860,3213,1.0,1
DTXSID3031862,3213,0.0,0
DTXSID3031864,3213,1.0,1
DTXSID30340244,3213,0.9930418778973523,1
DTXSID3037541,3213,1.0,1
DTXSID3037707,3213,0.0,0
DTXSID3037709,3213,1.0,1
DTXSID3037757,3213,0.0,0
DTXSID30378880,3213,0.0,0
DTXSID30382063,3213,0.0,0
DTXSID30382104,3213,0.99999999393123,1
DTXSID3038939,3213,0.9994328618377003,1
DTXSID30395037,3213,0.0,0
DTXSID30396867,3213,0.9639270909105363,1
DTXSID3041665,3213,0.0,0
DTXSID3044338,3213,0.0,0
DTXSID3047558,3213,0.0,0
DTXSID3059921,3213,0.0,0
DTXSID3059927,3213,0.0,0
DTXSID30622698,3213,0.0,0
DTXSID30627108,3213,0.9999480028350555,1
DTXSID3065586,3213,0.0,0
DTXSID3066215,3213,0.9997630726845114,1
DTXSID30880413,3213,0.0,0
DTXSID30891564,3213,0.0,0
DTXSID40187142,3213,0.0,0
DTXSID4020248,3213,0.0,0
DTXSID4020321,3213,0.0,0
DTXSID40204489,3213,0.0,0
DTXSID4021131,3213,0.0,0
DTXSID4021391,3213,1.0,1
DTXSID4021478,3213,1.0,1
DTXSID4021553,3213,0.0,0
DTXSID4021973,3213,0.0,0
DTXSID4022521,3213,0.0,0
DTXSID40235137,3213,0.0,0
DTXSID4025082,3213,0.0,0
DTXSID4026216,3213,0.0,0
DTXSID40379666,3213,0.0,0
DTXSID40380257,3213,0.23017719795985708,0
DTXSID40380797,3213,0.9999999889536982,1
DTXSID4040264,3213,0.9999999999999996,1
DTXSID4051586,3213,1.0,1
DTXSID4052558,3213,0.0,0
DTXSID4059833,3213,0.0,0
DTXSID4059912,3213,0.0,0
DTXSID4059914,3213,8.117986619121808e-16,0
DTXSID4059916,3213,0.0,0
DTXSID4061753,3213,0.0,0
DTXSID40880025,3213,0.0,0
DTXSID50184723,3213,0.0,0
DTXSID5021413,3213,1.0,1
DTXSID50218052,3213,0.0,0
DTXSID50226894,3213,0.00016815937552865367,0
DTXSID5024182,3213,0.0,0
DTXSID5027140,3213,6.560175534449038e-08,0
DTXSID5030030,3213,0.0,0
DTXSID5031133,3213,0.0,0
DTXSID50369896,3213,1.0,1
DTXSID50375114,3213,0.9999978549502417,1
DTXSID5037739,3213,0.0,0
DTXSID50379814,3213,0.0,0
DTXSID50379930,3213,0.0,0
DTXSID50381073,3213,1.0,1
DTXSID50381992,3213,0.0,0
DTXSID50382621,3213,0.40715680394026427,0
DTXSID5040704,3213,0.0,0
DTXSID5044360,3213,0.0,0
DTXSID5044522,3213,0.0,0
DTXSID5044572,3213,0.979267398769495,1
DTXSID5046516,3213,0.0,0
DTXSID5046801,3213,0.0,0
