dtxsid,aeid,hitc_clean,active
DTXSID0047377,634,0.9998669739673239,1.0
DTXSID1023998,634,5.344531594597469e-08,0.0
DTXSID1032488,634,8.505428254983469e-05,0.0
DTXSID3027403,634,0.28257437725595674,0.0
DTXSID3034402,634,,
DTXSID4024276,634,2.7962012707362264e-06,0.0
DTXSID5020811,634,0.9998075976754821,1.0
DTXSID6024913,634,3.6775914886669405e-07,0.0
DTXSID6034928,634,8.022035305298042e-17,0.0
DTXSID7021150,634,,
DTXSID7032393,634,3.4148194926293475e-11,0.0
DTXSID8022325,634,0.6373217793634129,0.0
DTXSID8040222,634,2.855571454403286e-06,0.0
DTXSID9020827,634,2.6080276944659032e-12,0.0
DTXSID9032537,634,0.999917063560498,1.0
DTXSID9047598,634,0.16361637023298264,0.0
