dtxsid,aeid,hitc_clean,active
DTXSID0020232,609,0.9583342034078093,1.0
DTXSID0021125,609,0.0,0.0
DTXSID0021206,609,,
DTXSID0021832,609,0.014261577105324781,0.0
DTXSID0021961,609,4.244546493729972e-05,0.0
DTXSID0028038,609,0.9953472374047136,1.0
DTXSID0032520,609,0.9998148747716661,1.0
DTXSID0032578,609,,
DTXSID0037495,609,0.06220585982642154,0.0
DTXSID0047246,609,0.0014048892761480563,0.0
DTXSID0047248,609,0.0,0.0
DTXSID1020140,609,,
DTXSID1020431,609,0.0020065297558280156,0.0
DTXSID1020485,609,0.025525536835159686,0.0
DTXSID1021322,609,0.5412679950966889,0.0
DTXSID1022053,609,0.0,0.0
DTXSID1023869,609,0.9999880944737669,1.0
DTXSID1023990,609,0.9999976593270955,1.0
DTXSID1024209,609,0.9912266536568456,1.0
DTXSID1026031,609,0.0017612111519642142,0.0
DTXSID1032359,609,0.9255347143876553,1.0
DTXSID1032640,609,,
DTXSID1034210,609,0.00974603430581201,0.0
DTXSID1047289,609,0.6369906225929505,0.0
DTXSID2020262,609,,
DTXSID2020501,609,,
DTXSID2026525,609,6.62265214177431e-05,0.0
DTXSID2026602,609,0.003916420830228852,0.0
DTXSID2032502,609,0.9999924329029407,1.0
DTXSID2047357,609,1.095797167181714e-05,0.0
DTXSID3020122,609,0.9990804061436893,1.0
DTXSID3020916,609,0.7083055309951998,0.0
DTXSID3025049,609,,
DTXSID3025178,609,0.0,0.0
DTXSID3025881,609,0.9999415730125377,1.0
DTXSID3026726,609,,
DTXSID3027403,609,,
DTXSID3031860,609,6.081138528941862e-07,0.0
DTXSID3031864,609,,
DTXSID3034165,609,0.999998375076515,1.0
DTXSID3038939,609,0.9980211644272452,1.0
DTXSID3041376,609,0.0005815104415828157,0.0
DTXSID4020791,609,0.9999993876082303,1.0
DTXSID4021135,609,0.9982662969656539,1.0
DTXSID4021218,609,0.9999997692415471,1.0
DTXSID4021426,609,0.0,0.0
DTXSID4021848,609,,
DTXSID4022020,609,0.6382800060309834,0.0
DTXSID4024272,609,0.9997945049257827,1.0
DTXSID4024436,609,0.0012854152979762557,0.0
DTXSID4027494,609,0.2716417939576566,0.0
DTXSID4029145,609,,
DTXSID4047254,609,0.0,0.0
DTXSID4047331,609,0.0,0.0
DTXSID4047337,609,0.30653032629425225,0.0
DTXSID4047339,609,0.0014441259234657714,0.0
DTXSID5020154,609,,
DTXSID5020283,609,0.5700669869512147,0.0
DTXSID5020605,609,,
DTXSID5020653,609,0.9995139449743009,1.0
DTXSID5020811,609,0.9999999628573636,1.0
DTXSID5021097,609,,
DTXSID5021336,609,0.9996952380806069,1.0
DTXSID5022308,609,0.9998557975189187,1.0
DTXSID5031131,609,,
DTXSID5041306,609,0.9999997035276772,1.0
DTXSID5047299,609,0.00013456020248873093,0.0
DTXSID5047376,609,0.0,0.0
DTXSID5048186,609,0.17715216151994875,0.0
DTXSID6020068,609,0.9953317777831665,1.0
DTXSID6020220,609,0.00018676606132977556,0.0
DTXSID6020939,609,1.872562601298686e-17,0.0
DTXSID6022341,609,0.9967588320733635,1.0
DTXSID6024460,609,0.9144538565779402,1.0
DTXSID6024913,609,,
DTXSID6025145,609,2.8527381013788845e-06,0.0
DTXSID6040371,609,,
DTXSID6047286,609,,
DTXSID6047315,609,0.0,0.0
DTXSID6047367,609,0.886674248352083,0.0
DTXSID7021106,609,0.001763316482272198,0.0
DTXSID7021150,609,0.997582288304459,1.0
DTXSID7021607,609,,
DTXSID7024087,609,,
DTXSID7024112,609,1.6562855642309635e-05,0.0
DTXSID7030698,609,0.0,0.0
DTXSID7047271,609,0.025392903219846892,0.0
DTXSID7047304,609,0.49960911893683263,0.0
DTXSID8020759,609,,
DTXSID8021515,609,0.0,0.0
DTXSID8021519,609,,
DTXSID8021808,609,4.359262407873101e-07,0.0
DTXSID8022828,609,0.9998368601756453,1.0
DTXSID8023216,609,0.9999999874251375,1.0
DTXSID8023927,609,0.0,0.0
DTXSID8024157,609,0.2323376105575434,0.0
DTXSID8024652,609,0.9997735127399101,1.0
DTXSID8047262,609,5.380977346721478e-05,0.0
DTXSID8047266,609,0.0,0.0
DTXSID8047341,609,0.0006015855241770261,0.0
DTXSID8047347,609,0.9999938398602131,1.0
DTXSID8047553,609,1.7635382351484305e-06,0.0
DTXSID9020112,609,0.9999966714597998,1.0
DTXSID9020790,609,1.6512505937293966e-05,0.0
DTXSID9021554,609,2.63696765791272e-07,0.0
DTXSID9024431,609,5.730634397204496e-09,0.0
DTXSID9026974,609,0.0,0.0
DTXSID9032329,609,2.8925929071360503e-05,0.0
DTXSID9034286,609,0.0,0.0
DTXSID9047251,609,0.0,0.0
DTXSID9047542,609,,
DTXSID9047598,609,0.9999333635664213,1.0
