dtxsid,aeid,hitc_clean,active
DTXSID0052910,1762,0.0,0.0
DTXSID0052912,1762,0.0,0.0
DTXSID1052901,1762,0.0,0.0
DTXSID1052903,1762,0.0,0.0
DTXSID1052905,1762,0.0,0.0
DTXSID1052907,1762,7.265970104068564e-11,0.0
DTXSID1052909,1762,1.019190927240378e-15,0.0
DTXSID4052891,1762,2.9978118755537734e-15,0.0
DTXSID4052893,1762,0.0,0.0
DTXSID4052895,1762,0.0,0.0
DTXSID4052897,1762,3.477685264700014e-11,0.0
DTXSID4052899,1762,0.0,0.0
DTXSID5052911,1762,0.0,0.0
DTXSID5052913,1762,1.0166251296307203e-07,0.0
DTXSID6052900,1762,5.244771332537288e-09,0.0
DTXSID6052902,1762,0.0,0.0
DTXSID6052904,1762,1.9881246896660267e-08,0.0
DTXSID6052906,1762,,
DTXSID6052908,1762,3.723691554812978e-09,0.0
DTXSID9052890,1762,0.0,0.0
DTXSID9052892,1762,0.0,0.0
DTXSID9052894,1762,0.0,0.0
DTXSID9052896,1762,0.0,0.0
DTXSID9052898,1762,,
