dtxsid,aeid,hitc_clean,active
DTXSID0020020,1108,0.0,0.0
DTXSID0020022,1108,0.0,0.0
DTXSID0020024,1108,0.0,0.0
DTXSID0020070,1108,2.0653214731451706e-15,0.0
DTXSID0020072,1108,7.082030288515774e-05,0.0
DTXSID0020074,1108,0.0,0.0
DTXSID0020076,1108,0.0,0.0
DTXSID0020101,1108,0.0,0.0
DTXSID0020105,1108,0.0,0.0
DTXSID0020107,1108,0.0,0.0
DTXSID0020151,1108,0.0,0.0
DTXSID0020153,1108,0.0,0.0
DTXSID0020155,1108,0.0,0.0
DTXSID0020157,1108,2.2589318466888226e-05,0.0
DTXSID0020232,1108,0.9999551178987812,1.0
DTXSID0020236,1108,2.332717300660153e-07,0.0
DTXSID0020238,1108,0.0,0.0
DTXSID0020280,1108,0.0,0.0
DTXSID0020282,1108,0.0,0.0
DTXSID0020284,1108,0.9996263967892826,1.0
DTXSID0020286,1108,0.0,0.0
DTXSID0020288,1108,5.486524198937552e-14,0.0
DTXSID0020311,1108,0.0,0.0
DTXSID0020315,1108,0.0,0.0
DTXSID0020319,1108,0.9999999992098404,1.0
DTXSID0020361,1108,0.0,0.0
DTXSID0020363,1108,0.0,0.0
DTXSID0020365,1108,1.982288878745515e-08,0.0
DTXSID0020367,1108,0.0,0.0
DTXSID0020369,1108,0.0,0.0
DTXSID0020440,1108,1.5341658747389877e-14,0.0
DTXSID0020442,1108,3.339708804671955e-17,0.0
DTXSID0020444,1108,0.0,0.0
DTXSID0020446,1108,0.0,0.0
DTXSID0020448,1108,0.0,0.0
DTXSID0020494,1108,1.2849247437364646e-10,0.0
DTXSID0020498,1108,0.0,0.0
DTXSID0020523,1108,6.181063380423042e-14,0.0
DTXSID0020527,1108,0.0,0.0
DTXSID0020529,1108,0.0,0.0
DTXSID0020573,1108,0.0,0.0
DTXSID0020575,1108,0.0,0.0
DTXSID0020577,1108,0.0,0.0
DTXSID0020602,1108,0.0,0.0
DTXSID0020604,1108,0.0,0.0
DTXSID0020606,1108,0.0,0.0
DTXSID0020650,1108,0.0011630927010616902,0.0
DTXSID0020652,1108,0.0,0.0
DTXSID0020654,1108,0.0,0.0
DTXSID0020656,1108,9.955028594078997e-13,0.0
DTXSID0020733,1108,0.0,0.0
DTXSID0020737,1108,0.0,0.0
DTXSID0020789,1108,5.213796088326938e-16,0.0
DTXSID0020810,1108,0.1347919769799677,0.0
DTXSID0020814,1108,9.916077610844285e-08,0.0
DTXSID0020818,1108,0.0,0.0
DTXSID0020862,1108,,
DTXSID0020868,1108,0.0,0.0
DTXSID0020941,1108,0.0,0.0
DTXSID0020943,1108,1.1107108119857452e-10,0.0
DTXSID0021040,1108,0.0,0.0
DTXSID0021094,1108,0.0,0.0
DTXSID0021096,1108,0.0,0.0
DTXSID0021121,1108,0.0016455593824157662,0.0
DTXSID0021123,1108,0.0,0.0
DTXSID0021125,1108,0.89353000738023,0.0
DTXSID0021127,1108,0.9967224140778378,1.0
DTXSID0021129,1108,2.869661715063742e-06,0.0
DTXSID0021175,1108,0.0,0.0
DTXSID0021179,1108,0.0,0.0
DTXSID0021206,1108,0.0,0.0
DTXSID0021254,1108,0.0,0.0
DTXSID0021256,1108,0.0,0.0
DTXSID0021258,1108,0.0,0.0
DTXSID0021331,1108,0.0008921464736825235,0.0
DTXSID0021333,1108,3.929078153618279e-14,0.0
DTXSID0021335,1108,0.0,0.0
DTXSID0021337,1108,0.0,0.0
DTXSID0021339,1108,0.0,0.0
DTXSID0021381,1108,0.0,0.0
DTXSID0021383,1108,0.0,0.0
DTXSID0021385,1108,0.9892431716600576,1.0
DTXSID0021387,1108,0.0,0.0
DTXSID0021389,1108,0.6182235911392465,0.0
DTXSID0021410,1108,0.0,0.0
DTXSID0021414,1108,0.0,0.0
DTXSID0021418,1108,0.0,0.0
DTXSID0021460,1108,0.0,0.0
DTXSID0021462,1108,,
DTXSID0021464,1108,0.9999999877549982,1.0
DTXSID0021543,1108,0.0,0.0
DTXSID0021545,1108,0.0,0.0
DTXSID0021547,1108,0.0,0.0
DTXSID0021597,1108,1.468571522508477e-12,0.0
DTXSID0021599,1108,0.0,0.0
DTXSID0021620,1108,0.0,0.0
DTXSID0021626,1108,0.0,0.0
DTXSID0021672,1108,0.0,0.0
DTXSID0021709,1108,0.0,0.0
DTXSID0021751,1108,0.0,0.0
DTXSID0021757,1108,0.0,0.0
DTXSID0021759,1108,0.0,0.0
DTXSID0021832,1108,0.0,0.0
DTXSID0021834,1108,1.123880493590745e-15,0.0
DTXSID0021886,1108,0.0,0.0
DTXSID0021888,1108,0.0,0.0
DTXSID0021915,1108,0.0,0.0
DTXSID0021917,1108,0.0,0.0
DTXSID0021961,1108,4.1690884745080337e-19,0.0
DTXSID0021965,1108,1.490482865739262e-10,0.0
DTXSID0021969,1108,1.9760416529620341e-10,0.0
DTXSID0022010,1108,0.0,0.0
DTXSID0022014,1108,0.0,0.0
DTXSID0022016,1108,0.0,0.0
DTXSID0022018,1108,0.0,0.0
