dtxsid,aeid,hitc_clean,active
DTXSID00190950,304,0.0,0
DTXSID00192353,304,0.04940088016422236,0
DTXSID00194615,304,0.2900296084642137,0
DTXSID0020022,304,3.783850275883223e-15,0
DTXSID0020105,304,0.0007844986623560618,0
DTXSID0020232,304,4.9657941796170364e-08,0
DTXSID0020284,304,0.99999879899094,1
DTXSID0020311,304,1.0095059219939753e-07,0
DTXSID0020319,304,1.0,1
DTXSID0020365,304,0.9999999999999999,1
DTXSID0020440,304,3.812375788549729e-09,0
DTXSID0020442,304,2.2338316762545445e-07,0
DTXSID0020446,304,1.1654929624117358e-16,0
DTXSID0020498,304,2.898061485884534e-08,0
DTXSID0020523,304,0.0007894956716682007,0
DTXSID0020529,304,3.684499959393011e-07,0
DTXSID0020573,304,0.9472257183881976,1
DTXSID0020604,304,0.0007736882503100251,0
DTXSID0020606,304,0.0,0
DTXSID0020654,304,1.5997859049879102e-10,0
DTXSID0020814,304,0.9987799957003741,1
DTXSID0020941,304,0.0028591490657099003,0
DTXSID0020943,304,1.4130020054825323e-13,0
DTXSID0021094,304,1.2785675758226804e-08,0
DTXSID0021123,304,0.0,0
DTXSID0021125,304,0.9903166031489731,1
DTXSID0021206,304,0.0,0
DTXSID0021254,304,5.875438435989102e-11,0
DTXSID0021256,304,0.0,0
DTXSID0021333,304,0.022836827994937504,0
DTXSID0021337,304,5.4411702282788375e-11,0
DTXSID0021339,304,6.917523667379063e-13,0
DTXSID0021385,304,1.0268737163247272e-12,0
DTXSID0021389,304,0.0001344825572764245,0
DTXSID0021414,304,0.0,0
DTXSID0021464,304,0.999999977890371,1
DTXSID0021597,304,0.0,0
DTXSID0021626,304,0.0,0
DTXSID0021832,304,0.12656976438563008,0
DTXSID0021834,304,5.062115910715121e-09,0
DTXSID0021836,304,0.9964992824394833,1
DTXSID0021915,304,2.674815511179393e-11,0
DTXSID0021961,304,1.8734911288014678e-06,0
DTXSID0021963,304,2.20352660382454e-11,0
DTXSID0021965,304,2.6266231009446896e-11,0
DTXSID0021969,304,1.115762128589653e-12,0
DTXSID0022012,304,1.585080394352301e-12,0
DTXSID0022018,304,1.4232004436511218e-10,0
DTXSID00223797,304,2.8027420983811894e-10,0
DTXSID0022436,304,3.022868706271218e-07,0
DTXSID0022519,304,0.00022302388307138526,0
DTXSID0022777,304,0.9999214445125125,1
DTXSID0023581,304,0.99999987452766,1
DTXSID0023745,304,2.2157725425504036e-16,0
DTXSID0023826,304,3.5494465426828824e-09,0
DTXSID0023878,304,0.0,0
DTXSID0023901,304,1.9256309573514e-07,0
DTXSID0023907,304,1.8608283763777484e-07,0
DTXSID0023951,304,5.877672565474507e-18,0
DTXSID0024000,304,9.133865519905898e-12,0
DTXSID0024002,304,0.9998268063665873,1
DTXSID0024052,304,0.0,0
DTXSID0024216,304,8.193209935738298e-08,0
DTXSID0024266,304,0.9995263159804821,1
DTXSID0024345,304,3.931068495427209e-16,0
DTXSID0025523,304,1.89663933451774e-09,0
DTXSID0025527,304,0.0,0
DTXSID0025571,304,3.2030704287760687e-09,0
DTXSID0025789,304,0.9999878928069358,1
DTXSID0025991,304,3.3250143015553107e-07,0
DTXSID0026252,304,3.205579290244944e-05,0
DTXSID0026915,304,0.29946167940334206,0
DTXSID0026967,304,0.0,0
DTXSID0027195,304,1.1155987709847092e-17,0
DTXSID0027270,304,0.999994510159412,1
DTXSID0027640,304,8.964467148920517e-07,0
DTXSID0027773,304,0.9999999455560358,1
DTXSID0027856,304,5.526131525566881e-13,0
DTXSID0027983,304,0.0,0
DTXSID0028038,304,0.9999845957946667,1
DTXSID0028618,304,0.0021062262172967467,0
DTXSID0028666,304,0.0,0
DTXSID0032493,304,1.1114361026294238e-06,0
DTXSID0032497,304,2.036003981341876e-07,0
DTXSID0032520,304,0.9999999994815402,1
DTXSID0032572,304,0.9999180898406104,1
DTXSID0032578,304,0.9999618747479486,1
DTXSID0032601,304,0.0031097533161278806,0
DTXSID0032605,304,3.7694180182945106e-10,0
DTXSID0032651,304,2.2459159210040057e-08,0
DTXSID0032655,304,2.9025719415390972e-05,0
DTXSID0034192,304,1.470256637361438e-12,0
DTXSID0034223,304,0.9997246045942046,1
DTXSID0034227,304,4.671160982647343e-13,0
DTXSID0034300,304,0.7901455117838173,0
DTXSID0034566,304,0.999977655983803,1
DTXSID0034695,304,8.034966320402415e-06,0
DTXSID0034776,304,0.00035186090299284923,0
DTXSID0034803,304,0.16987453765486737,0
DTXSID0034855,304,0.0,0
DTXSID0034930,304,5.333452939338923e-22,0
DTXSID0037495,304,8.134808456262633e-17,0
DTXSID00379268,304,2.1466843013754667e-06,0
DTXSID00379884,304,1.4816158153558031e-05,0
DTXSID00379925,304,0.9975630462436945,1
DTXSID00380798,304,0.9899318716886448,1
DTXSID0038839,304,0.0016418438793295452,0
DTXSID0038887,304,0.0005857106294007208,0
DTXSID0039223,304,2.4673488861861124e-19,0
DTXSID0040127,304,1.5654166460036286e-05,0
DTXSID0040701,304,7.514152957157854e-09,0
DTXSID0040707,304,3.4596872547685187e-15,0
DTXSID0040755,304,0.11235648953657787,0
DTXSID0041141,304,0.85864258408041,0
DTXSID0041270,304,0.0007540012943515112,0
DTXSID0042400,304,6.821429219578409e-09,0
DTXSID0044236,304,0.46915187318295537,0
DTXSID00442840,304,1.2144276406827941e-15,0
DTXSID0044363,304,0.38873898190381434,0
DTXSID0044367,304,0.9999999786697092,1
DTXSID0044494,304,1.1176263854063195e-07,0
DTXSID0044608,304,7.603140074492893e-10,0
DTXSID0044818,304,0.0,0
DTXSID0044997,304,0.9998328364357075,1
DTXSID0046488,304,0.9999999986947501,1
DTXSID0047113,304,2.5563074304450055e-11,0
DTXSID0047167,304,9.520046498094233e-07,0
DTXSID0047246,304,0.9998891304673196,1
DTXSID0047248,304,0.9227995036124125,1
DTXSID0047290,304,0.13004023480563603,0
DTXSID0047292,304,2.7818127979239737e-11,0
DTXSID0047294,304,0.9999996188902244,1
DTXSID0047296,304,4.128603592250621e-07,0
DTXSID0047325,304,0.40141695167334673,0
DTXSID0047327,304,1.1164281283006796e-15,0
DTXSID0047371,304,0.9999999940180635,1
DTXSID0047375,304,6.238092592188976e-11,0
DTXSID0047377,304,0.999999992925121,1
DTXSID0047379,304,0.999981998277085,1
DTXSID0047456,304,4.953822444310953e-10,0
DTXSID0047533,304,1.7893455174648618e-16,0
DTXSID0047535,304,0.0,0
DTXSID0047537,304,0.0,0
DTXSID0047539,304,1.6087143156679486e-09,0
DTXSID0047741,304,5.780508432841818e-09,0
DTXSID0048183,304,1.0999267833067005e-09,0
DTXSID0048505,304,0.9999920527483319,1
DTXSID0048507,304,2.369887654625645e-18,0
DTXSID0048509,304,2.7624868045008015e-11,0
DTXSID0059794,304,1.984376739708623e-08,0
DTXSID0059829,304,0.0006696605147826815,0
DTXSID0059871,304,3.275809009332218e-19,0
DTXSID0059879,304,5.908457862257163e-08,0
