dtxsid,aeid,hitc_clean,active
DTXSID00190950,164,1.0218553153360704e-10,0
DTXSID00192353,164,3.4206778404331585e-16,0
DTXSID00194615,164,3.575004390921474e-07,0
DTXSID0020022,164,2.054505283084803e-08,0
DTXSID0020105,164,1.556101061597031e-10,0
DTXSID0020232,164,0.0,0
DTXSID0020284,164,0.00019057814747530723,0
DTXSID0020311,164,0.0,0
DTXSID0020319,164,0.9997287534071077,1
DTXSID0020365,164,2.3422266693469653e-06,0
DTXSID0020440,164,1.2608041161063526e-20,0
DTXSID0020442,164,4.426086083893138e-06,0
DTXSID0020446,164,0.0,0
DTXSID0020498,164,1.9064939784313922e-08,0
DTXSID0020523,164,0.0,0
DTXSID0020529,164,1.115273104112408e-09,0
DTXSID0020573,164,0.9870472987178278,1
DTXSID0020604,164,1.1645165815975438e-15,0
DTXSID0020606,164,0.0,0
DTXSID0020654,164,3.3267003592027603e-19,0
DTXSID0020814,164,6.711251031174806e-05,0
DTXSID0020941,164,5.185557961365129e-14,0
DTXSID0020943,164,0.001124234583475636,0
DTXSID0021094,164,0.0,0
DTXSID0021123,164,5.177983005790589e-15,0
DTXSID0021125,164,0.5142489563386348,0
DTXSID0021206,164,1.1353229810878346e-10,0
DTXSID0021254,164,8.694182502207436e-05,0
DTXSID0021256,164,1.7299881921300283e-13,0
DTXSID0021333,164,5.4906933989473985e-06,0
DTXSID0021337,164,0.0,0
DTXSID0021339,164,4.009602130723565e-11,0
DTXSID0021385,164,0.0,0
DTXSID0021389,164,0.0,0
DTXSID0021414,164,0.6646171728564833,0
DTXSID0021464,164,0.9999999892741959,1
DTXSID0021597,164,0.00752062185310402,0
DTXSID0021626,164,1.2010330267108641e-05,0
DTXSID0021832,164,1.777734873552411e-05,0
DTXSID0021834,164,0.0,0
DTXSID0021836,164,0.05957642032045002,0
DTXSID0021915,164,2.681534088537656e-11,0
DTXSID0021961,164,1.7454058979427655e-11,0
DTXSID0021963,164,0.0,0
DTXSID0021965,164,4.170876240926688e-14,0
DTXSID0021969,164,1.7855272000201003e-11,0
DTXSID0022012,164,6.36416439558366e-13,0
DTXSID0022018,164,8.883638791659038e-08,0
DTXSID00223797,164,2.308707697522051e-10,0
DTXSID0022436,164,4.127981007640746e-07,0
DTXSID0022519,164,3.4257390281503185e-06,0
DTXSID0022777,164,0.9999707440376483,1
DTXSID0023581,164,0.9886045731177273,1
DTXSID0023745,164,3.9377472223930106e-13,0
DTXSID0023826,164,2.1403004742453794e-08,0
DTXSID0023878,164,0.990292627391602,1
DTXSID0023901,164,0.0,0
DTXSID0023907,164,0.8860154161167119,0
DTXSID0023951,164,6.5374403966117794e-18,0
DTXSID0024000,164,0.0007514776747006745,0
DTXSID0024002,164,1.0374510289066191e-16,0
DTXSID0024052,164,9.615208172724468e-14,0
DTXSID0024216,164,5.159522519308806e-07,0
