dtxsid,aeid,hitc_clean,active
DTXSID001339559,66,5.558646401044034e-11,0
DTXSID001351795,66,1.5644774548342255e-17,0
DTXSID001351802,66,0.033065035073866225,0
DTXSID00190950,66,0.0023913362084845057,0
DTXSID00192353,66,7.013804202546351e-07,0
DTXSID00194615,66,3.1213499638290413e-10,0
DTXSID0020020,66,0.0,0
DTXSID0020022,66,0.0021854960857734954,0
DTXSID0020072,66,1.2085303370454556e-06,0
DTXSID0020076,66,0.0,0
DTXSID0020105,66,0.0,0
DTXSID0020107,66,3.3878419014922856e-06,0
DTXSID0020151,66,2.0312806411894487e-12,0
DTXSID0020232,66,2.9101126020584114e-10,0
DTXSID0020236,66,1.3207049179471436e-06,0
DTXSID0020280,66,5.460769896622612e-07,0
DTXSID0020282,66,2.2299401530345698e-07,0
DTXSID0020284,66,1.3893320154302675e-15,0
DTXSID0020286,66,5.839202687250088e-10,0
DTXSID0020288,66,2.942138418036175e-07,0
DTXSID0020311,66,0.0,0
DTXSID0020319,66,4.966073802979711e-13,0
DTXSID0020361,66,5.422334865430747e-12,0
DTXSID0020365,66,1.6386031842001551e-06,0
DTXSID0020440,66,1.7279713576421043e-13,0
DTXSID0020442,66,8.90523825117832e-15,0
DTXSID0020446,66,0.9999926477427066,1
DTXSID0020494,66,0.0,0
DTXSID0020498,66,2.4336847479279263e-15,0
DTXSID0020523,66,2.1077559171711174e-05,0
DTXSID0020529,66,0.0,0
DTXSID0020573,66,0.7418012172239187,0
DTXSID0020575,66,0.0,0
DTXSID0020577,66,9.40086328327431e-09,0
DTXSID0020604,66,2.5695808651976897e-09,0
DTXSID0020606,66,2.3278514646062174e-16,0
DTXSID0020652,66,0.011814396142882226,0
DTXSID0020654,66,8.669410682678367e-06,0
DTXSID0020656,66,6.674978932188439e-13,0
DTXSID0020737,66,6.524077209721135e-09,0
DTXSID0020814,66,5.420488931182447e-13,0
DTXSID0020941,66,0.0,0
DTXSID0020943,66,1.091109542299048e-07,0
DTXSID0021040,66,0.0,0
DTXSID0021094,66,5.036088321293435e-09,0
DTXSID0021121,66,0.9984605962733542,1
DTXSID0021123,66,0.0,0
DTXSID0021125,66,0.00042763446482179285,0
DTXSID0021175,66,9.75746975897445e-16,0
DTXSID0021206,66,2.790407339943224e-08,0
DTXSID0021254,66,1.0574596246869655e-17,0
DTXSID0021256,66,0.0,0
DTXSID0021331,66,5.781832657046463e-18,0
DTXSID0021333,66,1.6222046560388782e-08,0
DTXSID0021337,66,2.7759907240626005e-07,0
DTXSID0021339,66,7.7463476461693e-09,0
DTXSID0021385,66,1.5223628676836346e-07,0
DTXSID0021389,66,0.9999783408891451,1
DTXSID0021414,66,8.742682693540586e-14,0
DTXSID0021460,66,0.9997255095883829,1
DTXSID0021464,66,4.198509425257445e-08,0
DTXSID0021543,66,2.272287093625663e-09,0
DTXSID0021597,66,9.565374053395524e-12,0
DTXSID0021626,66,2.330307453704264e-05,0
DTXSID0021628,66,3.466539391959831e-14,0
DTXSID0021757,66,2.0944492024382586e-11,0
DTXSID0021759,66,1.2593275466905112e-18,0
DTXSID0021832,66,0.0,0
DTXSID0021834,66,1.8942339077821526e-06,0
DTXSID0021836,66,1.1210373366263311e-10,0
DTXSID0021888,66,0.0,0
DTXSID0021915,66,2.8856428573901734e-17,0
DTXSID0021961,66,3.1917983512069725e-12,0
DTXSID0021963,66,2.1979289852515068e-07,0
DTXSID0021965,66,7.313286628873036e-08,0
DTXSID0021969,66,4.203791833948966e-08,0
DTXSID0022012,66,9.046852342063637e-09,0
DTXSID0022014,66,8.450167938867008e-20,0
DTXSID0022016,66,3.4617724707673016e-16,0
DTXSID0022018,66,0.7335194821908058,0
DTXSID0022062,66,1.0004864175968398e-10,0
DTXSID0022191,66,9.525376060154193e-08,0
DTXSID0022193,66,2.594845910530594e-05,0
DTXSID0022301,66,3.2605374994013164e-19,0
DTXSID0022305,66,8.424158640027786e-13,0
DTXSID0022307,66,0.0,0
DTXSID0022353,66,0.9643336994562316,1
DTXSID00223797,66,8.994788212671417e-09,0
DTXSID0022436,66,8.430766019503358e-06,0
DTXSID0022480,66,0.0,0
DTXSID0022519,66,0.0021965972540754783,0
DTXSID0022563,66,7.2321136621244715e-09,0
DTXSID0022777,66,7.44554593993293e-07,0
DTXSID0022933,66,0.0,0
DTXSID0023113,66,6.30128290896434e-09,0
DTXSID0023244,66,0.0,0
DTXSID0023296,66,0.9975758864751629,1
DTXSID0023371,66,0.0,0
DTXSID0023377,66,5.383128222442576e-21,0
DTXSID0023581,66,1.776611138297344e-06,0
DTXSID0023745,66,1.3849955148459172e-21,0
DTXSID0023747,66,0.0,0
DTXSID0023826,66,2.084054570801222e-06,0
DTXSID0023878,66,2.6957113455800077e-11,0
DTXSID0023901,66,2.5976648697036312e-12,0
DTXSID0023907,66,0.008990484026976605,0
DTXSID0023951,66,3.2302622751438803e-06,0
DTXSID0023955,66,0.0,0
DTXSID0024000,66,1.492216346073692e-07,0
DTXSID0024002,66,0.00023851224666290939,0
DTXSID0024052,66,1.8086531690083307e-11,0
DTXSID0024183,66,1.939165030944636e-18,0
DTXSID0024216,66,1.4253057429933615e-06,0
DTXSID0024266,66,0.709073497129872,0
DTXSID0024345,66,4.091131607307558e-07,0
DTXSID0024397,66,8.322155643616033e-13,0
DTXSID0024399,66,3.085451022385154e-12,0
DTXSID0024553,66,0.9070097439842711,1
DTXSID0024761,66,3.2564535051192876e-14,0
DTXSID0024890,66,0.0,0
DTXSID0025101,66,0.0,0
DTXSID0025234,66,4.262172434147074e-07,0
DTXSID0025361,66,6.25508887833864e-12,0
DTXSID0025363,66,1.9278016701239913e-05,0
DTXSID0025492,66,0.0,0
DTXSID0025523,66,3.655259189784532e-18,0
DTXSID0025527,66,0.005098448901642407,0
DTXSID0025571,66,0.0,0
DTXSID0025737,66,0.0,0
DTXSID0025789,66,0.9996829991827035,1
DTXSID0025812,66,0.011440120983007578,0
DTXSID0025816,66,3.285300424796328e-08,0
DTXSID0025864,66,3.9962656244713645e-06,0
DTXSID0025991,66,0.03900051597173395,0
DTXSID0026098,66,3.938136428176297e-06,0
DTXSID0026171,66,1.827314958658416e-19,0
DTXSID0026252,66,5.013667152037126e-05,0
DTXSID0026258,66,1.904053971981872e-08,0
DTXSID0026838,66,0.0,0
DTXSID0026880,66,3.526290998775247e-09,0
DTXSID0026913,66,0.0,0
DTXSID0026915,66,0.0,0
DTXSID0026967,66,0.0,0
DTXSID0027014,66,7.380257317243491e-17,0
DTXSID0027191,66,0.0,0
DTXSID0027195,66,0.0,0
DTXSID0027222,66,4.5771662168935016e-08,0
DTXSID0027270,66,0.0,0
DTXSID0027301,66,2.087434660222048e-15,0
DTXSID0027432,66,0.0,0
DTXSID0027438,66,6.71709418524339e-07,0
DTXSID0027561,66,0.0,0
DTXSID0027640,66,0.0008549527333735765,0
DTXSID0027721,66,3.5474567008700415e-19,0
DTXSID0027729,66,0.0,0
DTXSID0027771,66,0.9957851220355866,1
DTXSID0027773,66,2.1455126323274203e-06,0
DTXSID0027806,66,9.44942440922789e-17,0
DTXSID0027852,66,0.0,0
DTXSID0027856,66,1.62593932370248e-18,0
DTXSID0027981,66,4.060025031986755e-16,0
DTXSID0027983,66,2.5547352503042306e-08,0
DTXSID0028038,66,0.9998684783910954,1
DTXSID0028323,66,9.278221174765953e-08,0
DTXSID0028618,66,1.2154456755260873e-07,0
DTXSID0028666,66,0.00024248300441745955,0
DTXSID0029133,66,2.5026676029245117e-05,0
DTXSID0029210,66,0.0,0
DTXSID0029214,66,0.0010501161375997216,0
DTXSID0029262,66,1.7209544816361553e-06,0
DTXSID0029559,66,0.0,0
DTXSID0029761,66,5.569707434964178e-09,0
DTXSID0029848,66,0.01867555776376463,0
DTXSID0030162,66,3.045162866238533e-09,0
DTXSID0032029,66,0.0,0
DTXSID0032314,66,1.090830277023798e-13,0
DTXSID0032316,66,0.8825752583372127,0
DTXSID0032493,66,0.9999124488873372,1
DTXSID0032497,66,0.012943185774925002,0
DTXSID0032520,66,0.9999967106561337,1
DTXSID0032572,66,0.9999079277666523,1
DTXSID0032578,66,0.0014373268928457364,0
DTXSID0032601,66,9.665886484458184e-13,0
DTXSID0032605,66,0.6386588078723106,0
DTXSID0032651,66,0.9994964470092187,1
DTXSID0032655,66,6.508631148066549e-07,0
DTXSID0034192,66,4.845734303509343e-06,0
DTXSID0034223,66,0.9999838946997238,1
DTXSID0034227,66,7.838371263240406e-06,0
DTXSID0034229,66,6.928126404822235e-11,0
DTXSID0034300,66,0.0,0
DTXSID0034518,66,4.206119920103652e-08,0
DTXSID0034566,66,0.00010982597573256232,0
DTXSID0034695,66,0.1045222310675965,0
DTXSID0034722,66,1.666653849479845e-06,0
DTXSID0034776,66,2.4205464181248883e-09,0
DTXSID0034803,66,2.1164285644176697e-05,0
DTXSID0034851,66,0.0,0
DTXSID0034855,66,7.370285580647147e-17,0
DTXSID0034930,66,1.5624068231058772e-09,0
DTXSID0034936,66,9.693074432520536e-17,0
DTXSID0035160,66,0.0,0
DTXSID0035748,66,0.977002565415823,1
DTXSID0035790,66,5.373902312426955e-18,0
DTXSID0036926,66,0.0,0
DTXSID0037495,66,7.635333454410522e-09,0
DTXSID0037570,66,2.52032175516763e-13,0
DTXSID0037730,66,1.6015056383301877e-09,0
DTXSID0037734,66,0.0,0
DTXSID00379268,66,0.0,0
DTXSID00379884,66,0.0,0
DTXSID00379925,66,2.116733324107341e-06,0
DTXSID00380798,66,0.002899492100033937,0
DTXSID0038700,66,2.47569902644191e-10,0
DTXSID0038756,66,9.527815651025661e-16,0
DTXSID0038839,66,1.8325063637579867e-05,0
DTXSID0038881,66,0.00017509173273022303,0
DTXSID0038887,66,3.439730680752629e-07,0
DTXSID0039223,66,0.0037731728993656718,0
DTXSID0040127,66,1.3750135259580982e-06,0
DTXSID0040674,66,4.934014271886106e-16,0
DTXSID0040701,66,4.810159201236269e-10,0
DTXSID0040703,66,0.0,0
DTXSID0040707,66,6.340589934364497e-07,0
DTXSID0040751,66,2.6794946387377332e-08,0
DTXSID0040755,66,1.8554450653676416e-05,0
DTXSID0041141,66,5.9922534639304806e-05,0
DTXSID0041197,66,3.1600007340275114e-06,0
DTXSID0041220,66,1.4171615560391085e-09,0
DTXSID0041224,66,0.0,0
DTXSID0041270,66,0.0,0
DTXSID0041274,66,3.1523289506704134e-09,0
DTXSID0041357,66,1.6091713835445339e-07,0
DTXSID0041359,66,1.1293157908019274e-07,0
DTXSID0041436,66,0.0,0
DTXSID0041484,66,0.0,0
DTXSID0041513,66,6.1199975765199e-10,0
DTXSID0041517,66,3.0681342110974064e-07,0
DTXSID0041519,66,0.0,0
DTXSID0041567,66,0.9999111414599908,1
DTXSID0041646,66,0.0,0
DTXSID0041692,66,8.564988177660891e-18,0
DTXSID0041721,66,0.0002888672493965174,0
DTXSID0041981,66,0.0,0
DTXSID0041983,66,0.005811171819790699,0
DTXSID0041985,66,0.9657869595319248,1
DTXSID0042038,66,8.976428481715365e-06,0
DTXSID0042086,66,0.9993809897355352,1
DTXSID0042167,66,0.0,0
DTXSID0042169,66,1.2036989263076041e-08,0
DTXSID0042242,66,1.8891310841456184e-07,0
DTXSID0042248,66,0.0010346122763394627,0
DTXSID0042325,66,0.0,0
DTXSID0042327,66,3.494767015123245e-13,0
DTXSID0042379,66,8.469647727640094e-12,0
DTXSID0042400,66,0.00043179177314359797,0
DTXSID0042406,66,4.924743662561076e-07,0
DTXSID0042454,66,4.3912435145271286e-05,0
DTXSID0043765,66,9.700504671051047e-13,0
DTXSID0044236,66,7.976414199012228e-15,0
DTXSID00442840,66,5.660753638184796e-16,0
DTXSID0044315,66,0.0,0
DTXSID0044317,66,9.980465132244095e-08,0
DTXSID0044361,66,0.0,0
DTXSID0044363,66,2.847573440860344e-10,0
DTXSID0044365,66,0.0,0
DTXSID0044367,66,0.9999998331744129,1
DTXSID0044369,66,0.0,0
DTXSID0044440,66,1.641856191933123e-10,0
DTXSID0044446,66,3.998662738948632e-12,0
DTXSID0044490,66,4.087237856776137e-14,0
DTXSID0044494,66,2.0806279691271616e-20,0
DTXSID0044496,66,3.642402555291245e-12,0
DTXSID0044498,66,8.688975677155273e-15,0
DTXSID0044527,66,0.03272638233541365,0
DTXSID0044571,66,2.3308385832653556e-06,0
DTXSID0044573,66,0.0,0
DTXSID0044575,66,2.302336800170421e-16,0
DTXSID0044577,66,6.506639911027511e-07,0
DTXSID0044604,66,1.3990725968606614e-09,0
DTXSID0044658,66,0.0007592834349664171,0
DTXSID0044781,66,2.1214008504213698e-11,0
DTXSID0044810,66,1.858008051132011e-11,0
DTXSID0044812,66,4.089541357704521e-06,0
DTXSID0044816,66,2.0354894950043628e-15,0
DTXSID0044818,66,2.4413024782714536e-12,0
DTXSID0044860,66,2.852860107081787e-10,0
DTXSID0044862,66,2.586910439303847e-10,0
DTXSID0044868,66,3.493496681961659e-05,0
DTXSID0044993,66,0.0,0
DTXSID0044997,66,2.5540108324608862e-06,0
DTXSID0044999,66,3.0047260774382855e-19,0
DTXSID0045254,66,0.9881169479590599,1
DTXSID0046488,66,0.0,0
DTXSID0046567,66,3.974009367954817e-13,0
DTXSID0047032,66,6.118210267517552e-06,0
DTXSID0047034,66,9.184822497456244e-10,0
DTXSID0047038,66,1.9740207312552593e-11,0
DTXSID0047080,66,3.42977896984551e-11,0
DTXSID0047082,66,1.4166850571554324e-13,0
DTXSID0047084,66,1.0102630136291306e-09,0
DTXSID0047086,66,4.174006587513741e-06,0
