dtxsid,aeid,hitc_clean,active
DTXSID0020022,2386,1.2950584388981028e-05,0.0
DTXSID0020076,2386,,
DTXSID0020105,2386,2.5872549921775905e-15,0.0
DTXSID0020107,2386,4.2740963934172464e-07,0.0
DTXSID0020151,2386,0.0,0.0
DTXSID0020232,2386,4.514428072572348e-14,0.0
DTXSID0020286,2386,0.0,0.0
DTXSID0020311,2386,1.1206113938723877e-10,0.0
DTXSID0020319,2386,0.9999999999999996,1.0
DTXSID0020440,2386,0.0,0.0
DTXSID0020442,2386,0.07790945098003892,0.0
DTXSID0020446,2386,0.5405794321048979,0.0
DTXSID0020494,2386,8.385407634611357e-15,0.0
DTXSID0020498,2386,1.7451478569939393e-09,0.0
DTXSID0020523,2386,0.3085116065762564,0.0
DTXSID0020529,2386,0.0,0.0
DTXSID0020573,2386,0.2261157688381823,0.0
DTXSID0020575,2386,3.1514342398128976e-07,0.0
DTXSID0020604,2386,0.0,0.0
DTXSID0020606,2386,,
DTXSID0020652,2386,2.0504716205665258e-07,0.0
DTXSID0020654,2386,0.0,0.0
DTXSID0020656,2386,0.0,0.0
DTXSID0020737,2386,2.9079358097941315e-05,0.0
DTXSID0020814,2386,0.99999998946013,1.0
DTXSID0020862,2386,0.9993060605060448,1.0
DTXSID0020941,2386,7.050905061067159e-05,0.0
DTXSID0020943,2386,0.046781633035840174,0.0
DTXSID0021094,2386,3.9712121744160864e-07,0.0
DTXSID0021123,2386,0.0015009158466340715,0.0
DTXSID0021125,2386,0.9868539805937723,1.0
DTXSID0021175,2386,0.09921638743566735,0.0
DTXSID0021206,2386,,
DTXSID0021254,2386,2.1044356968613785e-12,0.0
DTXSID0021256,2386,0.0,0.0
DTXSID0021337,2386,0.0,0.0
DTXSID0021385,2386,2.467783499207768e-10,0.0
DTXSID0021389,2386,0.0,0.0
DTXSID0021414,2386,4.836491186887188e-07,0.0
DTXSID0021460,2386,0.9999977506624894,1.0
DTXSID0021464,2386,0.9999305583218479,1.0
DTXSID0021597,2386,0.0,0.0
DTXSID0021759,2386,0.0004188296211006701,0.0
DTXSID0021832,2386,0.004450884710525078,0.0
DTXSID0021834,2386,0.0,0.0
