dtxsid,aeid,hitc_clean,active
DTXSID0020020,2057,0.0,0.0
DTXSID0020022,2057,0.009323506169123605,0.0
DTXSID0020024,2057,0.0,0.0
DTXSID0020070,2057,0.0,0.0
DTXSID0020072,2057,,
DTXSID0020074,2057,0.0,0.0
DTXSID0020076,2057,0.0,0.0
DTXSID0020101,2057,0.0,0.0
DTXSID0020105,2057,0.0,0.0
DTXSID0020107,2057,0.0,0.0
DTXSID0020151,2057,0.4713178981100437,0.0
DTXSID0020153,2057,2.7081275402511093e-12,0.0
DTXSID0020155,2057,0.980771328494862,1.0
DTXSID0020157,2057,,
DTXSID0020232,2057,0.9993375252123454,1.0
DTXSID0020236,2057,0.0017783920960449835,0.0
DTXSID0020238,2057,0.0,0.0
DTXSID0020280,2057,0.0,0.0
DTXSID0020282,2057,0.8614956843861787,0.0
DTXSID0020284,2057,0.9999919367234311,1.0
DTXSID0020286,2057,0.9888184910834499,1.0
DTXSID0020288,2057,1.842813569430808e-11,0.0
DTXSID0020311,2057,0.0,0.0
DTXSID0020315,2057,,
DTXSID0020319,2057,1.0,1.0
DTXSID0020361,2057,0.0,0.0
DTXSID0020363,2057,3.6570334563336506e-06,0.0
DTXSID0020365,2057,0.9999993646338486,1.0
DTXSID0020367,2057,0.0,0.0
DTXSID0020369,2057,0.9998110578353282,1.0
DTXSID0020440,2057,0.0006975878597672687,0.0
DTXSID0020442,2057,3.717261102535938e-10,0.0
DTXSID0020444,2057,0.0,0.0
DTXSID0020446,2057,0.15226333164778333,0.0
DTXSID0020448,2057,0.0,0.0
DTXSID0020494,2057,0.0,0.0
DTXSID0020498,2057,0.0,0.0
DTXSID0020523,2057,0.9999999881761914,1.0
DTXSID0020527,2057,0.0,0.0
DTXSID0020529,2057,7.924524157039755e-10,0.0
DTXSID0020573,2057,0.9999999986380407,1.0
DTXSID0020575,2057,0.0,0.0
DTXSID0020577,2057,0.9329860288561667,1.0
DTXSID0020602,2057,0.0,0.0
DTXSID0020604,2057,0.0,0.0
DTXSID0020606,2057,0.0,0.0
DTXSID0020650,2057,0.6738422253541435,0.0
DTXSID0020652,2057,0.9956541044225751,1.0
DTXSID0020654,2057,0.0,0.0
DTXSID0020656,2057,0.0,0.0
DTXSID0020733,2057,,
DTXSID0020737,2057,0.9999998976421655,1.0
DTXSID0020789,2057,0.0,0.0
DTXSID0020810,2057,0.9999999999855945,1.0
DTXSID0020814,2057,0.9991580278981743,1.0
DTXSID0020818,2057,0.028886944206831563,0.0
DTXSID0020862,2057,,
DTXSID0020868,2057,0.0,0.0
DTXSID0020941,2057,0.0,0.0
DTXSID0020943,2057,0.0,0.0
DTXSID0021040,2057,0.0,0.0
DTXSID0021094,2057,0.934048207400524,1.0
DTXSID0021096,2057,,
DTXSID0021121,2057,0.9999998037221353,1.0
DTXSID0021123,2057,2.401159434939337e-12,0.0
DTXSID0021125,2057,4.6285447460956503e-14,0.0
DTXSID0021127,2057,0.9999618851030838,1.0
DTXSID0021129,2057,0.9606342486291998,1.0
DTXSID0021175,2057,0.08975327638241094,0.0
DTXSID0021179,2057,0.0,0.0
DTXSID0021206,2057,0.0,0.0
