dtxsid,aeid,hitc_clean,active
DTXSID0020022,1614,2.3468360692253543e-13,0.0
DTXSID0020319,1614,,
DTXSID0020440,1614,7.744459000388723e-12,0.0
DTXSID0020442,1614,0.0,0.0
DTXSID0020446,1614,0.0,0.0
DTXSID0021337,1614,1.1441192390417944e-14,0.0
DTXSID0021385,1614,0.0,0.0
DTXSID0021389,1614,0.0,0.0
DTXSID0022018,1614,5.124786806799822e-10,0.0
DTXSID0023901,1614,0.00013783289536780594,0.0
DTXSID0023951,1614,0.0,0.0
DTXSID0024002,1614,0.0,0.0
DTXSID0024216,1614,0.0,0.0
DTXSID0024266,1614,0.0,0.0
DTXSID0024345,1614,0.0,0.0
DTXSID0028038,1614,0.0,0.0
DTXSID0032493,1614,0.0,0.0
DTXSID0032497,1614,0.0,0.0
DTXSID0032520,1614,2.5706412055837505e-09,0.0
DTXSID0032572,1614,0.0,0.0
DTXSID0032578,1614,0.0,0.0
DTXSID0032601,1614,0.0,0.0
DTXSID0032605,1614,0.0,0.0
DTXSID0032651,1614,2.730380025069048e-15,0.0
DTXSID0032655,1614,0.0,0.0
DTXSID0034223,1614,0.0,0.0
DTXSID0034227,1614,2.1294236311985904e-19,0.0
DTXSID0034300,1614,1.7010779124156568e-14,0.0
DTXSID0034566,1614,0.0,0.0
DTXSID0034695,1614,0.0,0.0
DTXSID0034803,1614,0.0,0.0
DTXSID0034855,1614,0.0,0.0
DTXSID0034930,1614,0.0,0.0
DTXSID0037495,1614,0.0,0.0
DTXSID0039223,1614,1.4613875768543165e-12,0.0
DTXSID0040755,1614,0.0,0.0
DTXSID1020194,1614,0.0,0.0
DTXSID1020560,1614,0.0,0.0
DTXSID1020855,1614,0.0,0.0
DTXSID1021160,1614,0.0,0.0
DTXSID1021166,1614,,
DTXSID1021409,1614,,
DTXSID1022265,1614,0.0,0.0
DTXSID1022267,1614,0.0,0.0
DTXSID1023869,1614,0.0,0.0
DTXSID1023990,1614,0.0,0.0
DTXSID1023998,1614,0.0,0.0
DTXSID1024091,1614,0.0,0.0
DTXSID1024170,1614,6.981477991570863e-19,0.0
DTXSID1024174,1614,0.0,0.0
DTXSID1024209,1614,0.0,0.0
DTXSID1024259,1614,0.0,0.0
DTXSID1024338,1614,0.0,0.0
DTXSID1032355,1614,6.543985211218165e-19,0.0
DTXSID1032359,1614,0.0,0.0
DTXSID1032482,1614,0.0,0.0
DTXSID1032488,1614,0.0,0.0
DTXSID1032519,1614,0.0,0.0
DTXSID1032569,1614,0.0,0.0
DTXSID1032640,1614,0.0,0.0
DTXSID1032642,1614,0.0,0.0
DTXSID1032690,1614,0.0,0.0
DTXSID1034210,1614,0.0,0.0
DTXSID1034212,1614,0.0,0.0
DTXSID1034503,1614,0.0,0.0
DTXSID1034634,1614,0.0,0.0
DTXSID1034973,1614,3.1817829665246755e-13,0.0
DTXSID1038666,1614,0.0,0.0
DTXSID2020347,1614,0.0,0.0
DTXSID2020420,1614,6.841622967102157e-11,0.0
DTXSID2020426,1614,0.0,0.0
DTXSID2020686,1614,0.0,0.0
DTXSID2021105,1614,0.0,0.0
DTXSID2021151,1614,0.0,0.0
DTXSID2021781,1614,0.0,0.0
DTXSID2021995,1614,0.0,0.0
DTXSID2024163,1614,0.0,0.0
DTXSID2024242,1614,0.0,0.0
DTXSID2024793,1614,0.0,0.0
DTXSID2025680,1614,0.0,0.0
DTXSID2026523,1614,0.0,0.0
DTXSID2027204,1614,0.0,0.0
DTXSID2032344,1614,0.0,0.0
DTXSID2032390,1614,2.0157016738828316e-13,0.0
DTXSID2032392,1614,0.0,0.0
DTXSID2032398,1614,0.0,0.0
DTXSID2032500,1614,0.0,0.0
DTXSID2032502,1614,0.0,0.0
DTXSID2032550,1614,0.0,0.0
DTXSID2032552,1614,0.0,0.0
DTXSID2032554,1614,0.0,0.0
DTXSID2032556,1614,0.0,0.0
DTXSID2032637,1614,0.0,0.0
DTXSID2032683,1614,3.039571494785321e-12,0.0
DTXSID2034590,1614,7.104686357163752e-10,0.0
DTXSID2034625,1614,0.0,0.0
DTXSID2034627,1614,0.0,0.0
DTXSID2034673,1614,0.0,0.0
DTXSID2034881,1614,0.0,0.0
DTXSID2034962,1614,0.0,0.0
DTXSID2039336,1614,,
DTXSID2040361,1614,0.0,0.0
DTXSID2040363,1614,0.0,0.0
DTXSID3020122,1614,0.0,0.0
DTXSID3021196,1614,0.0,0.0
DTXSID3022162,1614,0.0,0.0
DTXSID3022455,1614,0.0,0.0
DTXSID3023897,1614,0.0,0.0
DTXSID3023899,1614,0.0,0.0
DTXSID3024102,1614,0.0,0.0
DTXSID3024152,1614,0.0,0.0
DTXSID3024154,1614,0.0,0.0
DTXSID3024235,1614,4.413312809534193e-09,0.0
DTXSID3024239,1614,0.0,0.0
DTXSID3024287,1614,0.0,0.0
DTXSID3024316,1614,3.3992124223857495e-10,0.0
DTXSID3031864,1614,0.0,0.0
DTXSID3032337,1614,0.0,0.0
DTXSID3032464,1614,0.0,0.0
DTXSID3032547,1614,0.0,0.0
DTXSID3032549,1614,0.0,0.0
DTXSID3032628,1614,0.0,0.0
DTXSID3034402,1614,0.0,0.0
DTXSID3034456,1614,4.9339927958277216e-15,0.0
DTXSID3034612,1614,0.0,0.0
DTXSID3034618,1614,,
DTXSID3034664,1614,0.0,0.0
DTXSID3034872,1614,0.0,0.0
DTXSID4020242,1614,0.0,0.0
DTXSID4020450,1614,0.0,0.0
DTXSID4020791,1614,0.0,0.0
DTXSID4021268,1614,1.578769659912398e-14,0.0
DTXSID4021395,1614,0.0,0.0
DTXSID4021975,1614,0.0,0.0
DTXSID4022020,1614,0.0,0.0
DTXSID4022361,1614,0.0,0.0
DTXSID4022448,1614,0.0,0.0
DTXSID4023412,1614,0.0,0.0
DTXSID4024018,1614,0.0,0.0
DTXSID4024145,1614,3.1529652661667586e-16,0.0
DTXSID4024195,1614,0.0,0.0
DTXSID4024270,1614,0.0,0.0
DTXSID4024272,1614,0.0,0.0
DTXSID4024276,1614,0.0,0.0
DTXSID4032372,1614,0.0,0.0
DTXSID4032376,1614,4.762933421286129e-09,0.0
DTXSID4032405,1614,0.0,0.0
DTXSID4032532,1614,0.0,0.0
DTXSID4032580,1614,0.0,0.0
DTXSID4032611,1614,0.0,0.0
DTXSID4032613,1614,0.0,0.0
DTXSID4032615,1614,0.0,0.0
DTXSID4032667,1614,0.0,0.0
DTXSID4034364,1614,9.238485627902658e-17,0.0
DTXSID4034528,1614,0.0,0.0
DTXSID4034609,1614,0.0,0.0
DTXSID4034653,1614,9.639567252944951e-17,0.0
DTXSID4034948,1614,0.0,0.0
DTXSID4040002,1614,0.0,0.0
DTXSID5020154,1614,0.0,0.0
DTXSID5020449,1614,0.00029584732373536465,0.0
DTXSID5020601,1614,0.0,0.0
DTXSID5020607,1614,0.0,0.0
DTXSID5020819,1614,0.0,0.0
DTXSID5021332,1614,0.0,0.0
DTXSID5023871,1614,0.0,0.0
DTXSID5023900,1614,7.455451106648309e-10,0.0
DTXSID5024182,1614,0.0,0.0
DTXSID5024211,1614,0.0,0.0
DTXSID5024344,1614,1.4924740989233065e-18,0.0
DTXSID5032365,1614,0.0,0.0
DTXSID5032442,1614,0.0,0.0
DTXSID5032498,1614,0.0,0.0
DTXSID5032525,1614,0.0,0.0
DTXSID5032573,1614,0.0,0.0
DTXSID5032577,1614,0.0,0.0
DTXSID5032600,1614,2.701730011748156e-14,0.0
DTXSID5034270,1614,0.0,0.0
DTXSID5034303,1614,0.0,0.0
DTXSID5034723,1614,0.0,0.0
DTXSID5034773,1614,0.0,0.0
DTXSID5035957,1614,0.0,0.0
DTXSID5037523,1614,0.0,0.0
DTXSID6021086,1614,0.0,0.0
DTXSID6021248,1614,0.0,0.0
DTXSID6022341,1614,0.0,0.0
DTXSID6023864,1614,0.0,0.0
DTXSID6023999,1614,0.0,0.0
DTXSID6024048,1614,2.093652664860345e-18,0.0
DTXSID6024175,1614,0.0,0.0
DTXSID6024177,1614,0.0,0.0
DTXSID6024204,1614,0.0,0.0
DTXSID6024206,1614,0.0,0.0
DTXSID6024337,1614,0.0,0.0
DTXSID6032352,1614,0.0,0.0
DTXSID6032354,1614,2.2175886736507385e-10,0.0
DTXSID6032356,1614,1.2535308689249854e-09,0.0
DTXSID6032358,1614,0.0,0.0
DTXSID6032562,1614,3.3442910064088452e-18,0.0
DTXSID6032641,1614,0.0,0.0
DTXSID6032645,1614,0.00038174518296615705,0.0
DTXSID6032647,1614,0.0,0.0
DTXSID6032649,1614,0.0,0.0
DTXSID6034265,1614,0.0,0.0
DTXSID6034392,1614,3.6672213661730026e-19,0.0
DTXSID6034712,1614,0.0,0.0
DTXSID6034849,1614,0.0,0.0
DTXSID6034928,1614,0.0,0.0
DTXSID7020182,1614,0.0,0.0
DTXSID7020479,1614,5.11410251616324e-09,0.0
DTXSID7020508,1614,0.0,0.0
DTXSID7020764,1614,0.0,0.0
DTXSID7021100,1614,0.0,0.0
DTXSID7021948,1614,0.0,0.0
DTXSID7022253,1614,0.0,0.0
DTXSID7023936,1614,1.2416291593149276e-06,0.0
DTXSID7023980,1614,0.0,0.0
DTXSID7024035,1614,0.0,0.0
DTXSID7024085,1614,1.023131238569731e-05,0.0
DTXSID7024160,1614,0.0,0.0
DTXSID7024164,1614,0.0,0.0
DTXSID7024241,1614,0.0,0.0
DTXSID7024245,1614,0.0,0.0
DTXSID7024299,1614,0.0,0.0
DTXSID7024902,1614,0.0,0.0
DTXSID7032393,1614,0.0,0.0
DTXSID7032424,1614,2.828828436580387e-20,0.0
DTXSID7032470,1614,0.0,0.0
DTXSID7032551,1614,0.0,0.0
DTXSID7032553,1614,0.0,0.0
DTXSID7032555,1614,1.2539681242004398e-09,0.0
DTXSID7032638,1614,0.0,0.0
DTXSID7034252,1614,0.0,0.0
DTXSID7034545,1614,0.0,0.0
DTXSID7034676,1614,0.0,0.0
DTXSID7034753,1614,0.0,0.0
DTXSID7034961,1614,0.0,0.0
DTXSID7040362,1614,1.594035745701927e-14,0.0
DTXSID8020620,1614,,
DTXSID8020628,1614,0.0,0.0
DTXSID8022111,1614,0.0,0.0
DTXSID8022292,1614,0.0,0.0
DTXSID8022325,1614,2.2424432447887862e-07,0.0
DTXSID8023846,1614,0.0,0.0
DTXSID8023848,1614,3.0416650559572306e-12,0.0
DTXSID8023890,1614,8.62270234615678e-20,0.0
DTXSID8023892,1614,3.94300274686713e-18,0.0
DTXSID8024101,1614,0.0,0.0
DTXSID8024109,1614,0.0,0.0
DTXSID8024151,1614,0.0,0.0
DTXSID8024159,1614,0.0,0.0
DTXSID8024234,1614,0.0,0.0
DTXSID8024238,1614,0.0,0.0
DTXSID8024280,1614,0.0,0.0
DTXSID8024315,1614,0.0,0.0
DTXSID8024317,1614,0.0,0.0
DTXSID8025599,1614,0.0,0.0
