dtxsid,aeid,hitc_clean,active
DTXSID0020022,743,0.0,0
DTXSID0020076,743,0.0,0
DTXSID0020105,743,0.0,0
DTXSID0020107,743,0.0,0
DTXSID0020151,743,0.0,0
DTXSID0020232,743,0.0,0
DTXSID0020286,743,0.0007529580588022676,0
DTXSID0020311,743,0.0,0
DTXSID0020319,743,0.0020690793457007694,0
DTXSID0020440,743,0.0,0
DTXSID0020442,743,0.0,0
DTXSID0020446,743,0.0,0
DTXSID0020494,743,0.0,0
DTXSID0020498,743,0.0,0
DTXSID0020523,743,0.0,0
DTXSID0020529,743,0.0,0
DTXSID0020573,743,1.0,1
DTXSID0020575,743,0.0,0
DTXSID0020604,743,0.0,0
DTXSID0020606,743,0.0,0
DTXSID0020652,743,0.0,0
DTXSID0020654,743,0.0,0
DTXSID0020656,743,0.0,0
DTXSID0020737,743,0.0,0
DTXSID0020814,743,1.0,1
DTXSID0020941,743,0.0,0
DTXSID0020943,743,0.0,0
DTXSID0021094,743,0.0,0
DTXSID0021123,743,0.0,0
DTXSID0021125,743,0.9998674746043705,1
DTXSID0021175,743,0.0,0
DTXSID0021206,743,0.0,0
DTXSID0021254,743,0.0,0
DTXSID0021256,743,0.0,0
DTXSID0021337,743,0.0,0
DTXSID0021385,743,0.0,0
DTXSID0021389,743,0.0,0
DTXSID0021414,743,0.0,0
DTXSID0021460,743,1.0,1
DTXSID0021464,743,0.0,0
DTXSID0021597,743,4.276453007774526e-20,0
DTXSID0021832,743,0.0,0
DTXSID0021834,743,0.0,0
DTXSID0021888,743,0.0,0
DTXSID0021961,743,0.0,0
DTXSID0021965,743,0.0,0
DTXSID0021969,743,0.0,0
DTXSID0022014,743,0.0,0
DTXSID0022018,743,0.0,0
DTXSID0022353,743,0.8204555015590737,0
DTXSID0022436,743,0.9940278255573987,1
DTXSID0022480,743,0.0,0
DTXSID0022519,743,0.0,0
DTXSID0022777,743,0.0,0
DTXSID0023113,743,0.0,0
DTXSID0023296,743,0.0,0
DTXSID0023581,743,0.0,0
DTXSID0023745,743,0.0,0
DTXSID0023826,743,0.0,0
DTXSID0023878,743,0.0,0
DTXSID0023901,743,0.0,0
DTXSID0023907,743,0.0,0
DTXSID0023951,743,0.0,0
DTXSID0024000,743,0.0,0
DTXSID0024002,743,0.0,0
DTXSID0024052,743,0.0,0
DTXSID0024216,743,0.0,0
DTXSID0024266,743,1.5533069919294105e-18,0
DTXSID0024553,743,0.0,0
DTXSID0025101,743,0.0,0
