dtxsid,aeid,hitc_clean,active
DTXSID001339559,77,8.577115555889413e-10,0
DTXSID001351795,77,5.665588430861532e-18,0
DTXSID001351802,77,3.6267555081802775e-07,0
DTXSID00190950,77,5.901397863019734e-07,0
DTXSID00192353,77,0.0,0
DTXSID00194615,77,7.546998306867022e-17,0
DTXSID0020020,77,0.0,0
DTXSID0020022,77,2.5275262485021966e-10,0
DTXSID0020072,77,1.3995776483603164e-08,0
DTXSID0020076,77,5.922674253930607e-10,0
DTXSID0020105,77,3.93681844025052e-11,0
DTXSID0020107,77,5.410228338012016e-06,0
DTXSID0020151,77,2.7484927135619976e-05,0
DTXSID0020232,77,0.000622673071469762,0
DTXSID0020236,77,1.3834821193458264e-05,0
DTXSID0020280,77,0.0,0
DTXSID0020282,77,0.013049638318548365,0
DTXSID0020284,77,0.6516420664487408,0
DTXSID0020286,77,0.0,0
DTXSID0020288,77,0.0,0
DTXSID0020311,77,0.0,0
DTXSID0020319,77,5.341753112195841e-06,0
DTXSID0020361,77,4.4512384781499546e-20,0
DTXSID0020365,77,4.426286355712913e-08,0
DTXSID0020440,77,0.0,0
DTXSID0020442,77,1.1674053730519791e-14,0
DTXSID0020446,77,1.2423794472752733e-10,0
DTXSID0020494,77,0.0,0
DTXSID0020498,77,1.2146117955860088e-12,0
DTXSID0020523,77,1.2585352449870386e-15,0
DTXSID0020529,77,3.1277396688727194e-07,0
DTXSID0020573,77,3.81593257945853e-08,0
DTXSID0020575,77,0.0,0
DTXSID0020577,77,1.5957076628283437e-09,0
DTXSID0020604,77,2.1201169153871032e-10,0
DTXSID0020606,77,4.431377224153791e-08,0
DTXSID0020652,77,0.0,0
DTXSID0020654,77,6.433164002784753e-10,0
DTXSID0020656,77,0.0,0
DTXSID0020737,77,3.3405197485043583e-18,0
DTXSID0020814,77,1.2107219403684364e-16,0
DTXSID0020941,77,0.0,0
DTXSID0020943,77,3.9619529588527664e-07,0
DTXSID0021040,77,1.66548470065327e-09,0
DTXSID0021094,77,0.0,0
DTXSID0021121,77,1.9830135972184938e-14,0
DTXSID0021123,77,3.240314055260913e-14,0
DTXSID0021125,77,0.9995922346653947,1
DTXSID0021175,77,3.645147980694958e-11,0
DTXSID0021206,77,0.0009123842341038366,0
DTXSID0021254,77,9.466351152961784e-09,0
DTXSID0021256,77,7.037465759856784e-11,0
DTXSID0021331,77,0.0,0
DTXSID0021333,77,1.117580409922936e-10,0
DTXSID0021337,77,4.553910355665273e-09,0
DTXSID0021339,77,3.1887739996942224e-05,0
DTXSID0021385,77,1.6832672402114717e-06,0
DTXSID0021389,77,0.0,0
DTXSID0021414,77,3.1833424363687473e-08,0
DTXSID0021460,77,0.0,0
DTXSID0021464,77,2.2168607411331837e-08,0
DTXSID0021543,77,2.1083179618961232e-13,0
DTXSID0021597,77,0.0,0
DTXSID0021626,77,0.0,0
DTXSID0021628,77,2.808424407833666e-10,0
DTXSID0021757,77,2.0338190912299688e-14,0
DTXSID0021759,77,4.771239296129703e-06,0
DTXSID0021832,77,0.0,0
DTXSID0021834,77,0.0,0
DTXSID0021836,77,9.303654749745757e-08,0
DTXSID0021888,77,0.0,0
DTXSID0021915,77,5.517285253901647e-10,0
DTXSID0021961,77,1.6623121560622893e-08,0
DTXSID0021963,77,0.0,0
DTXSID0021965,77,0.0,0
DTXSID0021969,77,6.44402439013452e-09,0
DTXSID0022012,77,0.0,0
DTXSID0022014,77,8.09651891346518e-07,0
DTXSID0022016,77,5.413606401426406e-10,0
DTXSID0022018,77,6.65483837128158e-07,0
DTXSID0022062,77,0.0,0
DTXSID0022191,77,5.901758656320556e-09,0
DTXSID0022193,77,0.0,0
DTXSID0022301,77,0.0,0
DTXSID0022305,77,0.000217744116374766,0
DTXSID0022307,77,1.6647153747904814e-05,0
DTXSID0022353,77,1.725857074414898e-05,0
DTXSID00223797,77,0.0,0
DTXSID0022436,77,1.7949719861655898e-06,0
DTXSID0022480,77,1.0906185516204153e-05,0
DTXSID0022519,77,0.0006170653752425867,0
DTXSID0022563,77,0.0,0
DTXSID0022777,77,2.2912261564981343e-13,0
DTXSID0022933,77,0.0010170221871257199,0
DTXSID0023113,77,1.0434541211023454e-08,0
DTXSID0023244,77,5.211089995489589e-07,0
DTXSID0023296,77,0.0,0
DTXSID0023371,77,0.0,0
DTXSID0023377,77,0.0,0
DTXSID0023581,77,0.0,0
DTXSID0023745,77,1.669653558378173e-13,0
DTXSID0023747,77,1.5628063809687291e-09,0
DTXSID0023826,77,3.6857898797131356e-05,0
DTXSID0023878,77,2.5319452497811686e-07,0
DTXSID0023901,77,9.801649447871543e-07,0
DTXSID0023907,77,0.0011616596822961506,0
DTXSID0023951,77,4.9420565302364754e-14,0
DTXSID0023955,77,1.3847693416060791e-08,0
DTXSID0024000,77,0.0,0
DTXSID0024002,77,1.848244158530295e-21,0
DTXSID0024052,77,2.6224473637492693e-21,0
DTXSID0024183,77,1.7183865568945107e-06,0
DTXSID0024216,77,0.00039054810736818206,0
DTXSID0024266,77,6.317077210452129e-12,0
DTXSID0024345,77,6.846468089687622e-08,0
DTXSID0024397,77,0.0,0
DTXSID0024399,77,9.070783286419892e-09,0
DTXSID0024553,77,2.0019608821436428e-14,0
DTXSID0024761,77,3.71574704766013e-08,0
DTXSID0024890,77,5.039783229307372e-15,0
DTXSID0025101,77,4.658888792184253e-18,0
DTXSID0025234,77,0.00041040597835005307,0
DTXSID0025361,77,2.8828961620638176e-09,0
DTXSID0025363,77,0.00010099355936043404,0
DTXSID0025492,77,2.279669382389708e-13,0
DTXSID0025523,77,1.3872936959550796e-09,0
DTXSID0025527,77,0.0,0
DTXSID0025571,77,7.32513776244388e-07,0
DTXSID0025737,77,7.527539516317507e-15,0
DTXSID0025789,77,0.997180372729358,1
DTXSID0025812,77,0.0,0
DTXSID0025816,77,0.0,0
DTXSID0025864,77,6.795454615316628e-08,0
DTXSID0025991,77,1.224920806743266e-13,0
DTXSID0026098,77,2.198800922432355e-17,0
DTXSID0026171,77,8.093334397879108e-13,0
DTXSID0026252,77,1.4582204895850744e-07,0
DTXSID0026258,77,0.0,0
DTXSID0026838,77,0.0,0
DTXSID0026880,77,4.942770642837617e-07,0
DTXSID0026913,77,0.0,0
DTXSID0026915,77,0.0011858017642472967,0
DTXSID0026967,77,0.0,0
DTXSID0027014,77,9.016351455241772e-15,0
DTXSID0027191,77,1.7930292667825358e-10,0
DTXSID0027195,77,0.0,0
DTXSID0027222,77,1.9418447148303246e-09,0
DTXSID0027270,77,5.950161752830388e-08,0
DTXSID0027301,77,3.572924646521344e-08,0
DTXSID0027432,77,7.72944836512257e-07,0
DTXSID0027438,77,2.93488103647614e-11,0
DTXSID0027561,77,2.884003850681451e-10,0
DTXSID0027640,77,5.785790843717594e-05,0
DTXSID0027721,77,8.708685167281413e-08,0
DTXSID0027729,77,3.167305109563392e-07,0
DTXSID0027771,77,0.0,0
DTXSID0027773,77,5.247060821896527e-06,0
DTXSID0027806,77,3.311624139964349e-17,0
DTXSID0027852,77,3.468660312972009e-07,0
DTXSID0027856,77,4.688893480419215e-10,0
DTXSID0027981,77,2.8604391746022774e-18,0
DTXSID0027983,77,7.894321217289403e-06,0
DTXSID0028038,77,0.9999790664795114,1
DTXSID0028323,77,7.800477793755401e-10,0
DTXSID0028618,77,3.796470696338499e-08,0
DTXSID0028666,77,1.4048933125804366e-07,0
DTXSID0029133,77,3.192552391791635e-08,0
DTXSID0029210,77,0.0,0
DTXSID0029214,77,1.906514705755894e-05,0
DTXSID0029262,77,5.175954053308224e-19,0
DTXSID0029559,77,0.0,0
DTXSID0029761,77,1.3607293056354632e-06,0
DTXSID0029848,77,4.534163137924166e-07,0
DTXSID0030162,77,3.3424688991462194e-05,0
DTXSID0032029,77,0.0,0
DTXSID0032314,77,2.852627613283162e-06,0
DTXSID0032316,77,0.0,0
DTXSID0032493,77,0.9576432681772742,1
DTXSID0032497,77,7.652252814432004e-19,0
DTXSID0032520,77,0.6540544183937387,0
DTXSID0032572,77,0.2700225022349518,0
DTXSID0032578,77,0.0,0
DTXSID0032601,77,8.97111477267714e-05,0
DTXSID0032605,77,2.775353598140666e-07,0
DTXSID0032651,77,0.011934134602348087,0
DTXSID0032655,77,2.1378840280459715e-10,0
DTXSID0034192,77,0.0007566132284990034,0
DTXSID0034223,77,0.8859723986276362,0
DTXSID0034227,77,3.2632826756806262e-06,0
DTXSID0034229,77,2.2973985614467775e-09,0
DTXSID0034300,77,3.782449116742709e-08,0
DTXSID0034518,77,4.84348487564515e-19,0
DTXSID0034566,77,2.249233003972546e-17,0
DTXSID0034695,77,4.148251695032661e-09,0
DTXSID0034722,77,3.7397870674659393e-08,0
DTXSID0034776,77,0.0,0
DTXSID0034803,77,0.00017206349232044466,0
DTXSID0034851,77,9.172033146171486e-12,0
DTXSID0034855,77,9.800969971361138e-08,0
DTXSID0034930,77,1.2086275184468759e-11,0
DTXSID0034936,77,2.935816389074427e-18,0
DTXSID0035160,77,2.152940603016183e-08,0
DTXSID0035748,77,0.011360030842432403,0
DTXSID0035790,77,5.283218941126134e-08,0
DTXSID0036926,77,0.0,0
DTXSID0037495,77,3.752362793143515e-05,0
DTXSID0037570,77,0.946785097340601,1
DTXSID0037730,77,0.0,0
DTXSID0037734,77,0.9942046434457656,1
DTXSID00379268,77,3.0033399760334005e-19,0
DTXSID00379884,77,0.0,0
DTXSID00379925,77,4.1523880157057015e-15,0
DTXSID00380798,77,1.0391919032287585e-13,0
DTXSID0038700,77,7.048065302479623e-17,0
DTXSID0038756,77,2.400871839175146e-05,0
DTXSID0038839,77,3.2912828262537205e-13,0
DTXSID0038881,77,0.9985278071386796,1
DTXSID0038887,77,3.235202818603257e-07,0
DTXSID0039223,77,8.92350184676995e-05,0
DTXSID0040127,77,0.0,0
DTXSID0040674,77,2.6230427188757793e-10,0
DTXSID0040701,77,1.0082341161605528e-10,0
DTXSID0040703,77,1.012429829175473e-06,0
DTXSID0040707,77,2.8810784518201004e-06,0
DTXSID0040751,77,0.0008110256830786642,0
DTXSID0040755,77,0.0002970778280207854,0
DTXSID0041141,77,1.949994057494185e-06,0
DTXSID0041197,77,4.757908163034066e-05,0
DTXSID0041220,77,1.1444059678086262e-15,0
DTXSID0041224,77,7.993489241488304e-21,0
DTXSID0041270,77,0.0,0
DTXSID0041274,77,0.0,0
DTXSID0041357,77,0.9999583910158109,1
DTXSID0041359,77,2.087458491902601e-06,0
DTXSID0041436,77,0.0,0
DTXSID0041484,77,3.901655691720224e-08,0
DTXSID0041513,77,0.0,0
DTXSID0041517,77,2.6505724943561065e-10,0
DTXSID0041519,77,0.0,0
DTXSID0041567,77,0.9999295913251718,1
DTXSID0041646,77,0.0,0
DTXSID0041692,77,1.0379211631352915e-09,0
DTXSID0041721,77,4.036830101259721e-10,0
DTXSID0041981,77,8.810666660968652e-08,0
DTXSID0041983,77,0.000730179967378083,0
DTXSID0041985,77,0.8393400334520954,0
DTXSID0042038,77,1.7419767934063609e-06,0
DTXSID0042086,77,5.448637182930173e-05,0
DTXSID0042167,77,1.3432090288264296e-09,0
DTXSID0042169,77,6.840896693061047e-14,0
DTXSID0042242,77,0.0028011989486897457,0
DTXSID0042248,77,0.08675901019646688,0
DTXSID0042325,77,1.1114131555428733e-18,0
