dtxsid,aeid,hitc_clean,active
DTXSID00190950,2813,0.9851118580786657,1
DTXSID00192353,2813,4.4422506013267863e-07,0
DTXSID00194615,2813,0.9998573187146788,1
DTXSID0020365,2813,1.0,1
DTXSID0020814,2813,0.9999999975914835,1
DTXSID0021333,2813,1.0,1
DTXSID0021339,2813,0.9999999999991532,1
DTXSID0021597,2813,6.150258312713831e-10,0
DTXSID0021626,2813,0.0,0
DTXSID0021836,2813,0.9999999999013093,1
DTXSID0021915,2813,3.4402703008493926e-07,0
DTXSID0021963,2813,0.40924168377436804,0
DTXSID0022012,2813,0.0,0
DTXSID00223797,2813,1.182395409026754e-11,0
DTXSID0025527,2813,0.998510913445913,1
DTXSID0025571,2813,0.0,0
DTXSID0025789,2813,0.9999999999999559,1
DTXSID0025991,2813,4.8901097626401743e-17,0
DTXSID0027773,2813,0.9998810958462869,1
DTXSID0028618,2813,3.84878930762384e-06,0
DTXSID0034227,2813,0.00011473365762831202,0
DTXSID0034776,2813,0.9999799953624302,1
DTXSID0034803,2813,7.975345482251569e-07,0
DTXSID00379268,2813,0.0,0
DTXSID00379884,2813,1.593150000770276e-12,0
DTXSID00379925,2813,0.03105859602291735,0
DTXSID00380798,2813,0.9996694160141236,1
DTXSID0038839,2813,0.0,0
DTXSID0038887,2813,0.9999720981180196,1
DTXSID0040127,2813,0.0006366054045662133,0
DTXSID0044236,2813,0.19272444856416293,0
DTXSID00442840,2813,2.5863533117949947e-14,0
DTXSID0044363,2813,0.0010712891030515911,0
DTXSID0044367,2813,1.0,1
DTXSID0046488,2813,1.0,1
DTXSID0047741,2813,0.8608414378834147,0
DTXSID0048183,2813,0.6546473393664379,0
DTXSID0059794,2813,8.304232556961742e-16,0
DTXSID0059829,2813,8.627338289106269e-07,0
DTXSID0059871,2813,0.0,0
DTXSID0059879,2813,0.0,0
DTXSID0060985,2813,6.192050427271177e-16,0
DTXSID00892442,2813,4.6684199206084465e-17,0
DTXSID1020063,2813,5.429951562670105e-05,0
DTXSID1020433,2813,0.9999999603326954,1
DTXSID1021241,2813,0.996639925758659,1
DTXSID1021405,2813,0.49060848535903245,0
DTXSID1021586,2813,0.9999983404012045,1
DTXSID1022188,2813,5.591358416102035e-14,0
DTXSID10224331,2813,0.9999965494497364,1
DTXSID1023817,2813,0.9999999999779758,1
DTXSID1024124,2813,1.882853343367163e-14,0
DTXSID1024837,2813,0.0,0
DTXSID1025300,2813,0.9999999999985606,1
DTXSID1025485,2813,0.9999999999969604,1
DTXSID1025512,2813,1.0,1
DTXSID1026035,2813,0.0,0
DTXSID1026293,2813,0.0,0
DTXSID1026902,2813,0.999999999999999,1
DTXSID1026906,2813,0.6627171485408948,0
DTXSID1027342,2813,0.0022393794147554553,0
DTXSID1027344,2813,0.017704109863661922,0
DTXSID1027479,2813,4.695480417101413e-07,0
DTXSID1027841,2813,0.851836905479919,0
DTXSID1027928,2813,0.00021628334806262514,0
DTXSID1030319,2813,0.9999999996921856,1
DTXSID1031626,2813,0.9999576554318452,1
DTXSID1032484,2813,0.9939805613867733,1
DTXSID1032511,2813,0.09626907379494486,0
DTXSID1032646,2813,0.9999893669801899,1
DTXSID1034260,2813,0.5633101339428969,0
DTXSID1034501,2813,0.9999985828758515,1
DTXSID1034769,2813,7.577846563019425e-05,0
DTXSID1035783,2813,0.9999999994358766,1
DTXSID1036545,2813,0.999997344305108,1
DTXSID1037303,2813,1.9501904576380873e-14,0
DTXSID1037567,2813,3.106477416287409e-08,0
DTXSID10379254,2813,2.4787530575840508e-20,0
DTXSID10379835,2813,1.216580629130603e-07,0
DTXSID10379991,2813,0.9999998168984587,1
DTXSID10382147,2813,0.00027700935840778196,0
DTXSID1038743,2813,0.0,0
DTXSID1038822,2813,0.9999997295222626,1
DTXSID1040114,2813,3.22137803253151e-06,0
DTXSID1041261,2813,0.9265588705284419,1
DTXSID1041265,2813,0.9993482988651505,1
DTXSID1041502,2813,0.9999999652831018,1
DTXSID1041508,2813,0.000512392597822291,0
DTXSID1042443,2813,0.8813515541221146,0
DTXSID1042445,2813,0.9999738636743225,1
DTXSID1044489,2813,0.9999987310382261,1
DTXSID1044518,2813,0.9990889051156411,1
DTXSID1047578,2813,2.871226339290603e-20,0
DTXSID1047607,2813,0.7081058656915687,0
DTXSID1062122,2813,0.0,0
DTXSID1067629,2813,0.9999488622667762,1
DTXSID1068772,2813,0.9999519992179609,1
DTXSID1074915,2813,0.4017239281935258,0
DTXSID20179883,2813,7.671966627921746e-08,0
DTXSID2020212,2813,0.6238934186316417,0
DTXSID2020266,2813,0.9999988957957071,1
DTXSID2020927,2813,0.9267755460686989,1
DTXSID2021498,2813,0.0,0
DTXSID2022090,2813,0.0004247613294726941,0
DTXSID2022121,2813,5.838537888491249e-07,0
DTXSID2022462,2813,5.062618127722475e-09,0
DTXSID2022880,2813,0.9999999998522071,1
DTXSID2023519,2813,1.3604607311248796e-16,0
DTXSID2023567,2813,0.0,0
DTXSID2023569,2813,0.06167059192959106,0
DTXSID2024585,2813,0.018745671063517974,0
DTXSID2024799,2813,0.0,0
DTXSID2025139,2813,1.0,1
DTXSID2025210,2813,4.870727936630425e-21,0
DTXSID2025347,2813,0.9999312358276817,1
DTXSID2025501,2813,0.0,0
DTXSID2025842,2813,0.9999999999999162,1
DTXSID2026496,2813,1.4099372514283538e-18,0
DTXSID2026573,2813,0.9999999999996966,1
DTXSID2026652,2813,0.0,0
