dtxsid,aeid,hitc_clean,active
DTXSID0020652,3145,8.240923973477671e-17,0.0
DTXSID1021952,3145,0.0,0.0
DTXSID1040619,3145,0.0,0.0
DTXSID1040661,3145,6.59984249322733e-18,0.0
DTXSID2023569,3145,0.0,0.0
DTXSID2029874,3145,2.5582051150009755e-05,0.0
DTXSID2040733,3145,,
DTXSID3021986,3145,0.0,0.0
DTXSID3029869,3145,0.0,0.0
DTXSID3034402,3145,0.0,0.0
DTXSID3037709,3145,1.6367491593136053e-07,0.0
DTXSID3047429,3145,6.358187889301424e-08,0.0
DTXSID4020290,3145,0.0,0.0
DTXSID4021185,3145,0.000187733615485836,0.0
DTXSID8020331,3145,8.506749573821642e-10,0.0
DTXSID8023719,3145,,
DTXSID8031865,3145,0.0,0.0
DTXSID9023752,3145,2.190309970202789e-06,0.0
DTXSID90977813,3145,0.0,0.0
