dtxsid,aeid,hitc_clean,active
DTXSID001334842,2787,0.06997362030968918,0.0
DTXSID001335119,2787,5.718594629510464e-06,0.0
DTXSID0020107,2787,,
DTXSID0020232,2787,0.004778377010880241,0.0
DTXSID0020442,2787,,
DTXSID0021123,2787,0.003312373754074014,0.0
DTXSID0021389,2787,0.9202025128773942,1.0
DTXSID0022018,2787,4.936619697629577e-06,0.0
DTXSID0023878,2787,,
DTXSID0024266,2787,0.9876801245685196,1.0
DTXSID0032520,2787,0.9999999998987106,1.0
DTXSID0034300,2787,,
DTXSID0034566,2787,0.9999999996643358,1.0
DTXSID0034695,2787,,
DTXSID0034722,2787,,
DTXSID0034930,2787,,
DTXSID0037601,2787,,
DTXSID0039223,2787,,
DTXSID0047240,2787,0.0,0.0
DTXSID00880006,2787,0.9999999999470042,1.0
DTXSID101336160,2787,4.404439728637222e-08,0.0
DTXSID1020140,2787,0.0,0.0
DTXSID1020560,2787,0.9927776753197278,1.0
DTXSID1020770,2787,0.855706492671634,0.0
DTXSID1020855,2787,0.9550416739265735,1.0
DTXSID1020930,2787,,
DTXSID1023235,2787,3.0227196835495967e-10,0.0
DTXSID1023998,2787,0.0,0.0
DTXSID1024091,2787,,
DTXSID1024122,2787,,
DTXSID1024126,2787,0.9989607171168001,1.0
DTXSID1024170,2787,,
DTXSID1024174,2787,0.999937940382077,1.0
DTXSID1024209,2787,0.9933781666195993,1.0
DTXSID1025300,2787,,
DTXSID1027348,2787,0.2554249878109222,0.0
DTXSID1032482,2787,0.9999989995413465,1.0
DTXSID1032519,2787,,
DTXSID1032648,2787,0.9684021946163063,1.0
DTXSID1032690,2787,,
DTXSID1037197,2787,0.0038686031460524665,0.0
DTXSID1038666,2787,0.6910495638026279,0.0
DTXSID1040742,2787,0.9999772617539815,1.0
DTXSID1047576,2787,5.433077914929476e-10,0.0
DTXSID1052741,2787,0.9921906588945693,1.0
DTXSID2020006,2787,,
DTXSID2020262,2787,0.0006290110127362044,0.0
DTXSID2020347,2787,0.34746306989335046,0.0
DTXSID2020630,2787,0.00012514848750063342,0.0
DTXSID2020634,2787,0.5608595794565147,0.0
DTXSID2021781,2787,0.9934912066101015,1.0
DTXSID2021995,2787,0.46697384284073257,0.0
DTXSID2022254,2787,0.9999309926367556,1.0
DTXSID2022707,2787,,
DTXSID2023270,2787,,
DTXSID2023309,2787,,
DTXSID2032344,2787,0.9999922036711534,1.0
DTXSID2032550,2787,1.0,1.0
DTXSID2032552,2787,,
DTXSID2032558,2787,0.9999978152315483,1.0
DTXSID2032637,2787,0.0,0.0
DTXSID2033736,2787,0.9999997045190083,1.0
DTXSID2034465,2787,,
DTXSID2034590,2787,0.0,0.0
DTXSID2034625,2787,0.9999986245824638,1.0
DTXSID2034962,2787,0.002648642971488278,0.0
DTXSID2037269,2787,0.9998133387146776,1.0
DTXSID2037500,2787,,
DTXSID2038443,2787,0.0,0.0
DTXSID2039336,2787,0.9976010830843303,1.0
DTXSID2041464,2787,,
DTXSID2044343,2787,0.0022085522524295637,0.0
DTXSID2057865,2787,0.9984083842065523,1.0
DTXSID301334841,2787,0.9969622000389693,1.0
DTXSID301335118,2787,3.6524970452903655e-09,0.0
DTXSID3020122,2787,,
DTXSID3020205,2787,0.9018326546992937,1.0
DTXSID3020384,2787,0.0,0.0
DTXSID3020465,2787,0.9977835313907604,1.0
DTXSID3020596,2787,0.00040897910354864835,0.0
DTXSID3020627,2787,,
DTXSID3020679,2787,0.9998692754996219,1.0
DTXSID3021986,2787,0.9682620168698657,1.0
DTXSID3022877,2787,0.999997951031195,1.0
DTXSID3023897,2787,0.9906481566800777,1.0
DTXSID3024102,2787,0.11091997485905257,0.0
DTXSID3027403,2787,1.0,1.0
DTXSID3030056,2787,0.9998197930318616,1.0
DTXSID3030711,2787,0.18613454677489455,0.0
DTXSID3031521,2787,0.0,0.0
DTXSID3031864,2787,0.00010756594064024563,0.0
DTXSID3032464,2787,0.10608358470059073,0.0
DTXSID3034329,2787,,
DTXSID3037044,2787,0.0,0.0
DTXSID3037709,2787,,
DTXSID3045437,2787,,
DTXSID4020321,2787,,
DTXSID4020406,2787,0.0,0.0
DTXSID4020458,2787,0.9999618486523103,1.0
DTXSID4020791,2787,0.9979400933213743,1.0
DTXSID4020820,2787,,
DTXSID4020822,2787,0.08836230112889493,0.0
DTXSID4021391,2787,0.993149151272264,1.0
DTXSID4022361,2787,,
DTXSID4022602,2787,,
DTXSID4022731,2787,,
DTXSID4022991,2787,0.007445251257506614,0.0
DTXSID4023412,2787,0.9956603006429051,1.0
DTXSID4024729,2787,0.1152910606084132,0.0
DTXSID4024983,2787,,
DTXSID40274167,2787,0.9999122393009439,1.0
DTXSID4028880,2787,0.9922143030556397,1.0
DTXSID4031356,2787,,
DTXSID4032291,2787,0.9999727953310572,1.0
DTXSID4032459,2787,0.9918236508320135,1.0
DTXSID4032580,2787,1.0,1.0
DTXSID4032611,2787,0.9986979855596994,1.0
DTXSID4034150,2787,0.9999902771331018,1.0
DTXSID4034609,2787,0.9632446974102502,1.0
DTXSID4034869,2787,0.9903972321471919,1.0
DTXSID4037580,2787,,
DTXSID4037586,2787,,
DTXSID4040183,2787,0.9999999999999953,1.0
DTXSID4046812,2787,0.9999993987519903,1.0
DTXSID4047672,2787,,
DTXSID4058104,2787,0.9628726884948199,1.0
DTXSID40880060,2787,0.9960034411063092,1.0
DTXSID40897219,2787,0.0006548328262471437,0.0
DTXSID501018738,2787,0.03139018940579268,0.0
DTXSID50157932,2787,0.0,0.0
DTXSID5020027,2787,0.007389021823489915,0.0
DTXSID5020104,2787,0.9999959839069446,1.0
DTXSID5020106,2787,,
DTXSID5020108,2787,,
DTXSID5020449,2787,0.9164967154097728,1.0
DTXSID5020601,2787,0.003730832707223114,0.0
DTXSID5020607,2787,0.999999994704136,1.0
DTXSID5020732,2787,0.0,0.0
DTXSID5020813,2787,0.9999999973416868,1.0
DTXSID5021124,2787,0.0,0.0
DTXSID5021209,2787,0.0,0.0
DTXSID5021332,2787,1.0,1.0
DTXSID5023039,2787,,
DTXSID5023322,2787,0.9991061927313868,1.0
DTXSID5023588,2787,0.0,0.0
DTXSID5023742,2787,0.001088545185954568,0.0
DTXSID5023900,2787,,
DTXSID5024261,2787,0.0002797296972454791,0.0
DTXSID5024344,2787,0.9896874784955225,1.0
DTXSID5024845,2787,1.0,1.0
DTXSID5024891,2787,0.9999999449292405,1.0
DTXSID5026259,2787,0.04360000591116294,0.0
DTXSID5026912,2787,,
DTXSID5030030,2787,,
DTXSID5032440,2787,0.0,0.0
DTXSID5032442,2787,,
DTXSID5032573,2787,1.0,1.0
DTXSID5034698,2787,0.9998414830458003,1.0
DTXSID5034723,2787,,
DTXSID5035084,2787,,
DTXSID5035957,2787,0.9875306408830767,1.0
DTXSID5037072,2787,1.1122694443206335e-05,0.0
DTXSID5037523,2787,0.0,0.0
DTXSID5037602,2787,1.3446207556989237e-10,0.0
DTXSID5047037,2787,,
DTXSID5051446,2787,0.999994027076368,1.0
DTXSID601027734,2787,0.0,0.0
DTXSID601335117,2787,0.016344944912759448,0.0
DTXSID6020226,2787,0.9999999946526644,1.0
DTXSID6020690,2787,0.9995389579832732,1.0
DTXSID6021292,2787,,
DTXSID6024177,2787,0.03448983630502148,0.0
DTXSID6024206,2787,0.1211915313842379,0.0
DTXSID6024331,2787,0.9999681948432173,1.0
DTXSID6024701,2787,0.9999099123395642,1.0
DTXSID6024888,2787,0.0,0.0
DTXSID6025438,2787,0.15075787714413202,0.0
DTXSID6032192,2787,0.9999999355367424,1.0
DTXSID6032352,2787,0.9007767197166024,1.0
DTXSID6032354,2787,0.33535958335872595,0.0
DTXSID6032358,2787,,
DTXSID6034392,2787,,
DTXSID6034928,2787,0.003110415953225304,0.0
DTXSID6040373,2787,,
DTXSID6042286,2787,,
DTXSID6042444,2787,,
DTXSID6044303,2787,0.9999985364939574,1.0
DTXSID701334843,2787,9.904950189907947e-05,0.0
DTXSID7020182,2787,0.2187907113131342,0.0
DTXSID7020215,2787,0.05424794284457304,0.0
DTXSID7020479,2787,0.9733017391825451,1.0
DTXSID7020552,2787,,
DTXSID7020635,2787,0.9999997428936758,1.0
DTXSID7020762,2787,0.017785343731796452,0.0
DTXSID7021100,2787,0.8960931030553785,0.0
DTXSID7021102,2787,,
DTXSID7021239,2787,0.07464646569103313,0.0
DTXSID7021992,2787,0.0,0.0
DTXSID7023645,2787,,
DTXSID7024241,2787,0.999996631901251,1.0
DTXSID7024243,2787,1.0,1.0
DTXSID7024586,2787,,
DTXSID7024827,2787,0.9999765909786663,1.0
DTXSID7027205,2787,,
DTXSID7027540,2787,1.205700923454704e-07,0.0
DTXSID7032424,2787,,
DTXSID7032551,2787,0.9999996518339127,1.0
DTXSID7032559,2787,0.9999897304638191,1.0
DTXSID7032638,2787,1.0,1.0
DTXSID7034549,2787,5.585420577568925e-07,0.0
DTXSID7034961,2787,,
DTXSID7037509,2787,0.9999335559784868,1.0
DTXSID7037555,2787,0.3993540450445446,0.0
DTXSID7041201,2787,,
DTXSID70880215,2787,0.9490331971627836,1.0
DTXSID801336159,2787,0.9325629998086604,1.0
DTXSID8020381,2787,0.9843105178518862,1.0
DTXSID8020462,2787,0.0,0.0
DTXSID8020541,2787,0.0,0.0
DTXSID8020755,2787,0.0006210501354400025,0.0
DTXSID8021272,2787,3.928901225161632e-08,0.0
DTXSID8022292,2787,0.999999994425188,1.0
DTXSID8023846,2787,0.02865430567299508,0.0
DTXSID8023892,2787,0.9999999982239923,1.0
DTXSID8025383,2787,0.9999999592871577,1.0
DTXSID8031865,2787,0.5994151832165447,0.0
DTXSID8032330,2787,,
DTXSID8032386,2787,0.9999737014016576,1.0
