dtxsid,aeid,hitc_clean,active
DTXSID001334842,2522,0.9999007874377452,1
DTXSID001335119,2522,0.33562720790091966,0
DTXSID00192353,2522,3.1265655840220647e-06,0
DTXSID0020107,2522,0.23095353261660279,0
DTXSID0020232,2522,0.00011147685572548009,0
DTXSID0020442,2522,0.013934509712013883,0
DTXSID0020573,2522,0.2923230428059064,0
DTXSID0021123,2522,8.003839700530516e-06,0
DTXSID0021206,2522,0.001187311952382083,0
DTXSID0021389,2522,0.9490657114681683,1
DTXSID0022018,2522,0.00026808394357065245,0
DTXSID0022432,2522,2.136042186270866e-13,0
DTXSID0022519,2522,0.11748559373632418,0
DTXSID0023581,2522,0.9909597864999505,1
DTXSID0023878,2522,0.9183662391687539,1
DTXSID0023907,2522,4.535811701617444e-06,0
DTXSID0023909,2522,8.644681066667794e-09,0
DTXSID0024002,2522,0.9994820592113626,1
DTXSID0024266,2522,0.940764387850606,1
DTXSID0026252,2522,3.4165358541462573e-17,0
DTXSID0028038,2522,0.9999971329177075,1
DTXSID0032520,2522,0.9999999999999973,1
DTXSID0032572,2522,0.9960143040197462,1
DTXSID0034300,2522,0.02705196313846545,0
DTXSID0034566,2522,0.9990418014494944,1
DTXSID0034695,2522,0.47059273844224003,0
DTXSID0034722,2522,0.005273256909927281,0
DTXSID0034930,2522,0.0051822678317279686,0
DTXSID0037601,2522,0.8670296432161871,0
DTXSID00380798,2522,0.2521356154062937,0
DTXSID0039223,2522,0.0,0
DTXSID00442840,2522,0.6327348883759862,0
DTXSID0045838,2522,0.994823279266098,1
DTXSID0047240,2522,0.048946479327460955,0
DTXSID0059879,2522,0.00010739503445644593,0
DTXSID0060985,2522,0.4941768276986001,0
DTXSID0061826,2522,0.4827107403557025,0
DTXSID0073118,2522,0.08942590201317258,0
DTXSID0074059,2522,0.03448269753623971,0
DTXSID00880006,2522,0.9999999647619959,1
DTXSID00880026,2522,0.0009764039214985541,0
DTXSID101020545,2522,1.322643385185662e-09,0
DTXSID101336160,2522,0.5916032310736176,0
DTXSID10190946,2522,0.2041045979034824,0
DTXSID1020140,2522,1.588934419287463e-05,0
DTXSID1020194,2522,5.664365500163538e-05,0
DTXSID1020560,2522,0.9998692587899801,1
DTXSID1020770,2522,0.9996318607162146,1
DTXSID1020855,2522,0.8044258519944318,0
DTXSID1020930,2522,3.4924001544615908e-06,0
DTXSID1021166,2522,0.5922278651016212,0
DTXSID1021322,2522,0.9999999999993396,1
DTXSID1021952,2522,0.19187499152286622,0
DTXSID10224331,2522,0.9688447626076683,1
DTXSID1023235,2522,8.987505485338079e-07,0
DTXSID1023998,2522,0.9736155026435321,1
DTXSID1024091,2522,1.0106161999575209e-05,0
DTXSID1024120,2522,0.0011469988323149786,0
DTXSID1024122,2522,0.005163113565419408,0
DTXSID1024126,2522,0.9589086548377385,1
DTXSID1024170,2522,0.33979791646191204,0
DTXSID1024174,2522,0.989053152230312,1
DTXSID1024209,2522,0.9998452760824245,1
DTXSID1024887,2522,0.004606342960212807,0
DTXSID1025300,2522,0.0020909796203898356,0
DTXSID1026081,2522,8.911896389222338e-12,0
DTXSID1027348,2522,0.8966331729195822,0
DTXSID1032482,2522,0.9946544014904732,1
DTXSID1032519,2522,0.04101623579138529,0
