dtxsid,aeid,hitc_clean,active
DTXSID0020022,2540,7.250743878397404e-07,0.0
DTXSID0020105,2540,0.0,0.0
DTXSID0020107,2540,0.0,0.0
DTXSID0020232,2540,,
DTXSID0020284,2540,0.0,0.0
DTXSID0020319,2540,0.0,0.0
DTXSID0020440,2540,0.0,0.0
DTXSID0021123,2540,,
DTXSID0021125,2540,0.0,0.0
DTXSID0021256,2540,0.0,0.0
DTXSID0021333,2540,0.0,0.0
DTXSID0021385,2540,0.0,0.0
DTXSID0021389,2540,0.0,0.0
DTXSID0021414,2540,0.0,0.0
DTXSID0021464,2540,0.8266145386197493,0.0
DTXSID0022018,2540,2.3690013804001348e-18,0.0
DTXSID0022436,2540,0.0,0.0
DTXSID0022777,2540,0.0,0.0
DTXSID0023581,2540,0.0,0.0
DTXSID0023745,2540,2.2059531980309554e-11,0.0
DTXSID0023878,2540,0.0,0.0
DTXSID0023901,2540,6.711417939144161e-10,0.0
DTXSID0024002,2540,0.0,0.0
DTXSID0024052,2540,1.0775857291681918e-06,0.0
DTXSID0028038,2540,0.8877439230446038,0.0
DTXSID0032520,2540,1.4026759597951654e-15,0.0
DTXSID0032572,2540,0.0,0.0
DTXSID0032578,2540,0.0,0.0
DTXSID0032605,2540,0.0,0.0
DTXSID0032655,2540,0.0,0.0
DTXSID0034300,2540,0.0,0.0
DTXSID0034566,2540,5.209158673287869e-11,0.0
DTXSID0034722,2540,1.1575938655150886e-06,0.0
DTXSID0037495,2540,0.0,0.0
DTXSID0039223,2540,0.0,0.0
DTXSID0040127,2540,0.0,0.0
DTXSID0041270,2540,0.0,0.0
DTXSID0044494,2540,0.0,0.0
DTXSID0044608,2540,0.0,0.0
DTXSID0044818,2540,0.0,0.0
DTXSID0044997,2540,0.0,0.0
DTXSID0047113,2540,0.00018050760641534732,0.0
DTXSID0047240,2540,1.7336565482514883e-15,0.0
DTXSID0047246,2540,0.0,0.0
DTXSID0047290,2540,0.0,0.0
DTXSID0047292,2540,0.0,0.0
DTXSID0047371,2540,0.0,0.0
DTXSID0047375,2540,0.0,0.0
DTXSID0048509,2540,0.0,0.0
DTXSID00880006,2540,1.9630199589256664e-12,0.0
DTXSID101020545,2540,0.0,0.0
DTXSID1020069,2540,0.0,0.0
DTXSID1020140,2540,0.0,0.0
DTXSID1020142,2540,5.250038196661655e-14,0.0
DTXSID1020148,2540,0.0,0.0
DTXSID1020194,2540,0.0,0.0
DTXSID1020510,2540,0.0,0.0
DTXSID1020560,2540,5.975547157855857e-09,0.0
DTXSID1020647,2540,0.0,0.0
DTXSID1020699,2540,0.0,0.0
DTXSID1020770,2540,0.0,0.0
DTXSID1020930,2540,0.0,0.0
DTXSID1021164,2540,0.0,0.0
DTXSID1021378,2540,1.1888468176019387e-15,0.0
DTXSID1023998,2540,0.0,0.0
DTXSID1024120,2540,0.0,0.0
DTXSID1024122,2540,0.0,0.0
DTXSID1024126,2540,0.0,0.0
DTXSID1024170,2540,3.712663696630756e-15,0.0
DTXSID1024259,2540,0.00502847467912862,0.0
DTXSID1025017,2540,0.0,0.0
DTXSID1025300,2540,0.0,0.0
DTXSID1025805,2540,1.8403367551096436e-12,0.0
DTXSID1026081,2540,0.0,0.0
DTXSID1026665,2540,0.0,0.0
DTXSID1027134,2540,0.02680771484498564,0.0
DTXSID1027635,2540,0.0,0.0
DTXSID1027891,2540,0.0,0.0
DTXSID1032482,2540,0.0,0.0
DTXSID1032519,2540,9.935389556423463e-10,0.0
DTXSID1032569,2540,3.7597741314051065e-06,0.0
DTXSID1032640,2540,0.0,0.0
DTXSID1032690,2540,0.0,0.0
DTXSID1034181,2540,0.0,0.0
DTXSID1034187,2540,0.0,0.0
DTXSID1034210,2540,0.0,0.0
DTXSID1034212,2540,0.0,0.0
DTXSID1036541,2540,0.0,0.0
DTXSID1038666,2540,2.42028354915637e-05,0.0
DTXSID1038822,2540,8.721094150347402e-11,0.0
DTXSID1039719,2540,0.1168008461639878,0.0
DTXSID1040245,2540,1.1947166550834255e-17,0.0
DTXSID1044352,2540,0.0,0.0
DTXSID1044354,2540,,
DTXSID1044643,2540,0.0,0.0
DTXSID1044934,2540,0.0,0.0
DTXSID1044938,2540,0.0,0.0
DTXSID1047283,2540,0.0,0.0
DTXSID1047287,2540,5.660406036053194e-10,0.0
DTXSID1047364,2540,1.984549384500756e-12,0.0
DTXSID1047366,2540,0.0,0.0
DTXSID1047368,2540,0.0,0.0
DTXSID1047526,2540,0.0,0.0
DTXSID1047576,2540,0.0,0.0
DTXSID2020006,2540,0.0,0.0
DTXSID2020137,2540,0.0,0.0
DTXSID2020189,2540,0.0,0.0
DTXSID2020268,2540,0.0,0.0
DTXSID2020347,2540,0.0,0.0
DTXSID2020426,2540,1.0,1.0
DTXSID2020501,2540,0.0,0.0
DTXSID2020505,2540,0.0,0.0
DTXSID2020686,2540,1.3111934886377252e-18,0.0
DTXSID2020713,2540,0.0,0.0
DTXSID2020921,2540,1.3774847257015845e-16,0.0
DTXSID2021028,2540,,
DTXSID2021311,2540,0.0,0.0
DTXSID2021575,2540,2.6388107798966214e-10,0.0
DTXSID2022331,2540,0.0,0.0
DTXSID2022381,2540,3.9205723199372187e-13,0.0
DTXSID2022707,2540,0.0,0.0
DTXSID2023270,2540,4.21189955263337e-17,0.0
DTXSID2023309,2540,0.0,0.0
