dtxsid,aeid,hitc_clean,active
DTXSID001339559,72,0.033519772698545024,0
DTXSID001351795,72,3.6831575243460657e-06,0
DTXSID001351802,72,6.162248451043304e-06,0
DTXSID00190950,72,0.9065537078192217,1
DTXSID00192353,72,3.2012319170781316e-06,0
DTXSID00194615,72,0.0,0
DTXSID0020020,72,1.634556315355529e-10,0
DTXSID0020022,72,4.39095726257095e-10,0
DTXSID0020072,72,8.374026960400315e-14,0
DTXSID0020076,72,0.0,0
DTXSID0020105,72,0.0,0
DTXSID0020107,72,4.946794113680481e-08,0
DTXSID0020151,72,7.621367408313296e-19,0
DTXSID0020232,72,0.00017698811769238957,0
DTXSID0020236,72,1.187511802156126e-09,0
DTXSID0020280,72,8.386466959691896e-11,0
DTXSID0020282,72,4.044172553808855e-17,0
DTXSID0020284,72,0.9999971225783519,1
DTXSID0020286,72,8.790273271680302e-10,0
DTXSID0020288,72,1.4205965809783579e-06,0
DTXSID0020311,72,1.5049753708752316e-11,0
DTXSID0020319,72,4.817998094392519e-05,0
DTXSID0020361,72,0.0,0
DTXSID0020365,72,4.71721739503547e-15,0
DTXSID0020440,72,0.0,0
DTXSID0020442,72,1.433994837225916e-16,0
DTXSID0020446,72,9.752368309294192e-05,0
DTXSID0020494,72,8.36149070983878e-18,0
DTXSID0020498,72,2.600187542987181e-18,0
DTXSID0020523,72,0.0,0
DTXSID0020529,72,0.1489625524768569,0
DTXSID0020573,72,0.8984151310716388,0
DTXSID0020575,72,0.0,0
DTXSID0020577,72,2.460043282259025e-09,0
DTXSID0020604,72,0.0,0
DTXSID0020606,72,5.496159381854368e-10,0
DTXSID0020652,72,4.3234520027088075e-07,0
DTXSID0020654,72,9.265279969802007e-10,0
DTXSID0020656,72,1.9673823964206057e-08,0
DTXSID0020737,72,0.0,0
DTXSID0020814,72,8.784885265786683e-07,0
DTXSID0020941,72,1.893143435944915e-06,0
DTXSID0020943,72,0.0,0
DTXSID0021040,72,8.760258724223831e-13,0
DTXSID0021094,72,9.778335832183688e-16,0
DTXSID0021121,72,1.537108383624812e-14,0
DTXSID0021123,72,0.0,0
DTXSID0021125,72,0.9999250164959129,1
DTXSID0021175,72,0.0041818628695117184,0
DTXSID0021206,72,0.0004554872577383257,0
DTXSID0021254,72,3.035569797379357e-13,0
DTXSID0021256,72,0.00015145115885043886,0
DTXSID0021331,72,5.04769776481797e-16,0
DTXSID0021333,72,1.7093099783114886e-16,0
DTXSID0021337,72,6.3832520707612195e-06,0
DTXSID0021339,72,0.00018627513255620298,0
DTXSID0021385,72,3.717088477583287e-15,0
DTXSID0021389,72,0.0,0
DTXSID0021414,72,8.848892533325334e-11,0
DTXSID0021460,72,0.37544751885110916,0
DTXSID0021464,72,0.0,0
DTXSID0021543,72,0.0,0
DTXSID0021597,72,6.5291135622490046e-09,0
DTXSID0021626,72,3.3237079735584747e-07,0
DTXSID0021628,72,1.273632581848932e-16,0
DTXSID0021757,72,2.275292759575881e-13,0
DTXSID0021759,72,2.9811221286549766e-10,0
DTXSID0021832,72,5.2811391808867577e-05,0
DTXSID0021834,72,0.0,0
DTXSID0021836,72,0.9945259942200548,1
DTXSID0021888,72,4.830461930646265e-09,0
DTXSID0021915,72,1.6169040452228723e-10,0
DTXSID0021961,72,1.8841416655433363e-08,0
DTXSID0021963,72,0.0013573098505188883,0
DTXSID0021965,72,0.0,0
DTXSID0021969,72,7.834859685370381e-07,0
DTXSID0022012,72,2.492351876594354e-07,0
DTXSID0022014,72,8.007356191714531e-08,0
DTXSID0022016,72,0.0,0
DTXSID0022018,72,0.6336987728485391,0
DTXSID0022062,72,5.86762544524324e-15,0
DTXSID0022191,72,1.7845123541178758e-05,0
DTXSID0022193,72,0.0,0
DTXSID0022301,72,8.871192180293452e-08,0
DTXSID0022305,72,1.8719265948367853e-09,0
DTXSID0022307,72,0.022824493839083027,0
DTXSID0022353,72,7.759534515845423e-10,0
DTXSID00223797,72,3.800336772714171e-12,0
DTXSID0022436,72,0.0022559448479201926,0
DTXSID0022480,72,5.087296002788065e-10,0
DTXSID0022519,72,0.010480810684031082,0
DTXSID0022563,72,7.593880464129012e-13,0
DTXSID0022777,72,1.716131249276626e-10,0
