dtxsid,aeid,hitc_clean,active
DTXSID0020020,760,0.0,0.0
DTXSID0020022,760,0.0,0.0
DTXSID0020024,760,0.0,0.0
DTXSID0020070,760,0.0,0.0
DTXSID0020072,760,0.08150777874816141,0.0
DTXSID0020074,760,0.0,0.0
DTXSID0020076,760,2.0645647693591835e-08,0.0
DTXSID0020101,760,7.732017335376093e-07,0.0
DTXSID0020103,760,0.9999999999998821,1.0
DTXSID0020105,760,0.0,0.0
DTXSID0020107,760,4.3648021855889225e-18,0.0
DTXSID0020151,760,3.989310911262109e-12,0.0
DTXSID0020153,760,0.0,0.0
DTXSID0020155,760,0.0,0.0
DTXSID0020157,760,0.0,0.0
DTXSID0020232,760,1.0931857965447185e-17,0.0
DTXSID0020236,760,5.259929994524945e-17,0.0
DTXSID0020238,760,1.9027342431720742e-10,0.0
DTXSID0020280,760,0.0,0.0
DTXSID0020282,760,9.895959768334168e-19,0.0
DTXSID0020284,760,0.0,0.0
DTXSID0020286,760,5.562143782435723e-07,0.0
DTXSID0020288,760,0.0,0.0
DTXSID0020311,760,0.0,0.0
DTXSID0020315,760,2.692356782869247e-12,0.0
DTXSID0020319,760,0.033343087049704186,0.0
DTXSID0020361,760,5.605602212220265e-10,0.0
DTXSID0020363,760,0.0,0.0
DTXSID0020365,760,0.0,0.0
DTXSID0020367,760,0.0,0.0
DTXSID0020369,760,0.0,0.0
DTXSID0020440,760,8.783534371126971e-14,0.0
DTXSID0020442,760,1.2321901427817154e-14,0.0
DTXSID0020444,760,0.0,0.0
DTXSID0020446,760,1.8421487051804744e-14,0.0
DTXSID0020448,760,0.0,0.0
DTXSID0020494,760,0.0,0.0
DTXSID0020498,760,0.0,0.0
DTXSID0020523,760,0.0,0.0
DTXSID0020527,760,0.0,0.0
DTXSID0020529,760,0.0,0.0
DTXSID0020573,760,1.0,1.0
DTXSID0020575,760,0.0,0.0
DTXSID0020577,760,0.0,0.0
DTXSID0020602,760,2.016559565978989e-16,0.0
DTXSID0020604,760,0.0,0.0
DTXSID0020606,760,8.695406887503842e-16,0.0
DTXSID0020650,760,0.0,0.0
DTXSID0020652,760,0.0,0.0
DTXSID0020654,760,4.939541811463276e-19,0.0
DTXSID0020656,760,1.3229335054899772e-14,0.0
DTXSID0020733,760,3.9787905999520764e-11,0.0
DTXSID0020737,760,3.6241610028344215e-19,0.0
DTXSID0020789,760,1.6235830805655238e-15,0.0
DTXSID0020810,760,7.366030310561805e-14,0.0
