dtxsid,aeid,hitc_clean,active
DTXSID0020232,659,1.0794283802810263e-06,0.0
DTXSID0021206,659,0.0,0.0
DTXSID0021834,659,3.041027474789436e-07,0.0
DTXSID0024000,659,3.401194965272951e-05,0.0
DTXSID0027640,659,1.8888417034948142e-05,0.0
DTXSID0028666,659,2.0680110329681276e-17,0.0
DTXSID0034518,659,0.9826090354283172,1.0
DTXSID0047246,659,0.6557629872782318,0.0
DTXSID0047290,659,0.9999918337324817,1.0
DTXSID0047371,659,0.9999991841614753,1.0
DTXSID0047377,659,0.9999995129264108,1.0
DTXSID1020439,659,0.12876044411387275,0.0
DTXSID1020647,659,0.0,0.0
DTXSID1020699,659,0.9999143371748627,1.0
DTXSID1020807,659,0.6205990939251361,0.0
DTXSID1024255,659,0.9967488456567181,1.0
DTXSID1026031,659,1.145903460016939e-06,0.0
DTXSID1026900,659,0.9981643250579499,1.0
DTXSID1034181,659,,
DTXSID1047287,659,0.0,0.0
DTXSID1047316,659,,
DTXSID1047360,659,0.9981022093256293,1.0
DTXSID1047362,659,0.9999999977761349,1.0
DTXSID1048176,659,0.41967401623312317,0.0
DTXSID2020501,659,0.9999999944418239,1.0
DTXSID2021864,659,0.004136232562163161,0.0
DTXSID2022254,659,6.945118041361985e-12,0.0
DTXSID2022331,659,0.9955408427566502,1.0
DTXSID2024163,659,0.9903070214706003,1.0
DTXSID2024955,659,0.0,0.0
DTXSID2026446,659,0.0,0.0
DTXSID2038732,659,0.0,0.0
DTXSID2047301,659,0.9877167803245065,1.0
DTXSID2047353,659,0.9999999961437352,1.0
DTXSID2047355,659,1.0,1.0
DTXSID3020209,659,0.9331964818666862,1.0
DTXSID3020465,659,0.9999794607719124,1.0
DTXSID3022536,659,0.9969613396916819,1.0
DTXSID3027403,659,3.311748649956672e-10,0.0
DTXSID3047263,659,0.00010326743740233253,0.0
DTXSID3047342,659,0.9999999735118561,1.0
DTXSID4020373,659,4.85642292923647e-13,0.0
DTXSID4020537,659,0.999999998532921,1.0
DTXSID4020822,659,1.697352471524835e-11,0.0
DTXSID4020959,659,0.8499817363217971,0.0
DTXSID4021717,659,0.9999519366460992,1.0
DTXSID4022442,659,0.9990705521105995,1.0
DTXSID4022527,659,0.8825276803461706,0.0
DTXSID4024062,659,0.9978849577302911,1.0
DTXSID4024359,659,0.9388173957481865,1.0
DTXSID4024729,659,3.154186857916439e-10,0.0
DTXSID4027494,659,0.9998429276172667,1.0
DTXSID4034150,659,0.9999999994427458,1.0
DTXSID4047339,659,0.9524171260010492,1.0
DTXSID4047381,659,0.9999750768453223,1.0
DTXSID4047387,659,0.9999999946350793,1.0
DTXSID4047389,659,0.9989334941973584,1.0
DTXSID4048511,659,0.9997614543349803,1.0
DTXSID5020154,659,0.9999999817600527,1.0
DTXSID5020653,659,0.9999726239184571,1.0
DTXSID5021126,659,8.186982853627159e-06,0.0
DTXSID5023796,659,0.9999144658577823,1.0
DTXSID5025607,659,0.0014022188817365603,0.0
DTXSID5027061,659,0.9999720639402979,1.0
DTXSID5041306,659,0.9997285185155462,1.0
DTXSID5047320,659,,
DTXSID5047322,659,0.9999999993022839,1.0
DTXSID6020147,659,1.2789624568069361e-08,0.0
DTXSID6024913,659,4.665134458346572e-08,0.0
DTXSID6027921,659,2.508458449773866e-05,0.0
DTXSID6047288,659,0.9999867041148521,1.0
DTXSID6047363,659,0.9999999572597504,1.0
DTXSID6047367,659,0.9999999899205114,1.0
DTXSID7020182,659,0.9985406778483834,1.0
DTXSID7020348,659,0.02849628961572369,0.0
DTXSID7020392,659,0.9935976271026694,1.0
DTXSID7021150,659,0.9999771694075046,1.0
DTXSID7021237,659,0.0,0.0
DTXSID7024827,659,0.9999999999996355,1.0
DTXSID7025895,659,,
DTXSID7032004,659,3.450045544549726e-05,0.0
DTXSID7037185,659,0.9985309989820563,1.0
DTXSID7037717,659,0.9999999918328907,1.0
DTXSID7040788,659,0.9999999824891056,1.0
DTXSID7047271,659,0.9999999999284691,1.0
DTXSID7047277,659,0.9999999918314219,1.0
DTXSID7047304,659,3.572929650752973e-20,0.0
DTXSID7048168,659,0.9999999772129383,1.0
DTXSID8020337,659,0.999988771971276,1.0
DTXSID8021515,659,0.0,0.0
DTXSID8022959,659,0.9999700634089063,1.0
DTXSID8033562,659,0.9542062242868424,1.0
DTXSID8035180,659,1.695310651723992e-08,0.0
DTXSID8044175,659,0.9501689160123298,1.0
DTXSID8047262,659,,
DTXSID8047264,659,7.510141011240211e-10,0.0
DTXSID8047341,659,0.9999998511722604,1.0
DTXSID8047347,659,0.9999996167263836,1.0
DTXSID8047349,659,0.999999999348306,1.0
DTXSID9020617,659,0.05428139208851441,0.0
DTXSID9021217,659,0.999999332027569,1.0
DTXSID9021928,659,,
DTXSID9024431,659,0.0,0.0
DTXSID9026261,659,8.863701939860254e-06,0.0
DTXSID9032537,659,0.9999964377082486,1.0
DTXSID9035204,659,0.9999999997700371,1.0
DTXSID9047251,659,0.9999998158191008,1.0
DTXSID9047257,659,0.9999999992637927,1.0
DTXSID9047330,659,7.261088891430513e-08,0.0
DTXSID9047334,659,0.9999999741718122,1.0
DTXSID9047540,659,0.9999899887777906,1.0
DTXSID9047592,659,0.999999960423235,1.0
DTXSID9047598,659,0.9987517989346405,1.0
