dtxsid,aeid,hitc_clean,active
DTXSID0020022,1615,0.19852786845503634,0.0
DTXSID0020319,1615,0.992534558799048,1.0
DTXSID0020440,1615,0.019468831641429388,0.0
DTXSID0020442,1615,0.9997693408470788,1.0
DTXSID0020446,1615,0.9999999792455828,1.0
DTXSID0021337,1615,0.997056012117538,1.0
DTXSID0021385,1615,,
DTXSID0021389,1615,,
DTXSID0022018,1615,0.999574157538477,1.0
DTXSID0023901,1615,1.0029885501396897e-15,0.0
DTXSID0023951,1615,0.9999893882970808,1.0
DTXSID0024002,1615,0.49213462653451545,0.0
DTXSID0024216,1615,0.9311443657026266,1.0
DTXSID0024266,1615,0.9999913874576276,1.0
DTXSID0024345,1615,0.4055899071807884,0.0
DTXSID0028038,1615,0.9999992702492169,1.0
DTXSID0032493,1615,0.9999905461882267,1.0
DTXSID0032497,1615,,
DTXSID0032520,1615,,
DTXSID0032572,1615,0.4902131936492791,0.0
DTXSID0032578,1615,0.0,0.0
DTXSID0032601,1615,0.9999679516481523,1.0
DTXSID0032605,1615,0.9964815355642646,1.0
DTXSID0032651,1615,0.9996664376461952,1.0
DTXSID0032655,1615,0.9224171031944758,1.0
DTXSID0034223,1615,0.9908652876457078,1.0
DTXSID0034227,1615,0.011534209409663508,0.0
DTXSID0034300,1615,,
DTXSID0034566,1615,,
DTXSID0034695,1615,0.999983802691387,1.0
DTXSID0034803,1615,0.9990848591783407,1.0
DTXSID0034855,1615,0.9000621673825215,1.0
DTXSID0034930,1615,0.4824486943828901,0.0
DTXSID0037495,1615,0.07967248769276487,0.0
DTXSID0039223,1615,0.9330307657727916,1.0
DTXSID0040755,1615,0.9893991260810654,1.0
DTXSID1020194,1615,,
DTXSID1020560,1615,,
DTXSID1020855,1615,0.9999089020473038,1.0
DTXSID1021160,1615,0.9917505059989555,1.0
DTXSID1021166,1615,0.9999966916751581,1.0
DTXSID1021409,1615,0.9977308327925051,1.0
DTXSID1022265,1615,,
DTXSID1022267,1615,0.3263755909255233,0.0
DTXSID1023869,1615,0.9997818913522023,1.0
DTXSID1023990,1615,,
DTXSID1023998,1615,0.9999948857645659,1.0
DTXSID1024091,1615,0.8659191439060613,0.0
DTXSID1024170,1615,0.03834934855515421,0.0
DTXSID1024174,1615,0.9984085807843084,1.0
DTXSID1024209,1615,0.006582150126428707,0.0
DTXSID1024259,1615,0.9120117308019537,1.0
DTXSID1024338,1615,0.9839492508428586,1.0
DTXSID1032355,1615,0.8497535217414375,0.0
DTXSID1032359,1615,0.9999993531616057,1.0
DTXSID1032482,1615,0.9577279984610063,1.0
DTXSID1032488,1615,0.9998242664683318,1.0
DTXSID1032519,1615,0.9913909883122753,1.0
DTXSID1032569,1615,0.9979714940891272,1.0
DTXSID1032640,1615,3.165429933583733e-17,0.0
DTXSID1032642,1615,0.22456078863110263,0.0
DTXSID1032690,1615,0.9999864930542983,1.0
DTXSID1034210,1615,0.9998363344724499,1.0
DTXSID1034212,1615,0.6798386489179837,0.0
DTXSID1034503,1615,0.0011764849573201687,0.0
DTXSID1034634,1615,0.9999222520383054,1.0
DTXSID1034973,1615,0.005368022321558939,0.0
DTXSID1038666,1615,0.997436693933291,1.0
DTXSID2020347,1615,0.720375952263083,0.0
DTXSID2020420,1615,0.21285739422477304,0.0
DTXSID2020426,1615,0.9832670927952158,1.0
DTXSID2020686,1615,1.3032515146034656e-14,0.0
DTXSID2021105,1615,0.7183870727447887,0.0
DTXSID2021151,1615,0.0,0.0
DTXSID2021781,1615,0.9999980812280337,1.0
DTXSID2021995,1615,0.19078739194169814,0.0
DTXSID2024163,1615,0.99999999999803,1.0
