dtxsid,aeid,hitc_clean,active
DTXSID0020076,3026,0.0,0.0
DTXSID0021125,3026,,
DTXSID0021414,3026,,
DTXSID0021965,3026,0.0,0.0
DTXSID0022777,3026,0.0,0.0
DTXSID0034695,3026,7.941693786914256e-08,0.0
DTXSID0041141,3026,0.0,0.0
DTXSID1021322,3026,,
DTXSID1023235,3026,2.734109429607114e-17,0.0
DTXSID1038298,3026,2.084545141536332e-09,0.0
DTXSID1046970,3026,0.9999998110171578,1.0
DTXSID2032637,3026,0.005944666310239271,0.0
DTXSID3021932,3026,,
DTXSID3031864,3026,2.2242993513552294e-12,0.0
DTXSID3034664,3026,,
DTXSID4020402,3026,0.0,0.0
DTXSID4020820,3026,,
DTXSID4021135,3026,0.0,0.0
DTXSID4021218,3026,8.661544952857632e-14,0.0
DTXSID4022529,3026,1.1637499047879799e-06,0.0
DTXSID4023412,3026,,
DTXSID4026214,3026,0.0,0.0
DTXSID4034150,3026,0.0,0.0
DTXSID4034609,3026,0.0,0.0
DTXSID4040713,3026,0.0037459014745009588,0.0
DTXSID5020601,3026,0.0,0.0
DTXSID5021209,3026,0.0,0.0
DTXSID5021411,3026,1.1233101278985006e-11,0.0
DTXSID5029055,3026,0.0,0.0
DTXSID5032498,3026,,
DTXSID5032573,3026,0.2786595300392133,0.0
DTXSID5048186,3026,0.0,0.0
DTXSID6020220,3026,2.238962685202898e-09,0.0
DTXSID6023733,3026,3.479748725550449e-09,0.0
DTXSID6024913,3026,,
DTXSID7020182,3026,0.6735230897483943,0.0
DTXSID7021237,3026,,
DTXSID7025219,3026,0.00015944518514231446,0.0
DTXSID7032551,3026,0.0,0.0
DTXSID7037717,3026,0.01978800462177178,0.0
DTXSID7047306,3026,0.0,0.0
DTXSID8022828,3026,0.9933153529746159,1.0
DTXSID8022959,3026,0.0033895802123643567,0.0
DTXSID8023216,3026,0.0,0.0
DTXSID9021390,3026,0.0,0.0
DTXSID9026261,3026,0.2568249581640003,0.0
