dtxsid,aeid,hitc_clean,active
DTXSID0020020,2370,0.0,0.0
DTXSID0020022,2370,,
DTXSID0020024,2370,0.0,0.0
DTXSID0020070,2370,0.0,0.0
DTXSID0020072,2370,0.0,0.0
DTXSID0020074,2370,1.168349367128595e-13,0.0
DTXSID0020076,2370,6.667275549732268e-15,0.0
DTXSID0020101,2370,,
DTXSID0020105,2370,0.0,0.0
DTXSID0020107,2370,2.1387614601413225e-18,0.0
DTXSID0020151,2370,0.0,0.0
DTXSID0020153,2370,0.0,0.0
DTXSID0020155,2370,0.0,0.0
DTXSID0020157,2370,0.0,0.0
DTXSID0020232,2370,0.0,0.0
DTXSID0020236,2370,2.5497492322183484e-14,0.0
DTXSID0020238,2370,0.0,0.0
DTXSID0020280,2370,0.0,0.0
DTXSID0020282,2370,0.0,0.0
DTXSID0020284,2370,0.0,0.0
DTXSID0020286,2370,3.5579854289170185e-14,0.0
DTXSID0020288,2370,0.0,0.0
DTXSID0020311,2370,0.0,0.0
DTXSID0020315,2370,1.2525107093674746e-12,0.0
DTXSID0020319,2370,,
DTXSID0020361,2370,0.0,0.0
DTXSID0020363,2370,0.0,0.0
DTXSID0020365,2370,,
DTXSID0020367,2370,1.7871392906791807e-14,0.0
DTXSID0020369,2370,1.962304122400689e-19,0.0
DTXSID0020440,2370,,
DTXSID0020442,2370,,
DTXSID0020444,2370,0.0,0.0
DTXSID0020446,2370,4.0878180928745126e-16,0.0
DTXSID0020448,2370,0.0,0.0
DTXSID0020494,2370,0.0,0.0
DTXSID0020498,2370,0.0,0.0
DTXSID0020523,2370,0.0,0.0
DTXSID0020527,2370,0.0,0.0
DTXSID0020529,2370,1.0452386696346225e-11,0.0
DTXSID0020573,2370,5.1983809315753974e-11,0.0
DTXSID0020575,2370,4.192028754889475e-17,0.0
DTXSID0020577,2370,0.0,0.0
DTXSID0020602,2370,7.674158841347981e-15,0.0
DTXSID0020604,2370,0.0,0.0
DTXSID0020606,2370,1.6383242966136598e-14,0.0
DTXSID0020650,2370,0.0,0.0
DTXSID0020652,2370,0.0,0.0
DTXSID0020654,2370,1.7425880710837825e-11,0.0
DTXSID0020656,2370,0.0,0.0
DTXSID0020733,2370,0.0,0.0
DTXSID0020737,2370,4.662176909679198e-11,0.0
DTXSID0020789,2370,0.0,0.0
DTXSID0020810,2370,0.0,0.0
DTXSID0020814,2370,0.0,0.0
DTXSID0020818,2370,0.0,0.0
DTXSID0020862,2370,0.0,0.0
DTXSID0020868,2370,0.0,0.0
DTXSID0020941,2370,0.0,0.0
DTXSID0020943,2370,0.0,0.0
DTXSID0021040,2370,8.584158647712569e-19,0.0
DTXSID0021094,2370,0.0,0.0
DTXSID0021096,2370,0.0,0.0
DTXSID0021121,2370,0.0,0.0
DTXSID0021123,2370,1.391731417901314e-11,0.0
DTXSID0021125,2370,1.3717736734627997e-14,0.0
DTXSID0021127,2370,0.0,0.0
DTXSID0021129,2370,0.0,0.0
DTXSID0021175,2370,0.0,0.0
DTXSID0021179,2370,2.8534382595843474e-17,0.0
DTXSID0021206,2370,0.0,0.0
DTXSID0021254,2370,0.0,0.0
DTXSID0021256,2370,0.0,0.0
DTXSID0021258,2370,0.0,0.0
DTXSID0021331,2370,0.0,0.0
DTXSID0021333,2370,0.0,0.0
DTXSID0021335,2370,0.0,0.0
DTXSID0021337,2370,9.65984007277232e-12,0.0
DTXSID0021339,2370,0.0,0.0
DTXSID0021381,2370,1.314334415264798e-10,0.0
DTXSID0021383,2370,0.0,0.0
DTXSID0021385,2370,0.0,0.0
DTXSID0021387,2370,,
DTXSID0021389,2370,0.4913497982935235,0.0
DTXSID0021410,2370,0.0,0.0
DTXSID0021414,2370,0.0,0.0
DTXSID0021418,2370,0.0,0.0
DTXSID0021460,2370,0.0,0.0
DTXSID0021462,2370,0.13426074065688337,0.0
DTXSID0021464,2370,,
DTXSID0021543,2370,0.0,0.0
DTXSID0021545,2370,0.0,0.0
DTXSID0021547,2370,1.7044807082988536e-11,0.0
DTXSID0021597,2370,3.1236298790317723e-17,0.0
DTXSID0021599,2370,0.0,0.0
DTXSID0021620,2370,5.688244470437843e-14,0.0
DTXSID0021626,2370,1.5115484093203985e-13,0.0
DTXSID0021628,2370,0.0,0.0
DTXSID0021672,2370,0.0,0.0
DTXSID0021709,2370,2.064708022587651e-09,0.0
DTXSID0021751,2370,0.0,0.0
DTXSID0021757,2370,5.078268000401547e-14,0.0
DTXSID0021759,2370,0.0,0.0
DTXSID0021832,2370,0.0,0.0
DTXSID0021834,2370,0.0,0.0
DTXSID0021836,2370,0.0,0.0
DTXSID0021886,2370,0.0,0.0
DTXSID0021888,2370,0.0,0.0
DTXSID0021915,2370,0.0,0.0
DTXSID0021917,2370,0.0,0.0
DTXSID0021961,2370,0.0,0.0
DTXSID0021963,2370,0.0,0.0
DTXSID0021965,2370,0.0,0.0
DTXSID0021969,2370,2.9757953784916586e-13,0.0
DTXSID0022010,2370,0.0,0.0
DTXSID0022012,2370,0.0,0.0
DTXSID0022014,2370,0.0,0.0
DTXSID0022016,2370,0.0,0.0
DTXSID0022018,2370,8.51804860296031e-16,0.0
DTXSID0022060,2370,2.679021232232721e-16,0.0
DTXSID0022062,2370,1.298369426343942e-13,0.0
DTXSID0022191,2370,2.122531392230611e-10,0.0
DTXSID0022193,2370,0.0,0.0
DTXSID0022220,2370,,
DTXSID0022301,2370,0.0009092668389420706,0.0
DTXSID0022305,2370,0.0,0.0
DTXSID0022307,2370,3.860194035356318e-15,0.0
DTXSID0022353,2370,,
DTXSID0022432,2370,3.150277951099946e-16,0.0
DTXSID0022436,2370,4.32539253371148e-19,0.0
DTXSID0022480,2370,0.0,0.0
DTXSID0022519,2370,0.0,0.0
DTXSID0022563,2370,,
DTXSID0022640,2370,0.0,0.0
DTXSID0022644,2370,0.0,0.0
DTXSID0022646,2370,0.0,0.0
DTXSID0022690,2370,0.0,0.0
DTXSID0022725,2370,0.0,0.0
DTXSID0022777,2370,,
DTXSID0022800,2370,3.268324638254015e-12,0.0
DTXSID0022808,2370,,
DTXSID0022850,2370,0.0,0.0
DTXSID0022854,2370,0.0,0.0
DTXSID0022858,2370,0.0,0.0
DTXSID0022933,2370,,
DTXSID0022935,2370,0.0,0.0
DTXSID0022981,2370,0.0,0.0
DTXSID0023030,2370,0.0,0.0
DTXSID0023036,2370,,
DTXSID0023038,2370,0.0,0.0
DTXSID0023113,2370,0.0,0.0
DTXSID0023163,2370,5.602766771089376e-13,0.0
DTXSID0023169,2370,,
DTXSID0023240,2370,9.365637664816338e-13,0.0
DTXSID0023244,2370,1.3144648444582986e-12,0.0
DTXSID0023292,2370,0.0,0.0
DTXSID0023296,2370,3.70728126178174e-05,0.0
DTXSID0023298,2370,0.0,0.0
DTXSID0023323,2370,0.0,0.0
DTXSID0023329,2370,0.0,0.0
DTXSID0023371,2370,0.0,0.0
DTXSID0023373,2370,0.0,0.0
DTXSID0023377,2370,0.0,0.0
DTXSID0023458,2370,0.0,0.0
DTXSID0023581,2370,,
DTXSID0023587,2370,0.0,0.0
DTXSID0023612,2370,0.0,0.0
DTXSID0023616,2370,0.0,0.0
DTXSID0023618,2370,0.0,0.0
DTXSID0023660,2370,0.0,0.0
DTXSID0023745,2370,0.0,0.0
DTXSID0023747,2370,1.7486779746773867e-07,0.0
DTXSID0023749,2370,0.0,0.0
DTXSID0023826,2370,0.0,0.0
DTXSID0023870,2370,5.074011421898769e-10,0.0
DTXSID0023878,2370,2.3039333843786384e-11,0.0
DTXSID0023901,2370,0.0,0.0
DTXSID0023907,2370,,
DTXSID0023909,2370,,
DTXSID0023951,2370,0.0,0.0
DTXSID0023955,2370,0.0,0.0
DTXSID0024000,2370,0.0,0.0
DTXSID0024002,2370,3.841978595625101e-06,0.0
DTXSID0024052,2370,0.0,0.0
DTXSID0024183,2370,0.0,0.0
DTXSID0024185,2370,0.0,0.0
