dtxsid,aeid,hitc_clean,active
DTXSID001044510,2545,0.9999715511034672,1
DTXSID0020103,2545,0.9999999906607229,1
DTXSID0021389,2545,0.004421938776468393,0
DTXSID0034300,2545,3.4441902223098746e-13,0
DTXSID0034566,2545,0.9999999999999999,1
DTXSID0034695,2545,0.9305998845097725,1
DTXSID1020770,2545,0.9976210899397877,1
DTXSID1020930,2545,1.425236651366275e-12,0
DTXSID1024120,2545,6.4529401581589e-13,0
DTXSID1025568,2545,0.9987848743127972,1
DTXSID1034185,2545,3.242360868943831e-13,0
DTXSID1038666,2545,0.9422988604153127,1
DTXSID2020686,2545,2.5343920823767506e-10,0
DTXSID20274180,2545,0.0,0
DTXSID2032552,2545,0.0,0
DTXSID2034590,2545,0.0,0
DTXSID2048903,2545,0.0,0
DTXSID3020122,2545,0.9999686328869536,1
DTXSID3020384,2545,0.0,0
DTXSID3022877,2545,0.9999987288459523,1
DTXSID3027403,2545,0.9999999999994176,1
DTXSID3030056,2545,0.6598458697311057,0
DTXSID3031521,2545,0.8875088952202601,0
DTXSID3032048,2545,0.999999991907017,1
DTXSID3037541,2545,2.0906497287490066e-06,0
DTXSID3045437,2545,0.0,0
DTXSID30904880,2545,0.0,0
DTXSID4020458,2545,0.0,0
DTXSID4020795,2545,0.0,0
DTXSID4022602,2545,0.0005606845776015966,0
DTXSID4022731,2545,0.01782831253388532,0
DTXSID4030047,2545,0.015676298144947934,0
DTXSID4034150,2545,0.9999998862835457,1
DTXSID4037580,2545,1.237545753875319e-05,0
DTXSID4040137,2545,1.0641609014110584e-16,0
DTXSID40880040,2545,0.0005114433270369434,0
DTXSID5020108,2545,0.0,0
DTXSID5020732,2545,0.056761848398349475,0
DTXSID5020813,2545,0.9999999997556347,1
DTXSID5023900,2545,0.9732758201775679,1
DTXSID5024891,2545,0.998011997293818,1
DTXSID5032442,2545,0.0,0
DTXSID5037072,2545,0.9073031609033451,1
DTXSID5048893,2545,1.4521291916845491e-18,0
DTXSID6020226,2545,0.9998981771144774,1
DTXSID6020690,2545,0.9979364369475056,1
DTXSID6021793,2545,0.31302041573893147,0
DTXSID6038299,2545,0.0,0
DTXSID6042496,2545,0.9999999999123574,1
DTXSID6052871,2545,0.0,0
DTXSID6058005,2545,0.0012069316075026348,0
DTXSID70183677,2545,0.9999683516222285,1
DTXSID7020635,2545,0.9996686984130858,1
DTXSID7021239,2545,0.13329061428213826,0
DTXSID7021360,2545,0.0,0
DTXSID7024827,2545,0.9999999999996065,1
DTXSID8020381,2545,0.9995591747533609,1
DTXSID8020541,2545,2.430647099171555e-05,0
DTXSID8031865,2545,0.9971259053565195,1
DTXSID8037706,2545,0.9993280942439676,1
DTXSID8040933,2545,0.0011553676830082865,0
DTXSID8048864,2545,0.08313460843516199,0
DTXSID9020116,2545,0.9768641899243445,1
DTXSID9020790,2545,0.0,0
DTXSID9020794,2545,0.9999999435412875,1
DTXSID9030048,2545,1.4670717763182906e-05,0
DTXSID9035204,2545,0.9999999999999782,1
DTXSID9037539,2545,0.19802997341764092,0
DTXSID9040681,2545,4.016917833892687e-07,0
DTXSID9040712,2545,1.0,1
DTXSID90735793,2545,3.2963144686311485e-08,0
