dtxsid,aeid,hitc_clean,active
DTXSID0020020,1347,0.0,0.0
DTXSID0020022,1347,0.0,0.0
DTXSID0020024,1347,0.0,0.0
DTXSID0020070,1347,6.107813087909158e-10,0.0
DTXSID0020072,1347,0.0,0.0
DTXSID0020074,1347,0.00018616880487001583,0.0
DTXSID0020076,1347,8.536103041456299e-15,0.0
DTXSID0020101,1347,0.9994864146079678,1.0
DTXSID0020105,1347,0.0,0.0
DTXSID0020107,1347,0.1372613381849879,0.0
DTXSID0020151,1347,0.0,0.0
DTXSID0020153,1347,0.0,0.0
DTXSID0020155,1347,0.0,0.0
DTXSID0020157,1347,2.709806107952695e-10,0.0
DTXSID0020232,1347,0.0,0.0
DTXSID0020236,1347,0.0,0.0
DTXSID0020238,1347,0.0,0.0
DTXSID0020280,1347,2.4734601517085773e-08,0.0
DTXSID0020282,1347,9.144704684475795e-18,0.0
DTXSID0020284,1347,0.0,0.0
DTXSID0020286,1347,0.0,0.0
DTXSID0020288,1347,3.4833666540821057e-13,0.0
DTXSID0020311,1347,1.4276000326736087e-07,0.0
DTXSID0020315,1347,5.634528641118846e-14,0.0
DTXSID0020319,1347,0.0,0.0
DTXSID0020361,1347,0.0,0.0
DTXSID0020363,1347,0.0,0.0
DTXSID0020365,1347,0.00016394637224430818,0.0
DTXSID0020367,1347,0.0,0.0
DTXSID0020369,1347,0.0,0.0
DTXSID0020440,1347,0.0,0.0
DTXSID0020442,1347,0.0,0.0
DTXSID0020444,1347,0.0,0.0
DTXSID0020446,1347,3.066874836561354e-07,0.0
DTXSID0020448,1347,0.0,0.0
DTXSID0020494,1347,0.0,0.0
DTXSID0020498,1347,0.0,0.0
DTXSID0020523,1347,,
DTXSID0020527,1347,0.0,0.0
DTXSID0020529,1347,0.0,0.0
DTXSID0020573,1347,0.006933661677099755,0.0
DTXSID0020575,1347,0.0,0.0
DTXSID0020577,1347,8.502576876367652e-08,0.0
DTXSID0020602,1347,0.0,0.0
DTXSID0020604,1347,0.0,0.0
DTXSID0020606,1347,6.950610773088657e-06,0.0
DTXSID0020650,1347,0.0,0.0
DTXSID0020652,1347,0.0,0.0
DTXSID0020654,1347,8.92559011048325e-06,0.0
DTXSID0020656,1347,0.0,0.0
DTXSID0020733,1347,0.0,0.0
DTXSID0020737,1347,8.775706048898475e-11,0.0
DTXSID0020789,1347,,
DTXSID0020810,1347,0.18036379696748142,0.0
DTXSID0020814,1347,0.03270807704284814,0.0
DTXSID0020818,1347,0.0,0.0
DTXSID0020862,1347,0.0,0.0
DTXSID0020868,1347,0.0,0.0
DTXSID0020941,1347,0.0,0.0
DTXSID0020943,1347,0.0,0.0
DTXSID0021040,1347,0.0,0.0
DTXSID0021094,1347,0.0,0.0
DTXSID0021096,1347,0.0030811848401258806,0.0
DTXSID0021121,1347,0.0,0.0
DTXSID0021123,1347,0.0,0.0
DTXSID0021125,1347,0.018330886457692295,0.0
DTXSID0021127,1347,0.20759390012583948,0.0
DTXSID0021129,1347,0.0,0.0
DTXSID0021175,1347,0.0,0.0
DTXSID0021179,1347,0.0,0.0
DTXSID0021206,1347,6.612026713876348e-10,0.0
DTXSID0021254,1347,5.654017413515524e-11,0.0
DTXSID0021256,1347,0.001030988237644037,0.0
DTXSID0021258,1347,0.0,0.0
DTXSID0021331,1347,0.002232228587538099,0.0
DTXSID0021333,1347,0.999999999998579,1.0
DTXSID0021335,1347,0.0,0.0
DTXSID0021337,1347,0.9433097888446673,1.0
DTXSID0021339,1347,0.0,0.0
DTXSID0021381,1347,3.410210143895917e-06,0.0
DTXSID0021383,1347,0.0,0.0
DTXSID0021385,1347,0.007613899288329992,0.0
DTXSID0021387,1347,0.0,0.0
DTXSID0021389,1347,0.0,0.0
