dtxsid,aeid,hitc_clean,active
DTXSID0021256,465,0.0,0
DTXSID0034695,465,0.009761365719166675,0
DTXSID0048505,465,0.9999726682980462,1
DTXSID0048507,465,0.9999999999265866,1
DTXSID1021160,465,9.761679087978723e-21,0
DTXSID1026031,465,0.9992624221429218,1
DTXSID1026665,465,8.20587076347776e-11,0
DTXSID1027635,465,9.293227152924509e-17,0
DTXSID1032646,465,0.0,0
DTXSID1047285,465,0.0,0
DTXSID2024955,465,5.049122699709022e-13,0
DTXSID3020332,465,0.0,0
DTXSID3020465,465,0.0,0
DTXSID3021936,465,0.0,0
DTXSID3031862,465,7.523127471563518e-07,0
DTXSID3042059,465,9.36622201565283e-13,0
DTXSID3047346,465,0.0,0
DTXSID4024062,465,6.229083006739899e-11,0
DTXSID4027991,465,0.0,0
DTXSID4047333,465,0.0,0
DTXSID4048511,465,1.661362177669576e-10,0
DTXSID5020449,465,0.0,0
DTXSID5024182,465,1.7529323978759666e-13,0
DTXSID5029055,465,2.6028977607796107e-19,0
DTXSID5032600,465,0.9712277625449175,1
DTXSID5048186,465,0.0,0
DTXSID6022000,465,2.9457515136910853e-06,0
DTXSID6022927,465,0.0,0
DTXSID6023733,465,0.0,0
DTXSID6034972,465,5.698844225059269e-09,0
DTXSID6043709,465,1.8122443973399953e-16,0
DTXSID7020182,465,0.0,0
DTXSID7025219,465,0.9999237217856674,1
DTXSID7044928,465,5.792445391579884e-07,0
DTXSID8023890,465,8.125498609407817e-11,0
DTXSID8024238,465,0.0,0
DTXSID8047347,465,0.0,0
DTXSID9020243,465,2.4954772117952904e-12,0
DTXSID9024489,465,6.373559973686559e-21,0
DTXSID9034737,465,6.103871610030434e-16,0
DTXSID9048510,465,0.9999996001595607,1
