dtxsid,aeid,hitc_clean,active
DTXSID00190950,154,1.8423006603014456e-08,0
DTXSID00192353,154,8.25708763585481e-15,0
DTXSID00194615,154,0.00015285748919727712,0
DTXSID0020022,154,4.041354693390137e-06,0
DTXSID0020105,154,7.466260116486162e-10,0
DTXSID0020232,154,9.419447835259059e-06,0
DTXSID0020284,154,0.9999705520125882,1
DTXSID0020311,154,2.031080581675276e-10,0
DTXSID0020319,154,0.9999926165727604,1
DTXSID0020365,154,0.9999714454083181,1
DTXSID0020440,154,0.0,0
DTXSID0020442,154,1.987801228121081e-13,0
DTXSID0020446,154,0.0,0
DTXSID0020498,154,7.710764781691908e-08,0
DTXSID0020523,154,1.9212906635099686e-05,0
DTXSID0020529,154,0.0,0
DTXSID0020573,154,0.9999995849961928,1
DTXSID0020604,154,0.0,0
DTXSID0020606,154,0.0,0
DTXSID0020654,154,7.663580679658984e-18,0
DTXSID0020814,154,0.09056092549137476,0
DTXSID0020941,154,4.6738569378608485e-08,0
DTXSID0020943,154,0.00030547111915828456,0
DTXSID0021094,154,1.6283632035417564e-07,0
DTXSID0021123,154,3.1581877345513357e-06,0
DTXSID0021125,154,0.9722247655046182,1
DTXSID0021206,154,2.4403240084898305e-08,0
DTXSID0021254,154,0.0,0
DTXSID0021256,154,1.6797282075338942e-18,0
DTXSID0021333,154,0.9752766970028034,1
DTXSID0021337,154,0.0,0
DTXSID0021339,154,2.1229880768124e-10,0
DTXSID0021385,154,0.0,0
DTXSID0021389,154,9.193925406294449e-15,0
DTXSID0021414,154,0.9999924093449235,1
DTXSID0021464,154,0.9999999839084177,1
DTXSID0021597,154,2.1820845338206337e-15,0
DTXSID0021626,154,3.312775523078623e-16,0
DTXSID0021832,154,2.117879296030568e-12,0
DTXSID0021834,154,3.55206845916112e-08,0
DTXSID0021836,154,2.598684324152752e-05,0
DTXSID0021915,154,0.0,0
DTXSID0021961,154,1.5511033441424063e-08,0
DTXSID0021963,154,0.013006194396621405,0
DTXSID0021965,154,1.1827848180025014e-08,0
DTXSID0021969,154,2.1856549047570344e-11,0
DTXSID0022012,154,0.0001996808094562013,0
DTXSID0022018,154,0.20999972942398334,0
DTXSID00223797,154,7.341136682077433e-06,0
DTXSID0022436,154,8.283682050077113e-07,0
DTXSID0022519,154,0.0011708916135572945,0
DTXSID0022777,154,0.9999997735579688,1
DTXSID0023581,154,0.9999967648199415,1
DTXSID0023745,154,6.197774274675447e-07,0
DTXSID0023826,154,1.0299145809637944e-06,0
DTXSID0023878,154,2.6898138855775368e-08,0
DTXSID0023901,154,0.0,0
DTXSID0023907,154,2.116061242405169e-15,0
DTXSID0023951,154,0.0,0
DTXSID0024000,154,1.3547065422671275e-08,0
DTXSID0024002,154,8.115549235122431e-07,0
DTXSID0024052,154,1.069219831977269e-16,0
DTXSID0024216,154,2.5264547923469635e-06,0
DTXSID0024266,154,6.44724731378224e-13,0
DTXSID0024345,154,6.663106006180519e-15,0
DTXSID0025523,154,8.344424780147569e-11,0
DTXSID0025527,154,7.216927906974752e-07,0
DTXSID0025571,154,1.4090304967111527e-12,0
DTXSID0025789,154,0.9999853058937243,1
DTXSID0025991,154,2.9507891470085766e-09,0
DTXSID0026252,154,2.488000230132895e-06,0
DTXSID0026915,154,0.39374530159782045,0
DTXSID0026967,154,0.0,0
DTXSID0027195,154,0.0,0
DTXSID0027270,154,0.9993153907534702,1
DTXSID0027640,154,2.1711207946499825e-05,0
DTXSID0027773,154,0.9999999939687557,1
DTXSID0027856,154,0.0,0
DTXSID0027983,154,0.0,0
DTXSID0028038,154,0.9999998302280843,1
DTXSID0028618,154,5.540126627489075e-09,0
DTXSID0028666,154,0.0,0
DTXSID0032493,154,1.7202152915966557e-05,0
DTXSID0032497,154,1.0238650349065764e-08,0
DTXSID0032520,154,0.9999999193975193,1
DTXSID0032572,154,0.9970551610139278,1
DTXSID0032578,154,0.9999404443535808,1
DTXSID0032601,154,8.20707245272537e-20,0
DTXSID0032605,154,0.9999470851392154,1
DTXSID0032651,154,9.674815911832046e-10,0
DTXSID0032655,154,9.3102632213877e-14,0
DTXSID0034192,154,0.5904515009486574,0
DTXSID0034223,154,0.9999813512504716,1
DTXSID0034227,154,8.394864955093095e-07,0
DTXSID0034300,154,3.574421885748318e-10,0
DTXSID0034566,154,0.999986177673419,1
DTXSID0034695,154,0.16238500535545022,0
DTXSID0034776,154,0.9973159313625967,1
DTXSID0034803,154,5.518078607955794e-05,0
DTXSID0034855,154,1.5531109624798785e-11,0
DTXSID0034930,154,1.3303838767357487e-20,0
DTXSID0037495,154,0.0,0
DTXSID00379268,154,1.8805585358812208e-10,0
DTXSID00379884,154,1.2283354192595125e-05,0
DTXSID00379925,154,0.9935834057621347,1
DTXSID00380798,154,1.130240282373675e-05,0
DTXSID0038839,154,5.990445137891021e-09,0
DTXSID0038887,154,7.434784286654112e-09,0
DTXSID0039223,154,0.0,0
DTXSID0040127,154,2.3640673477890372e-06,0
DTXSID0040701,154,2.5725123948696734e-10,0
DTXSID0040707,154,4.491949634393474e-12,0
DTXSID0040755,154,5.557526980681853e-15,0
DTXSID0041141,154,2.0632938616168007e-19,0
DTXSID0041270,154,0.0,0
DTXSID0042400,154,2.1273793067991453e-17,0
DTXSID0044236,154,0.9849771334261592,1
DTXSID00442840,154,1.7892476607817402e-05,0
DTXSID0044363,154,0.9999615303220261,1
DTXSID0044367,154,0.9999999999998422,1
DTXSID0044494,154,0.0,0
DTXSID0044608,154,2.1189235470543812e-07,0
DTXSID0044818,154,2.6699501337081465e-11,0
DTXSID0044997,154,1.5018241593982481e-12,0
DTXSID0046488,154,0.9991601824496729,1
DTXSID0047113,154,0.9991655987157748,1
DTXSID0047167,154,6.781591620699541e-10,0
DTXSID0047246,154,0.9999978552677252,1
DTXSID0047248,154,3.4598935316532374e-06,0
DTXSID0047290,154,0.5489376444143378,0
DTXSID0047292,154,6.07831140300542e-14,0
DTXSID0047294,154,0.9999999654798974,1
DTXSID0047296,154,2.0204060901957447e-06,0
DTXSID0047325,154,0.854404736687193,0
DTXSID0047327,154,2.407314289269102e-09,0
DTXSID0047371,154,0.9999999999949846,1
DTXSID0047375,154,0.0,0
DTXSID0047377,154,0.9999999978488592,1
DTXSID0047379,154,0.9999999905908646,1
DTXSID0047456,154,4.019225173052484e-05,0
DTXSID0047533,154,0.0003389506686384628,0
DTXSID0047535,154,6.7619765512196054e-09,0
DTXSID0047537,154,8.176183214933199e-16,0
DTXSID0047539,154,0.0,0
DTXSID0047741,154,4.637486854624321e-14,0
DTXSID0048183,154,2.1692815623580413e-07,0
DTXSID0048505,154,0.13133925606523436,0
DTXSID0048507,154,0.9975762751474379,1
DTXSID0048509,154,0.0,0
DTXSID0059794,154,0.0002271023836259324,0
DTXSID0059829,154,0.40376922100334106,0
DTXSID0059871,154,7.993165030186243e-12,0
DTXSID0059879,154,0.03486663647609061,0
DTXSID0060985,154,0.0030367395837367613,0
DTXSID00892442,154,0.0013744716514621645,0
DTXSID1020063,154,6.618239817365388e-18,0
DTXSID1020069,154,0.9998195416222061,1
DTXSID1020140,154,0.012632394992788325,0
DTXSID1020142,154,7.946505511546086e-12,0
DTXSID1020148,154,0.0,0
DTXSID1020194,154,0.0011452299514073249,0
DTXSID1020221,154,1.3511722809884486e-09,0
DTXSID1020350,154,0.00015450624962935275,0
DTXSID1020431,154,0.2418684543343571,0
DTXSID1020433,154,0.8212718113411968,0
DTXSID1020439,154,0.0,0
DTXSID1020485,154,0.931529626913886,1
DTXSID1020510,154,0.9999384360778292,1
DTXSID1020512,154,0.000908483508035153,0
DTXSID1020560,154,0.9999999100288219,1
DTXSID1020647,154,0.0001946189519304053,0
DTXSID1020699,154,0.9999997321105375,1
DTXSID1020770,154,0.999999999963556,1
DTXSID1020807,154,1.5292469970483485e-06,0
DTXSID1020855,154,0.9978718305316103,1
DTXSID1020930,154,0.0,0
DTXSID1020932,154,8.009322518457033e-17,0
DTXSID1021160,154,5.840892476597315e-06,0
DTXSID1021164,154,1.7774603145366062e-13,0
DTXSID1021166,154,7.734095858817269e-07,0
DTXSID1021241,154,0.9446422426179238,1
DTXSID1021322,154,0.9999986220563339,1
DTXSID1021378,154,0.006198426824007448,0
DTXSID1021405,154,0.8552873995121695,0
DTXSID1021409,154,0.9999999999993537,1
DTXSID1021455,154,1.5345400590894022e-06,0
DTXSID1021586,154,3.822808087626824e-11,0
DTXSID1021798,154,3.0617645955137967e-06,0
DTXSID1021821,154,0.0,0
DTXSID1021877,154,0.0,0
DTXSID1021952,154,0.9999948988253193,1
DTXSID1021956,154,0.003680190093101492,0
DTXSID1022053,154,0.003591249376212082,0
DTXSID1022188,154,0.9863711113834188,1
DTXSID1022265,154,0.9781647735739295,1
DTXSID1022267,154,3.640319292795895e-08,0
DTXSID10224331,154,0.0002692177412201413,0
DTXSID1023235,154,1.0890046513940676e-06,0
DTXSID1023817,154,0.9999998876194719,1
DTXSID1023819,154,0.0,0
DTXSID1023869,154,0.0,0
DTXSID1023990,154,8.265851801258328e-13,0
DTXSID1023996,154,0.001606940432676937,0
DTXSID1023998,154,2.8898865352280107e-15,0
DTXSID1024045,154,1.2567169848248913e-13,0
DTXSID1024091,154,3.795862771744623e-05,0
DTXSID1024097,154,5.331080663857923e-07,0
DTXSID1024124,154,0.005005399808572652,0
DTXSID1024126,154,0.0,0
DTXSID1024170,154,1.5430540914853585e-09,0
DTXSID1024174,154,0.9978434530915609,1
DTXSID1024209,154,0.9999998357004591,1
DTXSID1024259,154,0.00023571492657537612,0
DTXSID1024338,154,0.0,0
DTXSID1024621,154,0.0,0
DTXSID1024837,154,0.9999956507419929,1
DTXSID1025017,154,0.9999995534078854,1
DTXSID1025271,154,0.0,0
DTXSID1025300,154,0.9999992341369163,1
DTXSID1025302,154,0.9999720545451234,1
DTXSID1025485,154,0.9999998555051012,1
DTXSID1025512,154,0.999999993904921,1
DTXSID1025805,154,0.9999998840599812,1
DTXSID1026031,154,1.1513122604548327e-12,0
DTXSID1026035,154,1.381823177787266e-06,0
DTXSID1026081,154,0.9999974824622139,1
DTXSID1026164,154,8.014866740488844e-05,0
DTXSID1026293,154,0.0,0
DTXSID1026665,154,1.5574351056259857e-13,0
DTXSID1026792,154,0.0,0
DTXSID1026900,154,0.9999999933724005,1
DTXSID1026902,154,0.9999996627813813,1
DTXSID1026906,154,1.5326504299027073e-11,0
DTXSID1026908,154,1.064413362065113e-13,0
DTXSID1027134,154,2.148651856125726e-05,0
DTXSID1027263,154,0.1290248923384759,0
DTXSID1027342,154,1.2607361931140048e-13,0
DTXSID1027344,154,6.303561690234926e-08,0
DTXSID1027479,154,1.2834773849951474e-07,0
DTXSID1027635,154,1.8880931296479737e-07,0
DTXSID1027841,154,0.0011043168412587388,0
DTXSID1027891,154,0.00010941565924151651,0
DTXSID1027924,154,0.0,0
DTXSID1027928,154,0.00308783726788355,0
DTXSID1029677,154,2.513178798035207e-11,0
DTXSID1030319,154,0.9999942001916752,1
DTXSID1031626,154,0.0,0
DTXSID1032355,154,0.0,0
DTXSID1032359,154,0.9911885082234139,1
DTXSID1032482,154,0.9999941286911065,1
DTXSID1032484,154,0.9962721431224203,1
DTXSID1032488,154,0.007484231020250998,0
DTXSID1032511,154,1.2866640340467901e-12,0
DTXSID1032519,154,9.082014946255462e-16,0
DTXSID1032569,154,2.5172289145246147e-08,0
DTXSID1032640,154,0.019146287442509586,0
DTXSID1032642,154,1.0256084707889777e-13,0
DTXSID1032646,154,0.9543414550643677,1
DTXSID1032690,154,1.4929823092094216e-05,0
DTXSID1033664,154,2.341615120451736e-18,0
DTXSID1034181,154,0.9999999989977899,1
DTXSID1034187,154,0.9999999999975381,1
DTXSID1034210,154,0.9999993248675625,1
DTXSID1034212,154,0.0006211338888680631,0
DTXSID1034260,154,2.0879582998784826e-06,0
DTXSID1034501,154,4.870895267017621e-15,0
DTXSID1034503,154,6.034892978714085e-06,0
DTXSID1034634,154,0.9982759478443629,1
DTXSID1034769,154,4.773797731522032e-05,0
DTXSID1034973,154,0.0,0
DTXSID1035783,154,0.999987257367699,1
DTXSID1036541,154,2.3495710219892434e-12,0
DTXSID1036545,154,0.9999957118921589,1
DTXSID1037303,154,0.004799212001568575,0
DTXSID1037567,154,7.699980722777144e-09,0
DTXSID10379254,154,6.253347854726253e-12,0
DTXSID10379835,154,0.00883547849088445,0
DTXSID10379991,154,0.9999993853841755,1
DTXSID10382147,154,4.359821230495701e-07,0
DTXSID1038298,154,0.9999995980712355,1
DTXSID1038321,154,0.0,0
DTXSID1038666,154,0.8205609244331543,0
DTXSID1038743,154,2.2592293473764547e-16,0
DTXSID1038822,154,0.999913173352553,1
DTXSID1039719,154,3.235645752344639e-08,0
DTXSID1040112,154,1.2185328379236607e-06,0
DTXSID1040114,154,0.0,0
DTXSID1040245,154,5.824563218590615e-06,0
DTXSID1040742,154,5.618494724859645e-05,0
DTXSID1041261,154,1.63434804315046e-10,0
DTXSID1041265,154,0.9995794114998029,1
DTXSID1041502,154,0.9999999078168308,1
DTXSID1041508,154,0.0007754746750817775,0
DTXSID1041847,154,2.203764947942012e-09,0
DTXSID1042443,154,7.107373003291139e-13,0
DTXSID1042445,154,1.4169283675378376e-08,0
DTXSID1044352,154,3.063905039176621e-19,0
DTXSID1044354,154,4.2294655102277675e-06,0
DTXSID1044489,154,0.9907428846518531,1
DTXSID1044518,154,0.9999698335896059,1
DTXSID1044564,154,1.2707848030423116e-11,0
DTXSID1044643,154,2.03389822098507e-14,0
DTXSID1044697,154,6.151797011883593e-07,0
DTXSID1044934,154,2.638651234839984e-08,0
DTXSID1044938,154,9.882436361241339e-21,0
DTXSID1046970,154,6.0700339050648115e-06,0
DTXSID1047281,154,4.098702428981836e-07,0
DTXSID1047283,154,3.0504432551346464e-05,0
DTXSID1047285,154,1.755159266803037e-11,0
DTXSID1047287,154,1.0612280306283281e-12,0
DTXSID1047289,154,1.1954225786555491e-05,0
DTXSID1047310,154,0.9999998962515417,1
DTXSID1047312,154,0.0,0
DTXSID1047316,154,0.9999578584636103,1
DTXSID1047318,154,2.400422346769318e-13,0
DTXSID1047360,154,0.9999899786911159,1
DTXSID1047362,154,0.9810692303117896,1
DTXSID1047364,154,0.9444539833069406,1
DTXSID1047366,154,0.9999999999375999,1
DTXSID1047368,154,0.0,0
DTXSID1047526,154,6.342942222527202e-09,0
DTXSID1047528,154,0.0,0
DTXSID1047576,154,4.523181973306208e-06,0
DTXSID1047578,154,3.34252440014756e-05,0
