dtxsid,aeid,hitc_clean,active
DTXSID0020020,2047,0.0,0.0
DTXSID0020022,2047,0.0,0.0
DTXSID0020024,2047,3.101858862269706e-21,0.0
DTXSID0020070,2047,0.0,0.0
DTXSID0020072,2047,0.9999999999777185,1.0
DTXSID0020074,2047,0.0,0.0
DTXSID0020076,2047,0.0,0.0
DTXSID0020101,2047,3.3050205318486086e-08,0.0
DTXSID0020105,2047,0.0,0.0
DTXSID0020107,2047,0.0,0.0
DTXSID0020151,2047,0.0,0.0
DTXSID0020153,2047,0.0,0.0
DTXSID0020155,2047,0.0,0.0
DTXSID0020157,2047,0.9999999999829063,1.0
DTXSID0020232,2047,0.0,0.0
DTXSID0020236,2047,0.0,0.0
DTXSID0020238,2047,0.0,0.0
DTXSID0020280,2047,0.0,0.0
DTXSID0020282,2047,0.9826895226433312,1.0
DTXSID0020284,2047,0.9999986365758248,1.0
DTXSID0020286,2047,2.759878845861011e-12,0.0
DTXSID0020288,2047,5.140124906255355e-19,0.0
DTXSID0020311,2047,0.0,0.0
DTXSID0020315,2047,0.0,0.0
DTXSID0020319,2047,,
DTXSID0020361,2047,0.0,0.0
DTXSID0020363,2047,0.0,0.0
DTXSID0020365,2047,0.0,0.0
DTXSID0020367,2047,0.0,0.0
DTXSID0020369,2047,0.0,0.0
DTXSID0020440,2047,0.0,0.0
DTXSID0020442,2047,0.0,0.0
DTXSID0020444,2047,6.197606640001181e-20,0.0
DTXSID0020446,2047,0.9997197871113541,1.0
DTXSID0020448,2047,0.0,0.0
DTXSID0020494,2047,0.0,0.0
DTXSID0020498,2047,0.0,0.0
DTXSID0020523,2047,0.0,0.0
DTXSID0020527,2047,0.0,0.0
DTXSID0020529,2047,0.0,0.0
DTXSID0020573,2047,0.9917604628839385,1.0
DTXSID0020575,2047,0.0,0.0
DTXSID0020577,2047,0.0,0.0
DTXSID0020602,2047,0.0,0.0
DTXSID0020604,2047,0.0,0.0
DTXSID0020606,2047,0.0,0.0
DTXSID0020650,2047,0.0,0.0
DTXSID0020652,2047,0.0,0.0
DTXSID0020654,2047,0.0,0.0
DTXSID0020656,2047,0.0,0.0
DTXSID0020733,2047,0.0,0.0
DTXSID0020737,2047,1.065032383773792e-20,0.0
DTXSID0020789,2047,0.0,0.0
DTXSID0020810,2047,0.0,0.0
DTXSID0020814,2047,0.9999912685952942,1.0
DTXSID0020818,2047,0.0,0.0
DTXSID0020862,2047,0.0,0.0
DTXSID0020868,2047,0.0,0.0
DTXSID0020941,2047,0.0,0.0
DTXSID0020943,2047,0.0,0.0
DTXSID0021040,2047,0.0,0.0
DTXSID0021094,2047,0.9996620654164764,1.0
DTXSID0021096,2047,4.4061628537404636e-11,0.0
DTXSID0021121,2047,7.8922294393269e-14,0.0
DTXSID0021123,2047,0.0,0.0
DTXSID0021125,2047,0.9999999999998684,1.0
DTXSID0021127,2047,1.0,1.0
DTXSID0021129,2047,0.8728471983824773,0.0
DTXSID0021175,2047,0.0,0.0
DTXSID0021179,2047,0.0,0.0
DTXSID0021206,2047,0.0,0.0
DTXSID0021254,2047,0.0,0.0
DTXSID0021256,2047,0.0,0.0
DTXSID0021258,2047,0.0,0.0
DTXSID0021331,2047,4.3255125991474635e-18,0.0
DTXSID0021333,2047,,
DTXSID0021335,2047,0.0,0.0
DTXSID0021337,2047,0.9999999999999996,1.0
DTXSID0021339,2047,0.0,0.0
DTXSID0021381,2047,0.0,0.0
DTXSID0021383,2047,0.0,0.0
DTXSID0021385,2047,,
DTXSID0021387,2047,0.0,0.0
DTXSID0021389,2047,0.0,0.0
DTXSID0021410,2047,0.0,0.0
DTXSID0021414,2047,0.0,0.0
DTXSID0021418,2047,8.792054442365955e-20,0.0
DTXSID0021460,2047,0.0,0.0
DTXSID0021462,2047,,
DTXSID0021464,2047,,
DTXSID0021543,2047,0.0,0.0
DTXSID0021545,2047,0.0,0.0
DTXSID0021547,2047,0.0,0.0
DTXSID0021597,2047,9.868866633808336e-16,0.0
DTXSID0021599,2047,0.0,0.0
DTXSID0021620,2047,0.0,0.0
DTXSID0021626,2047,1.7970913101103683e-20,0.0
DTXSID0021628,2047,0.0,0.0
DTXSID0021672,2047,0.0,0.0
DTXSID0021709,2047,0.0,0.0
DTXSID0021751,2047,0.0,0.0
DTXSID0021757,2047,0.0,0.0
DTXSID0021759,2047,0.0,0.0
DTXSID0021832,2047,0.974561254480278,1.0
DTXSID0021834,2047,0.0,0.0
DTXSID0021836,2047,5.5023083576780414e-08,0.0
DTXSID0021886,2047,0.0,0.0
DTXSID0021888,2047,0.0,0.0
DTXSID0021915,2047,0.0,0.0
DTXSID0021917,2047,0.0,0.0
DTXSID0021961,2047,0.0,0.0
DTXSID0021963,2047,1.4098869055306648e-08,0.0
DTXSID0021965,2047,2.2718408978187547e-19,0.0
DTXSID0021969,2047,0.0,0.0
DTXSID0022010,2047,0.0,0.0
DTXSID0022012,2047,0.0,0.0
DTXSID0022014,2047,0.0,0.0
DTXSID0022016,2047,0.0,0.0
DTXSID0022018,2047,0.00021347468239391523,0.0
DTXSID0022060,2047,7.205603341586538e-20,0.0
DTXSID0022062,2047,0.0,0.0
DTXSID0022191,2047,0.0,0.0
DTXSID0022193,2047,0.0,0.0
DTXSID0022220,2047,0.0,0.0
DTXSID0022301,2047,0.0,0.0
DTXSID0022305,2047,0.0,0.0
DTXSID0022307,2047,0.0,0.0
DTXSID0022353,2047,0.9998942897952876,1.0
DTXSID0022432,2047,3.150730506877342e-13,0.0
DTXSID0022436,2047,0.0,0.0
DTXSID0022480,2047,1.1859825991424951e-17,0.0
DTXSID0022519,2047,1.4007783568508867e-17,0.0
DTXSID0022563,2047,0.998625746664356,1.0
DTXSID0022640,2047,0.0,0.0
DTXSID0022644,2047,0.0,0.0
DTXSID0022646,2047,0.0,0.0
DTXSID0022690,2047,0.0,0.0
DTXSID0022725,2047,0.0,0.0
DTXSID0022777,2047,0.0,0.0
DTXSID0022800,2047,0.0,0.0
DTXSID0022808,2047,,
DTXSID0022850,2047,0.0,0.0
DTXSID0022854,2047,0.9994780949063863,1.0
DTXSID0022858,2047,0.0,0.0
DTXSID0022933,2047,0.0,0.0
DTXSID0022935,2047,1.1682874389109344e-06,0.0
DTXSID0022981,2047,0.0,0.0
DTXSID0023030,2047,0.0,0.0
DTXSID0023036,2047,0.0,0.0
DTXSID0023038,2047,0.0,0.0
DTXSID0023113,2047,0.0,0.0
DTXSID0023163,2047,0.0,0.0
DTXSID0023169,2047,0.0,0.0
DTXSID0023240,2047,0.0,0.0
DTXSID0023244,2047,0.0,0.0
DTXSID0023292,2047,0.0,0.0
DTXSID0023296,2047,1.0,1.0
DTXSID0023298,2047,0.0,0.0
DTXSID0023323,2047,0.0,0.0
DTXSID0023329,2047,0.0,0.0
DTXSID0023371,2047,0.9996620108507531,1.0
DTXSID0023373,2047,0.0,0.0
DTXSID0023377,2047,0.0,0.0
DTXSID0023458,2047,0.9999999999998742,1.0
DTXSID0023581,2047,0.0,0.0
DTXSID0023587,2047,0.0,0.0
DTXSID0023612,2047,0.0,0.0
DTXSID0023616,2047,0.0,0.0
DTXSID0023618,2047,0.0,0.0
DTXSID0023660,2047,0.0,0.0
DTXSID0023745,2047,0.0,0.0
DTXSID0023747,2047,2.8552111236846017e-19,0.0
DTXSID0023749,2047,0.0,0.0
DTXSID0023826,2047,0.0,0.0
DTXSID0023870,2047,0.0,0.0
DTXSID0023878,2047,0.9515333601285034,1.0
DTXSID0023901,2047,1.2141774195083121e-13,0.0
DTXSID0023907,2047,1.0,1.0
DTXSID0023909,2047,0.9999999975791493,1.0
DTXSID0023951,2047,0.9999999963350127,1.0
DTXSID0023955,2047,0.0,0.0
DTXSID0024000,2047,0.999999943387371,1.0
DTXSID0024002,2047,0.9999755905420423,1.0
DTXSID0024052,2047,0.9934895403228899,1.0
DTXSID0024183,2047,0.0,0.0
DTXSID0024185,2047,0.0,0.0
DTXSID0024216,2047,0.0,0.0
DTXSID0024266,2047,0.9999999983523202,1.0
DTXSID0024341,2047,0.9468934579569275,1.0
DTXSID0024345,2047,0.0,0.0
DTXSID0024395,2047,0.0,0.0
DTXSID0024397,2047,0.0,0.0
DTXSID0024399,2047,0.0,0.0
DTXSID0024470,2047,0.9999999895616389,1.0
DTXSID0024474,2047,0.0,0.0
DTXSID0024478,2047,1.0,1.0
DTXSID0024501,2047,0.9999999999772909,1.0
DTXSID0024503,2047,0.9999999999999989,1.0
DTXSID0024505,2047,0.0,0.0
DTXSID0024507,2047,0.0,0.0
DTXSID0024509,2047,0.0,0.0
DTXSID0024553,2047,0.0,0.0
DTXSID0024555,2047,0.9999999999997192,1.0
DTXSID0024559,2047,0.9999999999999649,1.0
DTXSID0024638,2047,0.0,0.0
DTXSID0024715,2047,0.0,0.0
DTXSID0024761,2047,0.0,0.0
DTXSID0024840,2047,0.0,0.0
DTXSID0024890,2047,0.0,0.0
DTXSID0024896,2047,0.0,0.0
DTXSID0024921,2047,0.0,0.0
DTXSID0024923,2047,0.0,0.0
DTXSID0024971,2047,0.0,0.0
DTXSID0024977,2047,0.0,0.0
DTXSID0024979,2047,4.404438354162642e-21,0.0
DTXSID0025070,2047,0.0,0.0
DTXSID0025074,2047,0.0,0.0
DTXSID0025076,2047,,
DTXSID0025078,2047,0.014474206684519406,0.0
DTXSID0025101,2047,0.9998014833194131,1.0
DTXSID0025234,2047,0.0,0.0
DTXSID0025286,2047,0.0,0.0
DTXSID0025315,2047,0.0,0.0
DTXSID0025361,2047,0.007858376659741637,0.0
DTXSID0025363,2047,0.0,0.0
DTXSID0025367,2047,0.0,0.0
DTXSID0025440,2047,0.0,0.0
DTXSID0025492,2047,0.0,0.0
DTXSID0025494,2047,0.0,0.0
DTXSID0025523,2047,0.0,0.0
DTXSID0025527,2047,3.073218689181095e-16,0.0
DTXSID0025571,2047,0.0,0.0
DTXSID0025577,2047,0.0,0.0
DTXSID0025600,2047,0.9999997578222125,1.0
DTXSID0025604,2047,0.0,0.0
DTXSID0025654,2047,0.9999934003601956,1.0
DTXSID0025733,2047,1.5063990481136102e-20,0.0
DTXSID0025737,2047,0.0,0.0
DTXSID0025789,2047,,
DTXSID0025812,2047,0.9958958696033974,1.0
DTXSID0025814,2047,0.0,0.0
DTXSID0025816,2047,0.0,0.0
DTXSID0025818,2047,0.0,0.0
DTXSID0025862,2047,0.0,0.0
DTXSID0025864,2047,0.9991276815347473,1.0
DTXSID0025866,2047,0.0,0.0
DTXSID0025991,2047,0.0,0.0
DTXSID0025997,2047,0.9999993967696998,1.0
DTXSID0026040,2047,0.0,0.0
DTXSID0026098,2047,0.0,0.0
DTXSID0026125,2047,0.0,0.0
DTXSID0026171,2047,0.0,0.0
DTXSID0026175,2047,0.0,0.0
DTXSID0026202,2047,0.0,0.0
DTXSID0026204,2047,0.0,0.0
DTXSID0026208,2047,0.0,0.0
DTXSID0026252,2047,0.0,0.0
DTXSID0026258,2047,0.0,0.0
DTXSID0026339,2047,0.0,0.0
DTXSID0026418,2047,0.0,0.0
DTXSID0026547,2047,0.0,0.0
DTXSID0026549,2047,0.0,0.0
DTXSID0026676,2047,0.0,0.0
DTXSID0026701,2047,0.0,0.0
DTXSID0026830,2047,0.0,0.0
DTXSID0026838,2047,0.0,0.0
DTXSID0026880,2047,0.0,0.0
DTXSID0026882,2047,0.0,0.0
DTXSID0026888,2047,0.0,0.0
DTXSID0026913,2047,0.0,0.0
DTXSID0026915,2047,0.0,0.0
DTXSID0026961,2047,0.0,0.0
DTXSID0026967,2047,0.0,0.0
DTXSID0027014,2047,8.754897398067409e-12,0.0
DTXSID0027066,2047,0.0,0.0
DTXSID0027143,2047,5.9482958922597315e-16,0.0
DTXSID0027149,2047,7.673507223719396e-20,0.0
DTXSID0027191,2047,0.0,0.0
DTXSID0027195,2047,0.0,0.0
DTXSID0027197,2047,0.0,0.0
DTXSID0027222,2047,0.0,0.0
DTXSID0027228,2047,0.0,0.0
DTXSID0027270,2047,0.0,0.0
DTXSID0027301,2047,0.0,0.0
DTXSID0027309,2047,0.0,0.0
DTXSID0027432,2047,0.0,0.0
DTXSID0027436,2047,0.0,0.0
DTXSID0027438,2047,0.0,0.0
DTXSID0027486,2047,0.0,0.0
DTXSID0027513,2047,0.0,0.0
DTXSID0027515,2047,0.0,0.0
DTXSID0027561,2047,0.0,0.0
DTXSID0027565,2047,0.0,0.0
DTXSID0027567,2047,0.0,0.0
DTXSID0027640,2047,0.0,0.0
DTXSID0027721,2047,0.0,0.0
DTXSID0027729,2047,0.0,0.0
DTXSID0027771,2047,0.9989939532356318,1.0
DTXSID0027773,2047,,
DTXSID0027802,2047,0.0,0.0
DTXSID0027804,2047,0.0,0.0
DTXSID0027806,2047,0.0,0.0
DTXSID0027852,2047,0.0,0.0
DTXSID0027856,2047,0.0,0.0
DTXSID0027858,2047,6.145235810728373e-14,0.0
DTXSID0027933,2047,0.0,0.0
DTXSID0027981,2047,0.0,0.0
DTXSID0027983,2047,0.0,0.0
DTXSID0028030,2047,0.0,0.0
DTXSID0028038,2047,,
DTXSID0028323,2047,0.0,0.0
DTXSID0028618,2047,6.154489920226779e-05,0.0
DTXSID0028666,2047,0.0,0.0
DTXSID0029133,2047,0.0,0.0
DTXSID0029187,2047,0.0,0.0
DTXSID0029189,2047,0.0,0.0
DTXSID0029210,2047,0.0,0.0
DTXSID0029214,2047,1.1689441321649746e-11,0.0
DTXSID0029218,2047,0.0,0.0
DTXSID0029260,2047,0.0,0.0
DTXSID0029262,2047,0.028443154294407406,0.0
DTXSID0029474,2047,4.042469276665142e-21,0.0
DTXSID0029559,2047,0.0,0.0
DTXSID0029688,2047,0.0,0.0
DTXSID0029761,2047,0.0,0.0
DTXSID0029848,2047,0.0,0.0
DTXSID0030162,2047,0.0,0.0
DTXSID0030588,2047,0.0,0.0
DTXSID0032029,2047,0.0,0.0
DTXSID0032077,2047,0.0,0.0
DTXSID0032314,2047,0.0,0.0
DTXSID0032316,2047,0.0,0.0
DTXSID0032493,2047,0.0,0.0
DTXSID0032497,2047,0.0,0.0
DTXSID0032520,2047,0.0,0.0
DTXSID0032572,2047,0.9999993835362876,1.0
DTXSID0032578,2047,0.0,0.0
DTXSID0032601,2047,0.0,0.0
DTXSID0032605,2047,0.0,0.0
DTXSID0032651,2047,3.33273333920888e-08,0.0
DTXSID0032655,2047,0.0,0.0
DTXSID0032811,2047,0.0,0.0
DTXSID0032813,2047,0.0,0.0
DTXSID0032869,2047,0.0,0.0
DTXSID0032998,2047,0.0,0.0
DTXSID0033047,2047,0.0,0.0
DTXSID0033332,2047,0.0,0.0
DTXSID0033334,2047,0.0,0.0
DTXSID0033382,2047,,
DTXSID0033469,2047,0.0,0.0
DTXSID0033673,2047,0.0,0.0
DTXSID0033754,2047,0.0,0.0
DTXSID0033960,2047,0.0,0.0
DTXSID0034192,2047,0.9998955909487741,1.0
DTXSID0034223,2047,0.0,0.0
DTXSID0034227,2047,0.0,0.0
DTXSID0034229,2047,0.0,0.0
DTXSID0034300,2047,0.0,0.0
DTXSID0034518,2047,0.9999999989893766,1.0
DTXSID0034566,2047,,
DTXSID0034695,2047,4.787742152071732e-16,0.0
DTXSID0034722,2047,0.0,0.0
DTXSID0034776,2047,0.9999408424390717,1.0
DTXSID0034803,2047,0.0,0.0
DTXSID0034851,2047,0.0,0.0
DTXSID0034855,2047,0.22674485526451438,0.0
DTXSID0034930,2047,6.699079000985412e-17,0.0
DTXSID0034936,2047,0.0,0.0
DTXSID0035160,2047,0.0,0.0
DTXSID0035748,2047,0.0,0.0
DTXSID0035790,2047,0.0,0.0
DTXSID0036508,2047,0.9998649181838324,1.0
DTXSID0037023,2047,0.0,0.0
DTXSID0037231,2047,0.0,0.0
DTXSID0037237,2047,0.0,0.0
DTXSID0037493,2047,0.0,0.0
DTXSID0037495,2047,0.0,0.0
DTXSID0037522,2047,0.9997456528418968,1.0
DTXSID0037570,2047,1.0,1.0
DTXSID0037576,2047,6.014282934428071e-11,0.0
DTXSID0037730,2047,,
DTXSID0037734,2047,0.0,0.0
DTXSID0038700,2047,0.0,0.0
DTXSID0038756,2047,0.0,0.0
DTXSID0038831,2047,0.0,0.0
DTXSID0038839,2047,7.74785883734473e-19,0.0
DTXSID0038881,2047,0.0,0.0
DTXSID0038887,2047,0.0,0.0
DTXSID0039223,2047,0.0,0.0
DTXSID0039227,2047,0.9999999999999988,1.0
DTXSID0040127,2047,0.0,0.0
DTXSID0040208,2047,0.0,0.0
DTXSID0040464,2047,0.0,0.0
DTXSID0040672,2047,0.9981931172444328,1.0
DTXSID0040674,2047,0.0,0.0
DTXSID0040676,2047,0.0,0.0
DTXSID0040678,2047,0.0,0.0
DTXSID0040701,2047,3.5701591812082366e-12,0.0
DTXSID0040703,2047,0.0,0.0
DTXSID0040705,2047,0.009515033816019746,0.0
DTXSID0040707,2047,0.0,0.0
DTXSID0040751,2047,1.0,1.0
DTXSID0040757,2047,2.602708945680361e-07,0.0
DTXSID0041141,2047,0.0,0.0
DTXSID0041197,2047,0.0,0.0
DTXSID0041220,2047,0.0,0.0
DTXSID0041224,2047,0.0,0.0
DTXSID0041270,2047,1.6643451931002644e-19,0.0
DTXSID0041274,2047,,
DTXSID0041357,2047,0.0,0.0
DTXSID0041359,2047,0.0,0.0
DTXSID0041436,2047,0.0,0.0
DTXSID0041484,2047,0.0,0.0
DTXSID0041513,2047,0.0,0.0
DTXSID0041517,2047,0.0,0.0
DTXSID0041519,2047,0.0,0.0
DTXSID0041567,2047,0.0,0.0
DTXSID0041646,2047,0.0,0.0
DTXSID0041692,2047,0.0,0.0
DTXSID0041698,2047,0.0,0.0
DTXSID0041721,2047,0.9975288649000632,1.0
DTXSID0041850,2047,0.0,0.0
DTXSID0041852,2047,0.0,0.0
DTXSID0041981,2047,0.0,0.0
DTXSID0041983,2047,0.0009234116867266521,0.0
DTXSID0041985,2047,1.8535439624566598e-11,0.0
DTXSID0041987,2047,1.264370600881788e-18,0.0
DTXSID0042038,2047,0.0,0.0
DTXSID0042080,2047,1.0,1.0
DTXSID0042084,2047,0.0,0.0
DTXSID0042086,2047,0.9999997559095878,1.0
DTXSID0042117,2047,0.9998563519891578,1.0
DTXSID0042167,2047,0.0,0.0
DTXSID0042169,2047,0.0,0.0
DTXSID0042242,2047,0.0,0.0
DTXSID0042248,2047,0.0,0.0
DTXSID0042325,2047,0.0,0.0
DTXSID0042327,2047,0.0,0.0
DTXSID0042379,2047,0.0,0.0
DTXSID0042400,2047,0.0,0.0
DTXSID0042406,2047,0.0,0.0
DTXSID0042454,2047,0.0,0.0
DTXSID0042583,2047,0.0,0.0
DTXSID0042614,2047,0.0,0.0
DTXSID0043761,2047,0.0,0.0
DTXSID0043765,2047,0.0,0.0
DTXSID0043848,2047,0.0,0.0
DTXSID0043892,2047,0.0,0.0
DTXSID0043896,2047,0.0,0.0
DTXSID0044107,2047,0.0,0.0
DTXSID0044236,2047,4.903405605237232e-16,0.0
DTXSID0044280,2047,0.0,0.0
DTXSID0044313,2047,0.0,0.0
DTXSID0044315,2047,0.0,0.0
DTXSID0044317,2047,0.9994248429516097,1.0
DTXSID0044361,2047,0.0,0.0
DTXSID0044363,2047,0.0,0.0
DTXSID0044365,2047,0.0,0.0
DTXSID0044367,2047,3.6556482252484117e-07,0.0
DTXSID0044369,2047,0.0,0.0
DTXSID0044440,2047,0.0,0.0
DTXSID0044446,2047,0.0,0.0
DTXSID0044448,2047,3.8024611670545346e-20,0.0
DTXSID0044490,2047,0.0,0.0
DTXSID0044494,2047,0.0,0.0
DTXSID0044496,2047,0.0,0.0
DTXSID0044498,2047,0.0,0.0
DTXSID0044521,2047,0.0,0.0
DTXSID0044523,2047,6.692374610029747e-15,0.0
DTXSID0044525,2047,,
DTXSID0044527,2047,0.0,0.0
DTXSID0044571,2047,0.0,0.0
DTXSID0044573,2047,0.0,0.0
DTXSID0044575,2047,0.9992625556971456,1.0
DTXSID0044577,2047,3.981912047965854e-18,0.0
DTXSID0044600,2047,0.0,0.0
DTXSID0044604,2047,0.0,0.0
DTXSID0044606,2047,0.0,0.0
DTXSID0044650,2047,0.0,0.0
DTXSID0044654,2047,0.0,0.0
DTXSID0044656,2047,0.0,0.0
DTXSID0044658,2047,,
DTXSID0044731,2047,0.0,0.0
DTXSID0044733,2047,0.0,0.0
DTXSID0044735,2047,0.0,0.0
DTXSID0044737,2047,0.9999999932567906,1.0
DTXSID0044781,2047,0.0,0.0
DTXSID0044783,2047,0.0,0.0
DTXSID0044785,2047,0.0,0.0
DTXSID0044787,2047,0.0,0.0
DTXSID0044810,2047,0.0,0.0
DTXSID0044812,2047,0.0,0.0
DTXSID0044816,2047,0.0,0.0
DTXSID0044818,2047,0.0,0.0
DTXSID0044860,2047,0.0,0.0
DTXSID0044862,2047,0.0,0.0
DTXSID0044868,2047,0.0,0.0
DTXSID0044941,2047,1.931458195957947e-18,0.0
DTXSID0044943,2047,0.0,0.0
DTXSID0044945,2047,0.0,0.0
DTXSID0044947,2047,0.0,0.0
DTXSID0044949,2047,0.0,0.0
DTXSID0044993,2047,0.9999999999999998,1.0
DTXSID0044995,2047,0.9999999999172243,1.0
DTXSID0044997,2047,0.9999840737884791,1.0
DTXSID0044999,2047,0.0,0.0
DTXSID0045090,2047,0.0,0.0
DTXSID0045125,2047,0.9983645662656019,1.0
DTXSID0045127,2047,0.0,0.0
DTXSID0045171,2047,0.0,0.0
DTXSID0045173,2047,0.0,0.0
DTXSID0045175,2047,0.0,0.0
DTXSID0045179,2047,0.0,0.0
DTXSID0045202,2047,0.0,0.0
DTXSID0045204,2047,,
DTXSID0045206,2047,0.0,0.0
DTXSID0045208,2047,0.9998546097938263,1.0
DTXSID0045252,2047,0.0,0.0
DTXSID0045254,2047,0.0,0.0
DTXSID0045383,2047,0.0,0.0
DTXSID0045389,2047,0.0,0.0
DTXSID0045410,2047,0.0,0.0
DTXSID0045412,2047,0.0,0.0
DTXSID0045416,2047,0.0,0.0
DTXSID0045462,2047,0.0,0.0
DTXSID0045464,2047,0.0,0.0
DTXSID0045466,2047,0.0,0.0
DTXSID0045543,2047,0.0,0.0
DTXSID0045547,2047,0.0,0.0
DTXSID0045591,2047,4.7469267735974355e-11,0.0
DTXSID0045595,2047,0.0,0.0
DTXSID0045597,2047,3.358484871677752e-10,0.0
DTXSID0045624,2047,0.0,0.0
DTXSID0045626,2047,0.0,0.0
DTXSID0045670,2047,0.0,0.0
DTXSID0045674,2047,0.0,0.0
DTXSID0045676,2047,0.0,0.0
DTXSID0045701,2047,0.959165578868979,1.0
DTXSID0045703,2047,9.138102451869388e-16,0.0
DTXSID0045705,2047,0.0,0.0
DTXSID0045707,2047,0.0,0.0
DTXSID0045709,2047,0.0,0.0
DTXSID0045753,2047,0.0,0.0
DTXSID0045832,2047,0.0,0.0
DTXSID0045836,2047,0.0,0.0
DTXSID0045838,2047,0.0,0.0
DTXSID0045880,2047,0.0,0.0
DTXSID0045886,2047,9.034480428068027e-20,0.0
DTXSID0045888,2047,0.0,0.0
DTXSID0045963,2047,0.0,0.0
DTXSID0046016,2047,0.0,0.0
DTXSID0046060,2047,0.0,0.0
DTXSID0046066,2047,0.0,0.0
DTXSID0046145,2047,0.9999994061845267,1.0
DTXSID0046147,2047,0.0,0.0
DTXSID0046193,2047,0.0,0.0
DTXSID0046195,2047,0.0,0.0
DTXSID0046222,2047,0.999569780649872,1.0
DTXSID0046226,2047,0.9999964043109276,1.0
DTXSID0046270,2047,0.0,0.0
DTXSID0046272,2047,2.0931290268746488e-12,0.0
DTXSID0046274,2047,0.0,0.0
DTXSID0046276,2047,0.0,0.0
DTXSID0046305,2047,0.0,0.0
DTXSID0046307,2047,,
DTXSID0046309,2047,0.05331882732650548,0.0
DTXSID0046351,2047,0.0,0.0
DTXSID0046357,2047,0.0,0.0
DTXSID0046430,2047,0.0,0.0
DTXSID0046432,2047,0.0,0.0
DTXSID0046434,2047,0.0,0.0
DTXSID0046480,2047,0.0,0.0
DTXSID0046482,2047,0.0,0.0
DTXSID0046484,2047,0.0,0.0
DTXSID0046486,2047,0.0,0.0
DTXSID0046488,2047,0.0,0.0
DTXSID0046511,2047,0.0,0.0
DTXSID0046513,2047,0.0,0.0
DTXSID0046561,2047,0.0,0.0
DTXSID0046563,2047,0.0,0.0
DTXSID0046565,2047,0.0,0.0
DTXSID0046567,2047,0.0,0.0
DTXSID0046569,2047,0.0,0.0
DTXSID0046640,2047,0.0,0.0
DTXSID0046644,2047,0.0,0.0
DTXSID0046648,2047,0.9999079249425021,1.0
DTXSID0046690,2047,0.0,0.0
DTXSID0046692,2047,0.0,0.0
DTXSID0046696,2047,0.0,0.0
DTXSID0046698,2047,0.0,0.0
DTXSID0046721,2047,0.0,0.0
DTXSID0046725,2047,0.0,0.0
DTXSID0046727,2047,0.0,0.0
DTXSID0046804,2047,5.753090487230329e-13,0.0
DTXSID0046850,2047,0.0,0.0
DTXSID0046989,2047,0.0,0.0
DTXSID0047030,2047,0.0,0.0
DTXSID0047032,2047,0.0,0.0
DTXSID0047034,2047,0.0,0.0
DTXSID0047036,2047,1.3691502368975947e-19,0.0
DTXSID0047038,2047,0.0,0.0
DTXSID0047080,2047,0.0,0.0
DTXSID0047082,2047,0.0,0.0
DTXSID0047084,2047,0.0,0.0
DTXSID0047086,2047,0.0,0.0
DTXSID0047088,2047,0.0,0.0
DTXSID0047111,2047,0.0,0.0
DTXSID0047113,2047,0.0,0.0
DTXSID0047115,2047,0.0,0.0
DTXSID0047117,2047,0.0,0.0
DTXSID0047161,2047,3.658690694510911e-15,0.0
DTXSID0047163,2047,2.4238002194085133e-14,0.0
DTXSID0047165,2047,4.30715107026916e-15,0.0
DTXSID0047167,2047,0.0,0.0
DTXSID0047169,2047,0.0,0.0
DTXSID0047242,2047,0.0,0.0
