dtxsid,aeid,hitc_clean,active
DTXSID0020022,36,0.0,0
DTXSID0020105,36,0.0,0
DTXSID0020232,36,6.444811716903918e-19,0
DTXSID0020311,36,4.3220762553473305e-20,0
DTXSID0020319,36,1.038300064764148e-14,0
DTXSID0020440,36,0.0,0
DTXSID0020442,36,0.0,0
DTXSID0020446,36,0.0,0
DTXSID0020529,36,0.0,0
DTXSID0020573,36,0.0,0
DTXSID0020604,36,0.0,0
DTXSID0020606,36,0.0,0
DTXSID0020654,36,0.0,0
DTXSID0020941,36,5.555089525050071e-22,0
DTXSID0020943,36,0.0,0
DTXSID0021094,36,0.0,0
DTXSID0021123,36,0.0,0
DTXSID0021125,36,0.0,0
DTXSID0021206,36,0.0,0
DTXSID0021254,36,0.0,0
DTXSID0021256,36,0.0,0
DTXSID0021337,36,0.0,0
DTXSID0021385,36,6.535716324558123e-19,0
DTXSID0021389,36,0.0,0
DTXSID0021414,36,1.486067342669286e-11,0
DTXSID0021464,36,0.005686356338628743,0
DTXSID0021832,36,5.328226203052039e-21,0
DTXSID0021834,36,0.0,0
DTXSID0021961,36,0.0,0
DTXSID0021965,36,0.0,0
DTXSID0021969,36,0.0,0
DTXSID0022018,36,0.0,0
DTXSID0022519,36,0.0,0
DTXSID0022777,36,0.9992547505431275,1
DTXSID0023581,36,0.0002619495735907557,0
DTXSID0023826,36,0.0,0
DTXSID0023878,36,4.017528169922404e-05,0
DTXSID0023901,36,9.014859356455783e-22,0
DTXSID0023907,36,0.0,0
DTXSID0023951,36,0.0,0
DTXSID0024000,36,0.0,0
DTXSID0024002,36,0.0,0
DTXSID0024052,36,4.3535067993908655e-21,0
DTXSID0024216,36,0.0,0
DTXSID0024266,36,0.0,0
DTXSID0024345,36,0.0,0
DTXSID0025523,36,0.0,0
DTXSID0026252,36,0.0,0
DTXSID0026915,36,0.0,0
DTXSID0026967,36,0.0,0
DTXSID0027195,36,0.0,0
DTXSID0027270,36,6.653739326382915e-18,0
DTXSID0027640,36,3.7497323339016416e-21,0
DTXSID0027856,36,0.0,0
DTXSID0027983,36,0.0,0
DTXSID0028038,36,3.263194185918924e-08,0
DTXSID0028666,36,0.0,0
DTXSID0032493,36,1.4212037609256635e-18,0
DTXSID0032497,36,0.0,0
DTXSID0032520,36,0.0,0
DTXSID0032572,36,1.3928376236317185e-13,0
DTXSID0032578,36,0.0,0
DTXSID0032601,36,0.0,0
DTXSID0032605,36,0.0,0
DTXSID0032651,36,0.0,0
DTXSID0032655,36,0.0,0
DTXSID0034192,36,0.0,0
DTXSID0034223,36,0.0,0
DTXSID0034227,36,0.0,0
DTXSID0034300,36,0.0,0
DTXSID0034566,36,4.6063765191293145e-14,0
DTXSID0034695,36,0.0005086927931862463,0
DTXSID0034803,36,0.0,0
DTXSID0034855,36,0.0,0
DTXSID0034930,36,0.0,0
DTXSID0037495,36,0.0,0
DTXSID0039223,36,0.0,0
DTXSID0040701,36,0.0,0
DTXSID0040707,36,0.0,0
DTXSID0040755,36,0.0,0
DTXSID0041141,36,0.0,0
DTXSID0042400,36,0.0,0
DTXSID0047167,36,0.0,0
DTXSID0047246,36,0.0,0
DTXSID0047248,36,0.0,0
DTXSID0047290,36,3.25221585148554e-13,0
DTXSID0047292,36,0.0,0
DTXSID0047294,36,0.0,0
DTXSID0047296,36,2.4422428412222194e-14,0
DTXSID0047325,36,0.0,0
DTXSID0047327,36,3.319822538345422e-13,0
DTXSID0047371,36,9.418909837788696e-20,0
DTXSID0047375,36,0.0,0
DTXSID0047377,36,2.088484961712018e-08,0
DTXSID0047379,36,0.0,0
DTXSID0047456,36,0.0,0
DTXSID0047533,36,0.0,0
DTXSID0047535,36,0.0,0
DTXSID0047537,36,0.0,0
DTXSID0047539,36,0.0,0
DTXSID0048505,36,0.999184902733913,1
DTXSID0048507,36,0.0,0
DTXSID0048509,36,4.452546073465191e-18,0
DTXSID00872663,36,0.9926611890466418,1
DTXSID1020069,36,0.0009861827984863592,0
DTXSID1020140,36,0.0,0
DTXSID1020148,36,0.0,0
DTXSID1020194,36,0.0,0
DTXSID1020221,36,0.0,0
DTXSID1020350,36,0.0,0
DTXSID1020431,36,5.084667693384308e-20,0
DTXSID1020439,36,0.0,0
DTXSID1020485,36,0.0,0
DTXSID1020510,36,0.9997784800808324,1
DTXSID1020512,36,0.0,0
DTXSID1020560,36,0.0,0
DTXSID1020647,36,0.0,0
DTXSID1020699,36,0.0,0
DTXSID1020770,36,0.6290508436592841,0
DTXSID1020807,36,0.0,0
DTXSID1020855,36,0.0,0
DTXSID1020930,36,0.0,0
DTXSID1020932,36,0.0,0
DTXSID1021160,36,0.0,0
DTXSID1021166,36,0.0,0
DTXSID1021322,36,0.11319798851618798,0
DTXSID1021378,36,0.0,0
DTXSID1021409,36,0.0,0
DTXSID1021455,36,0.0,0
DTXSID1021798,36,0.0,0
DTXSID1021877,36,0.0,0
DTXSID1021952,36,1.8282652307715945e-20,0
DTXSID1021956,36,0.0,0
DTXSID1022053,36,0.0,0
DTXSID1022265,36,4.828448501105847e-21,0
DTXSID1022267,36,0.0,0
DTXSID1023235,36,0.0,0
DTXSID1023819,36,0.0,0
DTXSID1023869,36,0.0,0
DTXSID1023990,36,0.0,0
DTXSID1023996,36,0.0,0
DTXSID1023998,36,0.0,0
DTXSID1024045,36,0.0,0
DTXSID1024091,36,0.0,0
DTXSID1024097,36,0.0,0
DTXSID1024126,36,0.0,0
DTXSID1024170,36,0.0,0
DTXSID1024174,36,4.861262906405769e-16,0
DTXSID1024209,36,6.252519445056698e-11,0
DTXSID1024259,36,0.0,0
DTXSID1024338,36,3.966589218170801e-21,0
DTXSID1024621,36,0.0,0
DTXSID1025017,36,1.2402794380025378e-17,0
DTXSID1025271,36,0.0,0
DTXSID1025805,36,0.9999995182668352,1
DTXSID1026031,36,0.0,0
DTXSID1026081,36,7.022687078860553e-10,0
DTXSID1026164,36,0.0,0
DTXSID1026665,36,0.0,0
DTXSID1026792,36,0.0,0
DTXSID1026900,36,5.371030006921136e-19,0
DTXSID1026908,36,0.0,0
DTXSID1027263,36,0.0,0
DTXSID1027635,36,2.6186640468731765e-15,0
DTXSID1027924,36,0.0,0
DTXSID1029677,36,0.0,0
DTXSID1032355,36,0.0,0
DTXSID1032359,36,0.0,0
DTXSID1032482,36,7.284580402899708e-12,0
DTXSID1032488,36,0.0,0
DTXSID1032519,36,0.0,0
DTXSID1032569,36,0.0,0
DTXSID1032640,36,0.0,0
DTXSID1032642,36,0.0,0
DTXSID1032646,36,0.0006701130068124788,0
DTXSID1032690,36,0.0,0
DTXSID1033664,36,0.0,0
DTXSID1034181,36,0.0,0
DTXSID1034187,36,0.34246186837618925,0
DTXSID1034210,36,0.0,0
DTXSID1034212,36,1.2151554181717941e-12,0
DTXSID1034503,36,0.0,0
DTXSID1034634,36,0.0,0
DTXSID1034973,36,0.0,0
DTXSID1037303,36,0.0,0
DTXSID1038298,36,1.7777047624651355e-21,0
DTXSID1038321,36,0.0,0
DTXSID1038666,36,0.0,0
DTXSID1040112,36,0.0,0
DTXSID1040742,36,1.6619361820022568e-19,0
DTXSID1041847,36,0.0,0
DTXSID1044564,36,0.0,0
DTXSID1044643,36,0.0,0
DTXSID1044697,36,0.0,0
DTXSID1046970,36,0.001467620834609532,0
DTXSID1047281,36,0.0,0
DTXSID1047283,36,0.0,0
DTXSID1047285,36,0.0,0
DTXSID1047287,36,0.0,0
DTXSID1047289,36,2.705580722805924e-18,0
DTXSID1047310,36,4.960661299753825e-11,0
DTXSID1047312,36,0.0,0
DTXSID1047316,36,0.0,0
DTXSID1047318,36,0.0,0
DTXSID1047360,36,0.0,0
DTXSID1047362,36,1.2969925784396633e-19,0
DTXSID1047364,36,0.9999946702174098,1
DTXSID1047366,36,7.014146965733535e-20,0
DTXSID1047368,36,0.0,0
DTXSID1047526,36,0.0,0
DTXSID1047528,36,0.0,0
DTXSID1047576,36,0.0,0
DTXSID1048170,36,0.0,0
DTXSID1048172,36,0.0,0
DTXSID1048174,36,0.0,0
DTXSID1048176,36,1.4782342533265195e-16,0
DTXSID1048178,36,0.9997891935029753,1
DTXSID2020006,36,1.0319684577079204e-21,0
DTXSID2020137,36,0.0,0
DTXSID2020189,36,0.0,0
DTXSID2020262,36,0.0,0
DTXSID2020268,36,1.330168369097028e-21,0
DTXSID2020347,36,0.0,0
DTXSID2020420,36,0.0,0
DTXSID2020426,36,2.3226994741080347e-17,0
DTXSID2020428,36,0.0,0
DTXSID2020501,36,5.755147439097552e-23,0
DTXSID2020505,36,0.0,0
DTXSID2020507,36,0.0,0
DTXSID2020634,36,0.0,0
DTXSID2020686,36,0.0,0
DTXSID2020688,36,0.0,0
DTXSID2020713,36,0.0,0
DTXSID2020890,36,0.0,0
DTXSID2020894,36,1.5269454701341907e-07,0
DTXSID2020921,36,0.0,0
DTXSID2021026,36,0.0,0
DTXSID2021028,36,0.0,0
DTXSID2021105,36,0.0,0
DTXSID2021151,36,0.0,0
DTXSID2021238,36,0.0,0
DTXSID2021286,36,0.0,0
DTXSID2021288,36,0.0,0
DTXSID2021311,36,0.0,0
DTXSID2021440,36,0.0,0
DTXSID2021575,36,0.0,0
DTXSID2021600,36,0.0,0
DTXSID2021781,36,3.8627109208231024e-16,0
DTXSID2021864,36,0.0,0
DTXSID2021866,36,0.0,0
DTXSID2021941,36,0.0,0
DTXSID2021947,36,0.0,0
DTXSID2021993,36,0.0,0
DTXSID2021995,36,0.0,0
DTXSID2022179,36,1.5568272230513857e-07,0
DTXSID2022254,36,0.0,0
DTXSID2022381,36,0.0,0
DTXSID2024163,36,0.0,0
DTXSID2024242,36,0.0,0
DTXSID2024793,36,0.0,0
DTXSID2024955,36,0.0,0
DTXSID2025133,36,0.0,0
DTXSID2025680,36,0.0,0
DTXSID2026076,36,9.886090059876833e-15,0
