dtxsid,aeid,hitc_clean,active
DTXSID0032520,399,,
DTXSID0034695,399,0.045570947095720314,0.0
DTXSID0047533,399,,
DTXSID1020510,399,0.0,0.0
DTXSID1021409,399,1.0312527128027701e-18,0.0
DTXSID1032359,399,0.0,0.0
DTXSID1032488,399,0.0,0.0
DTXSID1038298,399,,
DTXSID2020420,399,0.0,0.0
DTXSID2021288,399,0.0,0.0
DTXSID2026076,399,0.9999966387108454,1.0
DTXSID2026523,399,5.4952366297153056e-05,0.0
DTXSID2040361,399,3.668717291545529e-11,0.0
DTXSID3031864,399,1.5997306225588147e-05,0.0
DTXSID4023412,399,0.9999999960646834,1.0
DTXSID4024272,399,4.2178226571897373e-10,0.0
DTXSID4024436,399,0.9886825836292384,1.0
DTXSID4032667,399,0.45824624611605863,0.0
DTXSID4047337,399,0.0011587452243693173,0.0
DTXSID5020283,399,0.0,0.0
DTXSID5020601,399,0.0,0.0
DTXSID5020653,399,9.306161336865582e-18,0.0
DTXSID5024211,399,6.376227040143006e-08,0.0
DTXSID5034303,399,0.0,0.0
DTXSID5035957,399,5.818480404115945e-20,0.0
DTXSID6020068,399,3.0992325552385384e-09,0.0
DTXSID6021456,399,0.9996887291808093,1.0
DTXSID6047315,399,0.9946894207372623,1.0
DTXSID6047369,399,0.9999618335542149,1.0
DTXSID7021150,399,,
DTXSID7022253,399,0.014332524256557093,0.0
DTXSID7023645,399,3.4330594217016454e-07,0.0
DTXSID7024538,399,0.9999999577852244,1.0
DTXSID7024902,399,6.062125084102027e-16,0.0
DTXSID7026156,399,0.9996060752653975,1.0
DTXSID7032470,399,0.0,0.0
DTXSID7044928,399,0.999999999932747,1.0
DTXSID8026224,399,0.0,0.0
DTXSID8031865,399,0.0036225761538906907,0.0
DTXSID8040222,399,0.0,0.0
DTXSID9020794,399,4.070462836092143e-06,0.0
DTXSID9024065,399,0.0,0.0
DTXSID9034496,399,0.03535471211142394,0.0
DTXSID9034737,399,0.9999998314447832,1.0
DTXSID9047592,399,0.9999971565928611,1.0
