dtxsid,aeid,hitc_clean,active
DTXSID0020020,767,0.0,0.0
DTXSID0020022,767,0.8234335575325679,0.0
DTXSID0020024,767,0.0,0.0
DTXSID0020070,767,0.0,0.0
DTXSID0020072,767,,
DTXSID0020074,767,0.0,0.0
DTXSID0020076,767,8.58301005322012e-12,0.0
DTXSID0020101,767,0.0,0.0
DTXSID0020103,767,0.0038855688445480485,0.0
DTXSID0020105,767,,
DTXSID0020107,767,0.0,0.0
DTXSID0020151,767,0.0,0.0
DTXSID0020153,767,0.0,0.0
DTXSID0020155,767,,
DTXSID0020157,767,,
DTXSID0020232,767,0.05251838179990579,0.0
DTXSID0020236,767,0.0,0.0
DTXSID0020238,767,1.6428364402333514e-10,0.0
DTXSID0020280,767,0.0,0.0
DTXSID0020282,767,7.500871019951275e-07,0.0
DTXSID0020284,767,0.9999810924674872,1.0
DTXSID0020286,767,1.305174816718138e-14,0.0
DTXSID0020288,767,0.0,0.0
DTXSID0020311,767,0.0,0.0
DTXSID0020315,767,0.0,0.0
DTXSID0020319,767,1.0,1.0
DTXSID0020361,767,3.6095042510566563e-09,0.0
DTXSID0020363,767,0.0,0.0
DTXSID0020365,767,0.9999684730673606,1.0
DTXSID0020367,767,0.0,0.0
DTXSID0020369,767,2.093412871592462e-18,0.0
DTXSID0020440,767,,
DTXSID0020442,767,0.0,0.0
DTXSID0020444,767,0.0,0.0
DTXSID0020446,767,0.0,0.0
DTXSID0020448,767,0.0,0.0
DTXSID0020494,767,0.0,0.0
DTXSID0020498,767,0.0,0.0
DTXSID0020523,767,0.0,0.0
DTXSID0020527,767,0.0,0.0
DTXSID0020529,767,0.0,0.0
DTXSID0020573,767,0.719361268346135,0.0
DTXSID0020575,767,0.0,0.0
DTXSID0020577,767,2.0562912795642746e-06,0.0
DTXSID0020602,767,0.0,0.0
DTXSID0020604,767,0.0,0.0
DTXSID0020606,767,1.4949682649345462e-07,0.0
DTXSID0020650,767,0.22216763357979377,0.0
DTXSID0020652,767,0.0,0.0
DTXSID0020654,767,1.3975298684727488e-12,0.0
DTXSID0020656,767,0.0,0.0
DTXSID0020733,767,0.0,0.0
DTXSID0020737,767,9.324990946858317e-12,0.0
DTXSID0020789,767,,
DTXSID0020810,767,,
DTXSID0020814,767,0.002673063956842373,0.0
DTXSID0020818,767,2.698559418320128e-09,0.0
DTXSID0020862,767,0.9816744259858214,1.0
DTXSID0020868,767,0.0,0.0
DTXSID0020941,767,0.0,0.0
DTXSID0020943,767,0.0,0.0
DTXSID0021040,767,1.7667738372676756e-09,0.0
DTXSID0021094,767,0.9999517344376809,1.0
DTXSID0021096,767,0.0,0.0
DTXSID0021121,767,3.054486951847454e-07,0.0
DTXSID0021123,767,,
DTXSID0021125,767,0.6224141985349118,0.0
DTXSID0021127,767,0.9999602814563513,1.0
DTXSID0021129,767,0.0,0.0
