dtxsid,aeid,hitc_clean,active
DTXSID0020022,2468,2.6465467796157866e-06,0
DTXSID0020105,2468,0.0033405670815196084,0
DTXSID0020107,2468,0.0215515560452699,0
DTXSID0020232,2468,0.941044503255257,1
DTXSID0020284,2468,0.5209015872674165,0
DTXSID0020319,2468,0.0016396531821030486,0
DTXSID0020440,2468,3.6175825077557615e-14,0
DTXSID0021123,2468,7.841220000988625e-06,0
DTXSID0021125,2468,0.0018369348092648794,0
DTXSID0021256,2468,0.06650520379025336,0
DTXSID0021333,2468,0.0003642184599503752,0
DTXSID0021385,2468,2.3218092562077345e-06,0
DTXSID0021389,2468,1.802645125705812e-05,0
DTXSID0021414,2468,2.527833504205449e-07,0
DTXSID0021464,2468,0.9754432644389246,1
DTXSID0022018,2468,0.1672620554369908,0
DTXSID0022436,2468,0.0,0
DTXSID0022777,2468,0.14630305188367676,0
DTXSID0023581,2468,0.02259483357111572,0
DTXSID0023745,2468,0.9492728786851203,1
DTXSID0023878,2468,0.0,0
DTXSID0023901,2468,0.0011025049362061894,0
DTXSID0024002,2468,0.07003245600351718,0
DTXSID0024052,2468,2.6248858561325885e-11,0
DTXSID0028038,2468,0.055371381637300175,0
DTXSID0032520,2468,0.5099216127307277,0
DTXSID0032572,2468,0.9992952075088828,1
DTXSID0032578,2468,0.7550993374148088,0
DTXSID0032605,2468,0.02359072727202496,0
DTXSID0032655,2468,8.363396581858065e-05,0
DTXSID0034300,2468,0.0029460852309299455,0
DTXSID0034566,2468,0.999999999881552,1
DTXSID0034722,2468,0.00021175163117206534,0
DTXSID0037495,2468,4.433827702222332e-06,0
DTXSID0039223,2468,0.0,0
DTXSID0040127,2468,0.9933020892593766,1
DTXSID0041270,2468,0.0032369903636689525,0
DTXSID0044494,2468,0.02595540890677839,0
DTXSID0044608,2468,0.0056227038632150755,0
DTXSID0044818,2468,0.049511497086292766,0
DTXSID0044997,2468,0.9354786224058952,1
DTXSID0047113,2468,0.015504734215086783,0
DTXSID0047240,2468,0.010552477356124305,0
DTXSID0047246,2468,0.0004110489157840683,0
DTXSID0047290,2468,0.9271578198510456,1
DTXSID0047292,2468,8.546294041897551e-06,0
DTXSID0047371,2468,0.08258572310067301,0
DTXSID0047375,2468,0.0025637634700363156,0
DTXSID0048509,2468,0.9662718055226766,1
DTXSID00880006,2468,0.9999999065665064,1
DTXSID101020545,2468,4.636374166747174e-05,0
DTXSID1020069,2468,0.9379662366950282,1
DTXSID1020140,2468,0.0,0
DTXSID1020142,2468,9.3301661996465e-11,0
DTXSID1020148,2468,1.1711679559641376e-05,0
DTXSID1020194,2468,0.00529546166966512,0
DTXSID1020510,2468,0.9916372832449502,1
DTXSID1020560,2468,0.9564033279695842,1
DTXSID1020647,2468,0.0,0
DTXSID1020699,2468,0.9973350046295368,1
DTXSID1020770,2468,0.999465251933308,1
DTXSID1020930,2468,0.0,0
DTXSID1021164,2468,0.0,0
DTXSID1021378,2468,2.9903198363760785e-07,0
DTXSID1023998,2468,0.8020716122519735,0
DTXSID1024120,2468,0.03652701026321774,0
DTXSID1024122,2468,0.6458705083974986,0
DTXSID1024126,2468,1.0267271414904094e-06,0
DTXSID1024170,2468,3.3883913260625605e-05,0
DTXSID1024259,2468,0.2380793019530753,0
DTXSID1025017,2468,0.8719994286451324,0
DTXSID1025300,2468,0.9587688251672243,1
DTXSID1025805,2468,3.3758919662722614e-12,0
DTXSID1026081,2468,0.23421536369576898,0
DTXSID1026665,2468,8.429367086773323e-05,0
DTXSID1027134,2468,0.0,0
DTXSID1027635,2468,1.310294496821497e-06,0
DTXSID1027891,2468,0.2921385687668568,0
DTXSID1032482,2468,0.00414912752864424,0
DTXSID1032519,2468,4.7377321485960354e-05,0
DTXSID1032569,2468,0.0,0
DTXSID1032640,2468,0.9291358431687166,1
DTXSID1032690,2468,0.8601399514476823,0
DTXSID1034181,2468,0.8827988472308083,0
DTXSID1034187,2468,0.9576916695043872,1
DTXSID1034210,2468,0.9218740882033744,1
DTXSID1034212,2468,2.3032426821542993e-05,0
DTXSID1036541,2468,1.9959513478516816e-08,0
DTXSID1038666,2468,0.9639231201371735,1
DTXSID1038822,2468,0.037150101408193546,0
DTXSID1039719,2468,2.1648155498723198e-05,0
DTXSID1040245,2468,0.03058329790892985,0
DTXSID1044352,2468,0.0,0
DTXSID1044354,2468,0.1494201012462114,0
DTXSID1044643,2468,2.2236399549294504e-13,0
DTXSID1044934,2468,8.188930735140005e-09,0
DTXSID1044938,2468,4.070590536634388e-06,0
DTXSID1047283,2468,0.2861943365581593,0
DTXSID1047287,2468,0.7753806920877092,0
DTXSID1047364,2468,0.013899021852114184,0
DTXSID1047366,2468,0.006187558301551674,0
DTXSID1047368,2468,0.9986943375795247,1
DTXSID1047526,2468,0.0,0
DTXSID1047576,2468,1.3197645910314205e-07,0
DTXSID2020006,2468,1.544031985779334e-05,0
DTXSID2020137,2468,0.0003155455434296869,0
DTXSID2020189,2468,4.103440739112327e-11,0
DTXSID2020268,2468,6.367440197139425e-05,0
DTXSID2020347,2468,0.24082076510477435,0
DTXSID2020426,2468,0.9759941879701871,1
DTXSID2020501,2468,0.0006475592105261267,0
DTXSID2020505,2468,8.460028213494372e-06,0
DTXSID2020686,2468,0.10762388092917702,0
DTXSID2020713,2468,1.913792572372697e-06,0
DTXSID2020921,2468,0.00030280136207274034,0
DTXSID2021028,2468,9.214648538776009e-08,0
DTXSID2021311,2468,9.971668207484975e-09,0
DTXSID2021575,2468,8.264639633701915e-05,0
DTXSID2022331,2468,0.0007108624156018389,0
DTXSID2022381,2468,0.03998240066309639,0
DTXSID2022707,2468,0.013577408550541634,0
DTXSID2023270,2468,0.00038205861604987497,0
DTXSID2023309,2468,1.5736157675599627e-09,0
DTXSID2024086,2468,0.7305587685870536,0
DTXSID2024163,2468,0.915646867652715,1
DTXSID2024242,2468,0.13287221020322101,0
DTXSID2024666,2468,0.0,0
DTXSID2025050,2468,0.5473216585850316,0
DTXSID2025892,2468,0.5925145397068096,0
DTXSID2026525,2468,0.9822815411035714,1
DTXSID2026529,2468,0.00023501278145122154,0
DTXSID2027200,2468,4.6646586598014164e-07,0
DTXSID2027593,2468,0.012067788044366446,0
DTXSID2032390,2468,0.06756440703053111,0
DTXSID2032398,2468,0.9980761157045535,1
DTXSID2032500,2468,0.16777346134600926,0
DTXSID2032550,2468,0.9774571711218704,1
DTXSID2032552,2468,0.9922654932697786,1
DTXSID2032637,2468,0.005135552636053254,0
DTXSID2034465,2468,0.0003205201321681247,0
DTXSID2034590,2468,0.944653213794521,1
DTXSID2034625,2468,0.42442650164224255,0
DTXSID2034627,2468,1.179052376445675e-05,0
DTXSID2034881,2468,1.7804210868654514e-11,0
