dtxsid,aeid,hitc_clean,active
DTXSID00190950,1852,,
DTXSID00192353,1852,0.0,0.0
DTXSID00194615,1852,1.0527455163422993e-14,0.0
DTXSID0020022,1852,2.2957734673276485e-06,0.0
DTXSID0020076,1852,0.0,0.0
DTXSID0020105,1852,,
DTXSID0020107,1852,0.0,0.0
DTXSID0020151,1852,0.0,0.0
DTXSID0020232,1852,0.0,0.0
DTXSID0020236,1852,0.24503756653205128,0.0
DTXSID0020282,1852,0.967203509396445,1.0
DTXSID0020284,1852,0.9998824732648288,1.0
DTXSID0020286,1852,,
DTXSID0020288,1852,0.9293643143839623,1.0
DTXSID0020311,1852,0.007373004459777781,0.0
DTXSID0020319,1852,0.9999999999999001,1.0
DTXSID0020365,1852,0.9996158729354159,1.0
DTXSID0020440,1852,0.0,0.0
DTXSID0020442,1852,,
DTXSID0020446,1852,0.06411012921475215,0.0
DTXSID0020494,1852,8.604462000443821e-06,0.0
DTXSID0020498,1852,0.0,0.0
DTXSID0020523,1852,,
DTXSID0020529,1852,,
DTXSID0020573,1852,,
DTXSID0020575,1852,0.0,0.0
DTXSID0020577,1852,,
DTXSID0020604,1852,,
DTXSID0020606,1852,,
DTXSID0020652,1852,0.0,0.0
DTXSID0020654,1852,2.0853875174462223e-05,0.0
DTXSID0020656,1852,0.0,0.0
DTXSID0020737,1852,2.0462818241165285e-15,0.0
DTXSID0020814,1852,,
DTXSID0020941,1852,0.0,0.0
DTXSID0020943,1852,0.0,0.0
DTXSID0021094,1852,,
DTXSID0021121,1852,2.6292432176057524e-09,0.0
DTXSID0021123,1852,0.0,0.0
DTXSID0021125,1852,0.9998786406600979,1.0
DTXSID0021127,1852,0.9999849917723704,1.0
DTXSID0021175,1852,0.033922802593109785,0.0
DTXSID0021206,1852,0.0,0.0
DTXSID0021254,1852,0.0004841933944834018,0.0
DTXSID0021256,1852,,
DTXSID0021331,1852,,
DTXSID0021333,1852,0.9946269717149157,1.0
DTXSID0021337,1852,1.2979599585578034e-15,0.0
DTXSID0021339,1852,0.9399034865051273,1.0
