dtxsid,aeid,hitc_clean,active
DTXSID00190950,318,1.0590897972921754e-11,0
DTXSID00192353,318,1.0271816388924938e-07,0
DTXSID00194615,318,1.6659978274281895e-19,0
DTXSID0020022,318,1.0474001529654968e-05,0
DTXSID0020105,318,2.1782140779487425e-13,0
DTXSID0020232,318,0.0,0
DTXSID0020284,318,0.9994145713219618,1
DTXSID0020311,318,0.0,0
DTXSID0020319,318,0.9999903028134993,1
DTXSID0020365,318,0.9999730147583045,1
DTXSID0020440,318,6.47277927834051e-19,0
DTXSID0020442,318,5.010245661152939e-08,0
DTXSID0020446,318,0.0,0
DTXSID0020498,318,5.2265693804469504e-17,0
DTXSID0020523,318,9.076206086141471e-08,0
DTXSID0020529,318,0.0,0
DTXSID0020573,318,0.9999998402845744,1
DTXSID0020604,318,5.054802169298105e-15,0
DTXSID0020606,318,1.0751751706032743e-11,0
DTXSID0020654,318,0.0,0
DTXSID0020814,318,6.023377617574245e-07,0
DTXSID0020941,318,0.0,0
DTXSID0020943,318,1.8158048708630376e-11,0
DTXSID0021094,318,1.1399153794311691e-05,0
DTXSID0021123,318,0.0,0
DTXSID0021125,318,0.16196649368418348,0
DTXSID0021206,318,2.5171118936897064e-08,0
DTXSID0021254,318,1.5075438599284e-19,0
DTXSID0021256,318,8.996735877509215e-08,0
DTXSID0021333,318,8.342774679320204e-10,0
DTXSID0021337,318,2.4568535793898605e-12,0
DTXSID0021339,318,2.191962179068415e-06,0
DTXSID0021385,318,0.013647123018107799,0
DTXSID0021389,318,5.6871451597186175e-15,0
DTXSID0021414,318,0.9304066947023873,1
DTXSID0021464,318,0.9999999959537609,1
DTXSID0021597,318,2.1474533913197034e-16,0
DTXSID0021626,318,1.8124448313136185e-06,0
DTXSID0021832,318,1.6757264650463306e-13,0
DTXSID0021834,318,4.9087596817602414e-20,0
DTXSID0021836,318,2.6227807674496352e-08,0
DTXSID0021915,318,9.08406088479963e-11,0
DTXSID0021961,318,0.0,0
DTXSID0021963,318,3.782934319088935e-07,0
DTXSID0021965,318,0.0,0
DTXSID0021969,318,8.437551052145363e-12,0
DTXSID0022012,318,0.0,0
DTXSID0022018,318,7.322355378672e-21,0
DTXSID00223797,318,9.849303218662638e-12,0
DTXSID0022436,318,1.4291269483142953e-13,0
DTXSID0022519,318,6.608701838758955e-15,0
DTXSID0022777,318,0.999999138637379,1
DTXSID0023581,318,0.9999999999956922,1
DTXSID0023745,318,1.6217618734930913e-09,0
DTXSID0023826,318,0.020826441438684673,0
DTXSID0023878,318,0.0,0
DTXSID0023901,318,0.0,0
DTXSID0023907,318,1.361556439259602e-13,0
DTXSID0023951,318,0.2759554775547061,0
DTXSID0024000,318,0.00011637330969704095,0
DTXSID0024002,318,0.999066256271882,1
DTXSID0024052,318,1.123441658738602e-15,0
DTXSID0024216,318,3.733487583374697e-08,0
DTXSID0024266,318,0.8196597465219232,0
