dtxsid,aeid,hitc_clean,active
DTXSID0020022,1044,0.10996051719239648,0
DTXSID0020105,1044,0.0,0
DTXSID0020232,1044,0.0030078840416083164,0
DTXSID0020311,1044,4.375521032557348e-17,0
DTXSID0020319,1044,0.3741041274756873,0
DTXSID0020440,1044,7.014557018332563e-06,0
DTXSID0020442,1044,1.4771022390072837e-13,0
DTXSID0020446,1044,2.4829847076559137e-05,0
DTXSID0020498,1044,2.3782773650349027e-16,0
DTXSID0020523,1044,0.999730792571685,1
DTXSID0020529,1044,5.18799193502134e-12,0
DTXSID0020573,1044,6.784888246378423e-05,0
DTXSID0020604,1044,6.428860207541003e-10,0
DTXSID0020606,1044,0.004087529176084807,0
DTXSID0020654,1044,8.120473343130828e-05,0
DTXSID0020941,1044,2.9571864365518293e-05,0
DTXSID0020943,1044,7.804318170379419e-07,0
DTXSID0021094,1044,5.6482296107678674e-14,0
DTXSID0021123,1044,0.0,0
DTXSID0021125,1044,0.3575701270887806,0
DTXSID0021206,1044,2.4335235779299955e-06,0
DTXSID0021254,1044,8.00358580038901e-06,0
DTXSID0021256,1044,0.0,0
DTXSID0021337,1044,3.73499755987227e-10,0
DTXSID0021385,1044,1.8859607172146323e-08,0
DTXSID0021389,1044,9.060628555445642e-05,0
DTXSID0021414,1044,5.624466417272876e-11,0
DTXSID0021464,1044,0.9999550512846104,1
DTXSID0021832,1044,3.203090704825381e-07,0
DTXSID0021834,1044,7.96926618354735e-05,0
DTXSID0021961,1044,1.3397619574855477e-13,0
DTXSID0021965,1044,7.21384533437192e-18,0
DTXSID0021969,1044,1.4504259250933172e-08,0
DTXSID0022018,1044,4.209130575176506e-05,0
DTXSID0022519,1044,0.0,0
DTXSID0022777,1044,0.9999982542443128,1
DTXSID0023581,1044,2.8489748607323034e-05,0
DTXSID0023826,1044,0.00024244314056712864,0
DTXSID0023878,1044,3.059064849220642e-05,0
DTXSID0023901,1044,7.939172057485574e-05,0
DTXSID0023907,1044,1.4782620006308548e-05,0
DTXSID0023951,1044,0.07215182089759216,0
DTXSID0024000,1044,0.0,0
DTXSID0024002,1044,0.0001603324515575579,0
DTXSID0024052,1044,0.3120528058454437,0
DTXSID0024216,1044,2.5139202316071585e-05,0
DTXSID0024266,1044,1.2517180935835493e-05,0
DTXSID0025523,1044,6.297162696366645e-07,0
DTXSID0026252,1044,0.0,0
DTXSID0026915,1044,4.54629098994573e-15,0
DTXSID0026967,1044,3.9066395711580806e-06,0
DTXSID0027195,1044,2.580021788563803e-05,0
DTXSID0027270,1044,2.355088163473042e-06,0
DTXSID0027640,1044,1.097485893940929e-09,0
DTXSID0027856,1044,6.200005126409566e-09,0
DTXSID0027983,1044,0.037150719738928424,0
DTXSID0028038,1044,0.39928524112353214,0
DTXSID0028666,1044,9.110335107578985e-06,0
DTXSID0032493,1044,8.172383256365546e-05,0
DTXSID0032497,1044,1.1110616070357855e-05,0
DTXSID0032520,1044,0.9999650072034866,1
DTXSID0032572,1044,1.1876042720528815e-05,0
DTXSID0032578,1044,5.285195680598036e-10,0
DTXSID0032601,1044,1.528501221870738e-15,0
DTXSID0032605,1044,0.1735413083571573,0
DTXSID0032651,1044,0.02514639416307114,0
DTXSID0032655,1044,9.773100023721862e-14,0
DTXSID0034192,1044,0.9999576970606799,1
DTXSID0034223,1044,0.9999999999723299,1
DTXSID0034227,1044,0.020013789026070632,0
DTXSID0034300,1044,6.9186175477492815e-06,0
DTXSID0034566,1044,0.9999999996935344,1
DTXSID0034695,1044,1.0,1
DTXSID0034803,1044,1.1588144247580597e-14,0
DTXSID0034855,1044,5.7281825328531e-07,0
DTXSID0034930,1044,0.000278975408590102,0
DTXSID0037495,1044,3.2825800253259556e-06,0
DTXSID0039223,1044,1.1072350129922781e-05,0
DTXSID0040701,1044,5.6661054008061544e-05,0
DTXSID0040707,1044,0.0006573095389667903,0
DTXSID0041141,1044,6.548180315866242e-12,0
DTXSID0042400,1044,0.00021115972637948774,0
DTXSID0047167,1044,2.024656725481611e-07,0
DTXSID0047246,1044,0.999999992410123,1
DTXSID0047248,1044,0.001589231789556187,0
DTXSID0047290,1044,0.906867509823445,1
DTXSID0047292,1044,6.187944849003852e-07,0
DTXSID0047294,1044,2.2031984213473585e-17,0
DTXSID0047296,1044,3.046253040556321e-05,0
DTXSID0047325,1044,0.00043791042324209785,0
DTXSID0047327,1044,3.0664677475630477e-07,0
DTXSID0047371,1044,0.8771393909319958,0
DTXSID0047375,1044,0.0,0
DTXSID0047377,1044,9.442013742661694e-18,0
DTXSID0047379,1044,0.9999999973789586,1
DTXSID0047456,1044,7.550700655295111e-05,0
DTXSID0047533,1044,4.307415739428065e-05,0
DTXSID0047535,1044,0.0034594018254546907,0
DTXSID0047537,1044,0.0014292405100174927,0
DTXSID0047539,1044,0.00010591158780807502,0
DTXSID0048505,1044,0.9999999995939242,1
DTXSID0048507,1044,7.541872011616947e-14,0
DTXSID0048509,1044,0.99857794671172,1
DTXSID1020069,1044,0.000398478577712845,0
DTXSID1020140,1044,0.0,0
DTXSID1020148,1044,5.580749334493893e-16,0
DTXSID1020194,1044,1.292320607729373e-06,0
DTXSID1020221,1044,6.278769543566211e-05,0
DTXSID1020350,1044,0.0,0
DTXSID1020431,1044,0.0,0
DTXSID1020439,1044,1.1725857101843619e-06,0
DTXSID1020485,1044,0.057565071703719266,0
DTXSID1020510,1044,0.9999844336828148,1
DTXSID1020512,1044,0.0,0
DTXSID1020560,1044,0.007276809442194127,0
DTXSID1020647,1044,1.3869110596103883e-09,0
DTXSID1020699,1044,8.906323214601865e-06,0
DTXSID1020770,1044,0.9999999999995423,1
DTXSID1020807,1044,5.939123796237095e-06,0
DTXSID1020855,1044,3.628187304263627e-05,0
DTXSID1020930,1044,4.071232282946782e-06,0
DTXSID1020932,1044,2.4452762190401805e-05,0
DTXSID1021160,1044,6.393687038341496e-05,0
DTXSID1021164,1044,0.00023505926491463008,0
DTXSID1021166,1044,1.6645192112387747e-09,0
DTXSID1021322,1044,0.0,0
DTXSID1021378,1044,5.158413648967506e-05,0
DTXSID1021409,1044,0.9999999999066893,1
DTXSID1021455,1044,2.9232715566242654e-07,0
DTXSID1021798,1044,0.07310338092071202,0
DTXSID1021821,1044,0.0,0
DTXSID1021877,1044,1.1567319812511883e-07,0
DTXSID1021952,1044,0.09038465199345816,0
DTXSID1021956,1044,4.8833621779184325e-08,0
DTXSID1022053,1044,0.9999999998931332,1
DTXSID1022265,1044,0.8819149479990566,0
DTXSID1022267,1044,0.0013323017873228525,0
DTXSID1023235,1044,3.131468678974052e-07,0
DTXSID1023819,1044,0.0006248768701789545,0
DTXSID1023869,1044,0.016685195925450064,0
