dtxsid,aeid,hitc_clean,active
DTXSID0020020,1661,0.0,0.0
DTXSID0020022,1661,2.9158393518320454e-11,0.0
DTXSID0020024,1661,0.0,0.0
DTXSID0020070,1661,0.0,0.0
DTXSID0020072,1661,,
DTXSID0020074,1661,0.0,0.0
DTXSID0020076,1661,0.0,0.0
DTXSID0020101,1661,7.664997489448111e-13,0.0
DTXSID0020105,1661,0.0,0.0
DTXSID0020107,1661,1.9922570539484567e-13,0.0
DTXSID0020151,1661,0.0,0.0
DTXSID0020153,1661,1.0282398791348527e-09,0.0
DTXSID0020155,1661,0.0,0.0
DTXSID0020157,1661,,
DTXSID0020232,1661,0.0005038774712092225,0.0
DTXSID0020236,1661,0.0,0.0
DTXSID0020238,1661,0.0,0.0
DTXSID0020280,1661,0.0,0.0
DTXSID0020282,1661,0.0035466401804841443,0.0
DTXSID0020284,1661,0.00016396399597101968,0.0
DTXSID0020286,1661,1.2318563755284124e-05,0.0
DTXSID0020288,1661,7.283865723755176e-16,0.0
DTXSID0020311,1661,0.0,0.0
DTXSID0020315,1661,0.000841603310510792,0.0
DTXSID0020319,1661,1.0,1.0
DTXSID0020361,1661,2.783894655895323e-13,0.0
DTXSID0020363,1661,0.0,0.0
DTXSID0020365,1661,0.2584437190543185,0.0
DTXSID0020367,1661,3.754095392382472e-10,0.0
DTXSID0020369,1661,0.0,0.0
DTXSID0020440,1661,0.0,0.0
DTXSID0020442,1661,2.9260786442953043e-18,0.0
DTXSID0020444,1661,9.590625957999494e-12,0.0
DTXSID0020446,1661,0.0,0.0
DTXSID0020448,1661,0.0,0.0
DTXSID0020494,1661,5.178237268774738e-16,0.0
DTXSID0020498,1661,1.865381326337419e-16,0.0
DTXSID0020523,1661,0.9974084576883085,1.0
DTXSID0020527,1661,0.0,0.0
DTXSID0020529,1661,9.841514225401724e-15,0.0
DTXSID0020573,1661,0.4926707639189599,0.0
DTXSID0020575,1661,0.0,0.0
DTXSID0020577,1661,0.0,0.0
DTXSID0020602,1661,0.0,0.0
DTXSID0020604,1661,0.0,0.0
DTXSID0020606,1661,0.0,0.0
DTXSID0020650,1661,0.0,0.0
DTXSID0020652,1661,9.330501558085689e-11,0.0
DTXSID0020654,1661,0.0,0.0
DTXSID0020656,1661,3.636751517456436e-19,0.0
DTXSID0020733,1661,0.0003183003842156909,0.0
DTXSID0020737,1661,0.0758077261222765,0.0
DTXSID0020789,1661,0.0,0.0
DTXSID0020810,1661,0.002308740107119155,0.0
DTXSID0020814,1661,2.250852499692377e-07,0.0
DTXSID0020818,1661,2.421142971464532e-14,0.0
DTXSID0020862,1661,,
DTXSID0020868,1661,0.0,0.0
DTXSID0020941,1661,0.0,0.0
DTXSID0020943,1661,0.0,0.0
DTXSID0021040,1661,0.0,0.0
DTXSID0021094,1661,0.0,0.0
DTXSID0021096,1661,,
DTXSID0021121,1661,0.005414233571099191,0.0
DTXSID0021123,1661,0.0,0.0
DTXSID0021125,1661,0.9999700821396268,1.0
DTXSID0021127,1661,0.9936502514727421,1.0
DTXSID0021129,1661,,
DTXSID0021175,1661,0.0,0.0
DTXSID0021179,1661,0.0,0.0
DTXSID0021206,1661,0.0,0.0
DTXSID0021254,1661,0.0,0.0
DTXSID0021256,1661,3.5395089118961823e-12,0.0
DTXSID0021258,1661,0.0,0.0
DTXSID0021331,1661,0.015766351156243887,0.0
DTXSID0021333,1661,1.0,1.0
DTXSID0021335,1661,0.0,0.0
DTXSID0021337,1661,,
DTXSID0021339,1661,0.0,0.0
DTXSID0021381,1661,0.0,0.0
DTXSID0021383,1661,0.0,0.0
DTXSID0021385,1661,0.9999999998039153,1.0
DTXSID0021387,1661,1.1191833835250939e-07,0.0
DTXSID0021389,1661,2.9911421783298044e-11,0.0
DTXSID0021410,1661,7.235055957327421e-10,0.0
DTXSID0021414,1661,2.701556972986045e-13,0.0
DTXSID0021418,1661,0.0,0.0
DTXSID0021460,1661,0.8813259114782726,0.0
