dtxsid,aeid,hitc_clean,active
DTXSID0052910,1790,2.8823310379787974e-09,0
DTXSID0052912,1790,0.0,0
DTXSID1052901,1790,0.0,0
DTXSID1052903,1790,1.6865735110761922e-07,0
DTXSID1052905,1790,0.0,0
DTXSID1052907,1790,2.8098493046188345e-08,0
DTXSID1052909,1790,0.0,0
DTXSID4052891,1790,5.379463888611193e-07,0
DTXSID4052893,1790,0.0,0
DTXSID4052895,1790,1.6785575554402592e-07,0
DTXSID4052897,1790,1.3360070151354707e-12,0
DTXSID4052899,1790,0.0,0
DTXSID5052911,1790,2.2156850864814203e-10,0
DTXSID5052913,1790,0.0,0
DTXSID6052900,1790,2.067940629763318e-10,0
DTXSID6052902,1790,8.511428700820856e-12,0
DTXSID6052904,1790,1.7074108124774133e-09,0
DTXSID6052906,1790,0.0,0
DTXSID6052908,1790,1.1633124623192372e-09,0
DTXSID9052890,1790,0.0,0
DTXSID9052892,1790,2.9137938701690226e-09,0
DTXSID9052894,1790,0.0,0
DTXSID9052896,1790,2.798258178223489e-09,0
DTXSID9052898,1790,0.0,0
