dtxsid,aeid,hitc_clean,active
DTXSID0020232,2487,0.0,0.0
DTXSID0020573,2487,0.0,0.0
DTXSID0020606,2487,0.0,0.0
DTXSID0020814,2487,,
DTXSID0021961,2487,,
DTXSID0022432,2487,0.0,0.0
DTXSID0067428,2487,0.9989711084631269,1.0
DTXSID00872663,2487,,
DTXSID1020807,2487,,
DTXSID1021322,2487,0.026864928810184287,0.0
DTXSID1021956,2487,,
DTXSID1022394,2487,0.9987681086524651,1.0
DTXSID1023998,2487,0.06770583206596782,0.0
DTXSID1027479,2487,0.0,0.0
DTXSID1031626,2487,,
DTXSID1034187,2487,0.9999999999997331,1.0
DTXSID1041891,2487,0.0,0.0
DTXSID10864610,2487,0.0,0.0
DTXSID2020139,2487,,
DTXSID2020971,2487,,
DTXSID2021151,2487,0.003335767296967666,0.0
DTXSID2021781,2487,,
DTXSID2025892,2487,,
DTXSID2026602,2487,0.9999999997460347,1.0
DTXSID2027886,2487,0.0,0.0
DTXSID3020205,2487,,
DTXSID3022405,2487,,
DTXSID3024104,2487,,
DTXSID3024289,2487,0.0,0.0
DTXSID3030636,2487,1.0,1.0
DTXSID3041035,2487,0.07070897966886919,0.0
DTXSID30865801,2487,0.9987577277803354,1.0
DTXSID4020161,2487,0.0,0.0
DTXSID4022311,2487,,
DTXSID4022369,2487,,
DTXSID4026050,2487,0.0,0.0
DTXSID4031980,2487,0.9999981565941132,1.0
DTXSID4047468,2487,,
DTXSID4060109,2487,0.0,0.0
DTXSID5020029,2487,,
DTXSID5020576,2487,0.9999998672381497,1.0
DTXSID5020607,2487,0.0,0.0
DTXSID5022308,2487,,
DTXSID5023902,2487,0.0,0.0
DTXSID5025021,2487,1.361798039747075e-15,0.0
DTXSID6022399,2487,,
DTXSID6022474,2487,0.0,0.0
DTXSID6024254,2487,0.0,0.0
DTXSID6034186,2487,0.9960962095082301,1.0
DTXSID7020182,2487,0.9998866235974393,1.0
DTXSID7020348,2487,,
DTXSID7020716,2487,4.009082543546892e-13,0.0
DTXSID7022384,2487,1.0,1.0
DTXSID7029320,2487,0.00010573059349075404,0.0
DTXSID8020123,2487,,
DTXSID8020913,2487,0.0,0.0
DTXSID8022292,2487,0.0,0.0
DTXSID8022325,2487,0.9999999999999525,1.0
DTXSID8022531,2487,0.9999996264932819,1.0
DTXSID8024105,2487,,
DTXSID8031077,2487,0.999974707558058,1.0
DTXSID8041668,2487,0.0,0.0
DTXSID8047892,2487,0.0,0.0
DTXSID80862527,2487,0.0,0.0
DTXSID80891559,2487,2.8988726850976936e-06,0.0
DTXSID9020112,2487,,
DTXSID9020827,2487,0.9999960150719023,1.0
DTXSID9022310,2487,,
DTXSID9022528,2487,,
DTXSID9036438,2487,0.0,0.0
DTXSID9037745,2487,0.0,0.0
DTXSID90858693,2487,1.0,1.0
DTXSID90891560,2487,,
