dtxsid,aeid,hitc_clean,active
DTXSID0020076,3024,0.001883540093977097,0.0
DTXSID0021125,3024,0.026417066708337607,0.0
DTXSID0021414,3024,,
DTXSID0021965,3024,1.2537396037782758e-07,0.0
DTXSID0022777,3024,0.0010572811068340002,0.0
DTXSID0034695,3024,0.049577878455179664,0.0
DTXSID0041141,3024,,
DTXSID1021322,3024,0.0,0.0
DTXSID1023235,3024,0.0,0.0
DTXSID1038298,3024,,
DTXSID1046970,3024,0.21305638952628117,0.0
DTXSID2032637,3024,0.0,0.0
DTXSID3021932,3024,,
DTXSID3031864,3024,4.1466737616166357e-16,0.0
DTXSID3034664,3024,0.0,0.0
DTXSID4020402,3024,,
DTXSID4020820,3024,1.722827776820834e-06,0.0
DTXSID4021135,3024,,
DTXSID4021218,3024,,
DTXSID4022529,3024,,
DTXSID4023412,3024,,
DTXSID4026214,3024,,
DTXSID4034150,3024,0.0,0.0
DTXSID4034609,3024,0.3088256634048469,0.0
DTXSID4040713,3024,,
DTXSID5020601,3024,,
DTXSID5021209,3024,,
DTXSID5021411,3024,0.0,0.0
DTXSID5029055,3024,2.1776936125827277e-10,0.0
DTXSID5032498,3024,,
DTXSID5032573,3024,,
DTXSID5048186,3024,5.706338216956654e-05,0.0
DTXSID6020220,3024,3.96368990400215e-12,0.0
DTXSID6023733,3024,3.9275093537191047e-05,0.0
DTXSID6024913,3024,,
DTXSID7020182,3024,0.5916145516237074,0.0
DTXSID7021237,3024,0.0,0.0
DTXSID7025219,3024,,
DTXSID7032551,3024,,
DTXSID7037717,3024,,
DTXSID7047306,3024,0.0,0.0
DTXSID8022828,3024,,
DTXSID8022959,3024,0.0,0.0
DTXSID8023216,3024,0.2850787824298367,0.0
DTXSID9021390,3024,,
DTXSID9026261,3024,,
