dtxsid,aeid,hitc_clean,active
DTXSID0020020,2544,0.0,0.0
DTXSID0020022,2544,,
DTXSID0020024,2544,0.0,0.0
DTXSID0020070,2544,0.0,0.0
DTXSID0020072,2544,0.9999999999999998,1.0
DTXSID0020074,2544,0.0,0.0
DTXSID0020076,2544,0.0,0.0
DTXSID0020101,2544,,
DTXSID0020105,2544,0.0,0.0
DTXSID0020107,2544,0.0,0.0
DTXSID0020151,2544,0.0,0.0
DTXSID0020153,2544,0.0,0.0
DTXSID0020155,2544,0.9999999992002431,1.0
DTXSID0020157,2544,0.9999999800120516,1.0
DTXSID0020232,2544,4.0867026232634544e-14,0.0
DTXSID0020236,2544,0.0,0.0
DTXSID0020238,2544,0.0,0.0
DTXSID0020280,2544,0.0,0.0
DTXSID0020282,2544,0.9999999999998532,1.0
DTXSID0020284,2544,1.0,1.0
DTXSID0020286,2544,0.9994689207962923,1.0
DTXSID0020288,2544,0.9999966487075066,1.0
DTXSID0020311,2544,1.1601796601889189e-15,0.0
DTXSID0020315,2544,0.0,0.0
DTXSID0020319,2544,1.0,1.0
DTXSID0020361,2544,0.0,0.0
DTXSID0020363,2544,0.0,0.0
DTXSID0020365,2544,1.0,1.0
DTXSID0020367,2544,0.0,0.0
DTXSID0020369,2544,0.3026274795841204,0.0
DTXSID0020440,2544,0.0,0.0
DTXSID0020442,2544,0.0,0.0
DTXSID0020444,2544,0.9531783249150307,1.0
DTXSID0020446,2544,0.9977928808361219,1.0
DTXSID0020448,2544,0.0,0.0
DTXSID0020494,2544,0.0,0.0
DTXSID0020498,2544,,
DTXSID0020523,2544,,
DTXSID0020527,2544,0.0,0.0
DTXSID0020529,2544,0.9965715695286254,1.0
DTXSID0020573,2544,,
DTXSID0020575,2544,0.0,0.0
DTXSID0020577,2544,0.9636161541026607,1.0
DTXSID0020602,2544,0.0,0.0
DTXSID0020604,2544,0.0,0.0
DTXSID0020606,2544,0.9999999650328792,1.0
DTXSID0020650,2544,1.3767302855900655e-07,0.0
DTXSID0020652,2544,0.0,0.0
DTXSID0020654,2544,0.9999999941890412,1.0
DTXSID0020656,2544,0.0,0.0
DTXSID0020733,2544,3.5930883196780617e-19,0.0
DTXSID0020737,2544,0.982416173207515,1.0
DTXSID0020789,2544,0.0,0.0
DTXSID0020810,2544,,
DTXSID0020814,2544,1.0,1.0
DTXSID0020818,2544,0.0,0.0
DTXSID0020862,2544,0.9999999999976953,1.0
DTXSID0020868,2544,0.0,0.0
DTXSID0020941,2544,0.0,0.0
DTXSID0020943,2544,0.9999999978810573,1.0
DTXSID0021040,2544,0.0,0.0
DTXSID0021094,2544,0.999953323519061,1.0
DTXSID0021096,2544,0.9999635677291043,1.0
DTXSID0021121,2544,0.0,0.0
DTXSID0021123,2544,0.0,0.0
DTXSID0021125,2544,0.9999999999991845,1.0
DTXSID0021127,2544,0.8613646959252501,0.0
DTXSID0021129,2544,0.9999997878160248,1.0
DTXSID0021175,2544,0.9999999999894658,1.0
DTXSID0021179,2544,0.0,0.0
DTXSID0021206,2544,3.002022959178464e-11,0.0
