dtxsid,aeid,hitc_clean,active
DTXSID0028038,1941,,
DTXSID0032520,1941,0.0,0.0
DTXSID0032572,1941,,
DTXSID0032655,1941,,
DTXSID0034192,1941,,
DTXSID1020510,1941,0.018544853723101884,0.0
DTXSID1020560,1941,,
DTXSID1020770,1941,,
DTXSID1021322,1941,,
DTXSID1021952,1941,0.0,0.0
DTXSID1023998,1941,0.0010636544877313135,0.0
DTXSID1024259,1941,,
DTXSID1026081,1941,4.986298180521156e-18,0.0
DTXSID1032648,1941,,
DTXSID1033664,1941,,
DTXSID1034187,1941,,
DTXSID1047310,1941,0.0,0.0
DTXSID2020347,1941,,
DTXSID2020420,1941,,
DTXSID2021781,1941,0.1610932636173219,0.0
DTXSID2022381,1941,0.06768228521675504,0.0
DTXSID2023270,1941,,
DTXSID2023569,1941,,
DTXSID2024163,1941,,
DTXSID2025680,1941,1.0086242493421962e-06,0.0
DTXSID2032390,1941,,
DTXSID2032500,1941,0.009306697658187701,0.0
DTXSID3020205,1941,,
DTXSID3020465,1941,,
DTXSID3020625,1941,0.0014294738184910034,0.0
DTXSID3021770,1941,,
DTXSID3021986,1941,,
DTXSID3022320,1941,0.0,0.0
DTXSID3022536,1941,2.216971532864145e-11,0.0
DTXSID3024154,1941,0.4254687347055898,0.0
DTXSID3024239,1941,0.0,0.0
DTXSID3027403,1941,,
DTXSID3031864,1941,,
DTXSID3036496,1941,0.0,0.0
DTXSID3047477,1941,0.0,0.0
DTXSID4020373,1941,0.048930631526373225,0.0
DTXSID4020375,1941,,
DTXSID4021395,1941,,
DTXSID4022361,1941,0.005596431265050432,0.0
DTXSID4022367,1941,,
DTXSID4022448,1941,,
DTXSID4022525,1941,,
DTXSID4024270,1941,,
DTXSID4024276,1941,,
DTXSID4025082,1941,0.0,0.0
DTXSID4032613,1941,0.005614369162000389,0.0
DTXSID4034497,1941,0.0,0.0
DTXSID5020154,1941,0.0,0.0
DTXSID5020366,1941,,
DTXSID5020576,1941,,
DTXSID5020607,1941,0.0,0.0
DTXSID5024211,1941,,
DTXSID5029055,1941,,
DTXSID5031131,1941,0.0,0.0
DTXSID5032498,1941,0.0018635143044906186,0.0
DTXSID5032573,1941,,
DTXSID5035957,1941,,
DTXSID5041306,1941,,
DTXSID6020220,1941,,
DTXSID6022345,1941,0.006661771249214961,0.0
DTXSID6032352,1941,,
DTXSID6032562,1941,1.330229707794603e-10,0.0
DTXSID6034186,1941,0.0,0.0
DTXSID7020182,1941,0.0,0.0
DTXSID7032004,1941,,
DTXSID7032638,1941,0.0006808716914096423,0.0
DTXSID7037717,1941,0.002235062968466185,0.0
DTXSID7041544,1941,,
DTXSID7047433,1941,,
DTXSID8020337,1941,8.105566132209392e-14,0.0
DTXSID8020620,1941,0.000603274985002127,0.0
DTXSID8022292,1941,0.0003075358606303539,0.0
DTXSID8022325,1941,0.0,0.0
DTXSID8022406,1941,0.00019736824629919055,0.0
DTXSID8023848,1941,0.05303599813714176,0.0
DTXSID8024151,1941,,
DTXSID8024238,1941,0.9734758832303475,1.0
DTXSID8024280,1941,,
DTXSID8024523,1941,0.03207694048136534,0.0
DTXSID8033562,1941,,
DTXSID8041248,1941,0.0006222329044877522,0.0
DTXSID8044836,1941,0.001699782389886152,0.0
DTXSID9020160,1941,,
DTXSID9020374,1941,0.0,0.0
DTXSID9020827,1941,0.00025679514650492433,0.0
DTXSID9022360,1941,,
DTXSID9022364,1941,0.0,0.0
DTXSID9022366,1941,0.0,0.0
DTXSID9026261,1941,1.147172063339636e-14,0.0
DTXSID9032379,1941,,
DTXSID9033923,1941,8.042932015592065e-06,0.0
DTXSID9040716,1941,0.0,0.0
DTXSID9047598,1941,0.16769402185023743,0.0
