dtxsid,aeid,hitc_clean,active
DTXSID0028038,1917,,
DTXSID0032520,1917,1.4386536151791016e-06,0.0
DTXSID0032572,1917,,
DTXSID0032655,1917,,
DTXSID0034192,1917,0.9999887053652587,1.0
DTXSID1020510,1917,,
DTXSID1020560,1917,,
DTXSID1020770,1917,0.0,0.0
DTXSID1021322,1917,,
DTXSID1021952,1917,,
DTXSID1023998,1917,0.0,0.0
DTXSID1024259,1917,,
DTXSID1026081,1917,,
DTXSID1032648,1917,,
DTXSID1033664,1917,0.9999999854921394,1.0
DTXSID1034187,1917,,
DTXSID1047310,1917,,
DTXSID2020347,1917,,
DTXSID2020420,1917,,
DTXSID2021781,1917,,
DTXSID2022381,1917,0.0018008613846427642,0.0
DTXSID2023270,1917,,
DTXSID2023569,1917,,
DTXSID2024163,1917,,
DTXSID2025680,1917,0.3085401903423985,0.0
DTXSID2032390,1917,,
DTXSID2032500,1917,,
DTXSID3020205,1917,,
DTXSID3020465,1917,,
DTXSID3020625,1917,,
DTXSID3021770,1917,,
DTXSID3021986,1917,,
DTXSID3022320,1917,,
DTXSID3022536,1917,,
DTXSID3024154,1917,,
DTXSID3024239,1917,,
DTXSID3027403,1917,,
DTXSID3031864,1917,0.007950720177836238,0.0
DTXSID3036496,1917,,
DTXSID3047477,1917,,
DTXSID4020373,1917,,
DTXSID4020375,1917,,
DTXSID4021395,1917,,
DTXSID4022361,1917,,
DTXSID4022367,1917,,
DTXSID4022448,1917,,
DTXSID4022525,1917,0.0,0.0
DTXSID4024270,1917,,
DTXSID4024276,1917,0.6111324195731211,0.0
DTXSID4025082,1917,,
DTXSID4032613,1917,,
DTXSID4034497,1917,,
DTXSID5020154,1917,,
DTXSID5020366,1917,,
DTXSID5020576,1917,,
DTXSID5020607,1917,,
DTXSID5024211,1917,,
DTXSID5029055,1917,,
DTXSID5031131,1917,,
DTXSID5032498,1917,,
DTXSID5032573,1917,,
DTXSID5035957,1917,,
DTXSID5041306,1917,,
DTXSID6020220,1917,,
DTXSID6022345,1917,,
DTXSID6032352,1917,0.8693521465107146,0.0
DTXSID6032562,1917,,
DTXSID6034186,1917,,
DTXSID7020182,1917,,
DTXSID7032004,1917,,
DTXSID7032638,1917,,
DTXSID7037717,1917,,
DTXSID7041544,1917,,
DTXSID7047433,1917,,
DTXSID8020337,1917,,
DTXSID8020620,1917,,
DTXSID8022292,1917,0.0,0.0
DTXSID8022325,1917,,
DTXSID8022406,1917,1.4296275601508375e-10,0.0
DTXSID8023848,1917,,
DTXSID8024151,1917,,
DTXSID8024238,1917,,
DTXSID8024280,1917,,
DTXSID8024523,1917,0.9999912486536273,1.0
DTXSID8033562,1917,,
DTXSID8041248,1917,,
DTXSID8044836,1917,,
DTXSID9020160,1917,0.0017319761385717666,0.0
DTXSID9020374,1917,,
DTXSID9020827,1917,,
DTXSID9022360,1917,,
DTXSID9022364,1917,0.996248269778369,1.0
DTXSID9022366,1917,,
DTXSID9026261,1917,,
DTXSID9032379,1917,,
DTXSID9033923,1917,,
DTXSID9040716,1917,,
DTXSID9047598,1917,,
