dtxsid,aeid,hitc_clean,active
DTXSID0020022,982,0.9998562446510649,1
DTXSID0020105,982,0.0004102423675364191,0
DTXSID0020232,982,3.918673594239893e-12,0
DTXSID0020311,982,0.818176556609064,0
DTXSID0020319,982,0.9949340492614617,1
DTXSID0020440,982,0.8612559307387531,0
DTXSID0020442,982,0.9976423654818254,1
DTXSID0020446,982,2.89067102724011e-08,0
DTXSID0020498,982,0.0,0
DTXSID0020523,982,0.9999999999999107,1
DTXSID0020529,982,0.20521735389104875,0
DTXSID0020573,982,0.9640655666848379,1
DTXSID0020604,982,3.685428963159257e-08,0
DTXSID0020606,982,0.006026934188168453,0
DTXSID0020654,982,3.046714582457555e-07,0
DTXSID0020941,982,1.2109955476400249e-08,0
DTXSID0020943,982,0.07514696647203974,0
DTXSID0021094,982,0.14167540344699592,0
DTXSID0021123,982,0.9990529984340041,1
DTXSID0021125,982,0.9999614872089958,1
DTXSID0021206,982,2.4589239597565253e-08,0
DTXSID0021254,982,2.715448010635684e-10,0
DTXSID0021256,982,4.6063941894794655e-12,0
DTXSID0021337,982,0.9683224975147716,1
DTXSID0021385,982,6.790215345610136e-08,0
DTXSID0021389,982,4.0396571849710084e-09,0
DTXSID0021414,982,0.9990231642062999,1
DTXSID0021464,982,6.128496120342929e-18,0
DTXSID0021832,982,0.006869235634558664,0
DTXSID0021834,982,0.00644921535050259,0
DTXSID0021961,982,0.024118369198248613,0
DTXSID0021965,982,0.21172197778510882,0
DTXSID0021969,982,0.0,0
DTXSID0022018,982,0.6458061464724485,0
DTXSID0022519,982,0.00012060479166050619,0
DTXSID0022777,982,0.986282147590711,1
DTXSID0023581,982,0.9999753135146181,1
DTXSID0023826,982,4.5336018360755133e-17,0
DTXSID0023878,982,0.9993106526207217,1
DTXSID0023901,982,0.4956888958088604,0
DTXSID0023907,982,0.9999999938286874,1
DTXSID0023951,982,7.756029773201168e-09,0
DTXSID0024000,982,1.0298546841050737e-10,0
DTXSID0024002,982,0.7996491690952949,0
DTXSID0024052,982,0.9999343415167692,1
DTXSID0024216,982,0.15149583565604827,0
DTXSID0024266,982,0.9999716874125345,1
DTXSID0025523,982,3.632329939789823e-10,0
DTXSID0026252,982,4.912968586344773e-10,0
DTXSID0026915,982,3.887854312475759e-15,0
DTXSID0026967,982,2.5757441288034067e-06,0
DTXSID0027195,982,3.3085433409061787e-09,0
DTXSID0027270,982,1.5396694247320025e-05,0
DTXSID0027640,982,4.6396663417144784e-17,0
DTXSID0027856,982,0.0005399342724185147,0
DTXSID0027983,982,6.895361405859969e-09,0
DTXSID0028038,982,0.9880923349676176,1
DTXSID0028666,982,1.0577903614508001e-07,0
DTXSID0032493,982,0.9999999963141278,1
DTXSID0032497,982,0.9781179930244193,1
DTXSID0032520,982,0.9696354464871121,1
DTXSID0032572,982,0.04812128163599263,0
DTXSID0032578,982,0.023820680022462872,0
DTXSID0032601,982,0.998329379601401,1
DTXSID0032605,982,0.9996450874465276,1
DTXSID0032651,982,0.9868962033740534,1
DTXSID0032655,982,0.9999987745732745,1
DTXSID0034192,982,0.9999980080509324,1
DTXSID0034223,982,0.9999992074130295,1
DTXSID0034227,982,5.12532785428964e-06,0
DTXSID0034300,982,0.9620970013350107,1
DTXSID0034566,982,0.9733403930641127,1
DTXSID0034695,982,1.0,1
DTXSID0034803,982,0.5303203486102996,0
DTXSID0034855,982,9.858888194524544e-09,0
DTXSID0034930,982,0.0,0
DTXSID0037495,982,0.9994235755132094,1
DTXSID0039223,982,8.96267579697067e-12,0
DTXSID0040701,982,2.3352526077003714e-16,0
DTXSID0040707,982,0.6918213061880164,0
