dtxsid,aeid,hitc_clean,active
DTXSID0020022,2476,9.013123101394085e-06,0
DTXSID0020105,2476,0.02991865481976992,0
DTXSID0020107,2476,0.2771130042964814,0
DTXSID0020232,2476,0.23357052894626337,0
DTXSID0020284,2476,0.0869792619320867,0
DTXSID0020319,2476,0.9998411397297936,1
DTXSID0020440,2476,0.04524253709251434,0
DTXSID0021123,2476,0.0,0
DTXSID0021125,2476,0.9996630063823359,1
DTXSID0021256,2476,0.00045137826631849514,0
DTXSID0021333,2476,0.9746384088864549,1
DTXSID0021385,2476,0.9953392586398682,1
DTXSID0021389,2476,2.7531387722185e-18,0
DTXSID0021414,2476,3.6819027253508305e-08,0
DTXSID0021464,2476,0.9999105338822456,1
DTXSID0022018,2476,0.2129015578207328,0
DTXSID0022436,2476,0.0,0
DTXSID0022777,2476,0.3121823641356461,0
DTXSID0023581,2476,0.015710765142320397,0
DTXSID0023745,2476,0.07322305146536681,0
DTXSID0023878,2476,0.9999950969280754,1
DTXSID0023901,2476,0.8581330233320835,0
DTXSID0024002,2476,0.9999997411902831,1
DTXSID0024052,2476,0.1960880611510762,0
DTXSID0028038,2476,0.9999993167173412,1
DTXSID0032520,2476,0.999999998664435,1
DTXSID0032572,2476,0.999999999999438,1
DTXSID0032578,2476,0.13446933352986312,0
DTXSID0032605,2476,0.9865628989254307,1
DTXSID0032655,2476,1.8999791874640163e-05,0
DTXSID0034300,2476,3.301800104309159e-05,0
DTXSID0034566,2476,0.9999988872251544,1
DTXSID0034722,2476,1.8230970056017155e-06,0
DTXSID0037495,2476,0.7554171581603656,0
DTXSID0039223,2476,0.0,0
DTXSID0040127,2476,0.9999999986113136,1
DTXSID0041270,2476,0.003132464819024868,0
DTXSID0044494,2476,0.0,0
DTXSID0044608,2476,8.539344192239705e-07,0
DTXSID0044818,2476,0.8798972052851672,0
DTXSID0044997,2476,0.10428840422881332,0
DTXSID0047113,2476,0.7193675525049648,0
DTXSID0047240,2476,0.0,0
DTXSID0047246,2476,3.987091539823887e-05,0
DTXSID0047290,2476,0.0447736665322011,0
DTXSID0047292,2476,6.179287776498574e-09,0
