dtxsid,aeid,hitc_clean,active
DTXSID0020232,3096,0.9483259628322677,1
DTXSID0021206,3096,0.018964962256748395,0
DTXSID0021256,3096,0.4441116661668975,0
DTXSID0022519,3096,0.9580238303725904,1
DTXSID101017388,3096,0.3021986753237608,0
DTXSID1020194,3096,5.3800414478985496e-05,0
DTXSID1020932,3096,0.003923530250273643,0
DTXSID1022556,3096,0.7504328455991246,0
DTXSID1023819,3096,0.5710306864615182,0
DTXSID1046681,3096,0.9999999999619651,1
DTXSID2020006,3096,0.001480941131018241,0
DTXSID2020634,3096,0.9999999985191761,1
DTXSID2025680,3096,0.015343634125018797,0
DTXSID3020209,3096,0.9999995046788337,1
DTXSID3020465,3096,0.9999999999985307,1
DTXSID3020910,3096,0.2749426005831686,0
DTXSID3022455,3096,9.411126273541042e-06,0
DTXSID3023556,3096,0.999999999994724,1
DTXSID3030636,3096,1.0,1
DTXSID3047429,3096,0.29405191619159654,0
DTXSID30944145,3096,0.9999998537564732,1
DTXSID401006988,3096,0.9999990490026258,1
DTXSID4020537,3096,0.9925732073468676,1
DTXSID4022731,3096,0.9380346025655332,1
DTXSID4023177,3096,0.9999999999999146,1
DTXSID4023753,3096,0.9999999209571387,1
DTXSID4024721,3096,0.8805242161342411,0
DTXSID4040979,3096,0.9999999999350868,1
DTXSID4046492,3096,1.0,1
DTXSID40893458,3096,0.09673514042043621,0
DTXSID5020027,3096,0.9979837471772484,1
DTXSID5020108,3096,0.9893926794684543,1
DTXSID5020732,3096,0.9999289291314324,1
DTXSID5020784,3096,0.9999999999990999,1
DTXSID5020863,3096,0.7252556873790709,0
DTXSID5021209,3096,0.42433535653303955,0
DTXSID5021251,3096,0.1294917007536297,0
DTXSID5023742,3096,0.679503285829224,0
DTXSID5024891,3096,0.9999999743538505,1
DTXSID5051446,3096,0.9999999931392293,1
DTXSID50904761,3096,0.6081797215540029,0
DTXSID601017640,3096,0.9999949182046549,1
DTXSID6021244,3096,0.9999999999991973,1
DTXSID6023733,3096,0.0025749765582758375,0
DTXSID6024888,3096,0.006725138457451801,0
DTXSID6025438,3096,1.4470974642553193e-10,0
DTXSID6043709,3096,0.992501931711331,1
DTXSID701003945,3096,0.5761035593964318,0
DTXSID7020182,3096,0.9999980456128823,1
DTXSID7021239,3096,0.9999999999949415,1
DTXSID7026368,3096,0.05081573890498899,0
DTXSID7033105,3096,0.9999987721455276,1
DTXSID7037185,3096,0.9999978582927175,1
DTXSID7041128,3096,0.9999999999970841,1
DTXSID7042693,3096,0.0,0
DTXSID7045106,3096,0.13794416592517228,0
DTXSID70746660,3096,0.999999996751644,1
DTXSID8020541,3096,0.9944103848152541,1
DTXSID8020597,3096,0.14014719866562353,0
DTXSID8020755,3096,0.003771921117569354,0
DTXSID8041034,3096,0.9999999985746598,1
DTXSID8046664,3096,0.003132485578665091,0
DTXSID9020031,3096,0.9999999999326726,1
DTXSID9020740,3096,0.9999999999999913,1
DTXSID9022524,3096,0.13561750703162254,0
DTXSID9040502,3096,0.9999999994790801,1
DTXSID9042594,3096,0.9347955652750541,1
