dtxsid,aeid,hitc_clean,active
DTXSID0028038,1949,9.42773145145948e-10,0.0
DTXSID0032520,1949,0.0,0.0
DTXSID0032572,1949,1.0166178142599501e-07,0.0
DTXSID0032655,1949,0.0,0.0
DTXSID0034192,1949,0.0,0.0
DTXSID1020510,1949,8.883242931040621e-17,0.0
DTXSID1020560,1949,0.0,0.0
DTXSID1020770,1949,7.051021876703374e-14,0.0
DTXSID1021322,1949,6.438673859897975e-09,0.0
DTXSID1021952,1949,0.0,0.0
DTXSID1023998,1949,,
DTXSID1024259,1949,0.0,0.0
DTXSID1026081,1949,5.5004366566860855e-11,0.0
DTXSID1032648,1949,1.6022722934125938e-06,0.0
DTXSID1033664,1949,2.351849456120323e-16,0.0
DTXSID1034187,1949,1.6922428484481428e-09,0.0
DTXSID1047310,1949,2.159142400047031e-16,0.0
DTXSID2020347,1949,0.0,0.0
DTXSID2020420,1949,1.2789545818302461e-14,0.0
DTXSID2021781,1949,0.0,0.0
DTXSID2022381,1949,0.0,0.0
DTXSID2023270,1949,0.0,0.0
DTXSID2023569,1949,5.998381685483663e-10,0.0
DTXSID2024163,1949,1.4797904594102063e-09,0.0
DTXSID2025680,1949,0.0,0.0
DTXSID2032390,1949,2.4193960681648522e-18,0.0
DTXSID2032500,1949,,
DTXSID3020205,1949,0.0,0.0
DTXSID3020465,1949,2.0319751093433e-14,0.0
DTXSID3020625,1949,7.288876483126731e-11,0.0
DTXSID3021770,1949,0.0,0.0
DTXSID3021986,1949,0.0,0.0
DTXSID3022320,1949,0.0,0.0
DTXSID3022536,1949,,
DTXSID3024154,1949,0.0,0.0
DTXSID3024239,1949,5.598566633070707e-12,0.0
DTXSID3027403,1949,0.0,0.0
DTXSID3031864,1949,0.0,0.0
DTXSID3036496,1949,0.0,0.0
DTXSID3047477,1949,0.0,0.0
DTXSID4020373,1949,0.0,0.0
DTXSID4020375,1949,0.0,0.0
DTXSID4021395,1949,5.652732016649372e-12,0.0
DTXSID4022361,1949,0.0,0.0
DTXSID4022367,1949,3.6144321332727985e-12,0.0
DTXSID4022448,1949,2.207249891727027e-08,0.0
DTXSID4022525,1949,1.492077630181224e-08,0.0
DTXSID4024270,1949,0.0,0.0
DTXSID4024276,1949,3.621761291933918e-06,0.0
DTXSID4025082,1949,0.0,0.0
DTXSID4032613,1949,1.9250300613054417e-09,0.0
DTXSID4034497,1949,1.4911217830589108e-07,0.0
DTXSID5020154,1949,1.330554854289629e-11,0.0
DTXSID5020366,1949,0.0,0.0
DTXSID5020576,1949,0.0,0.0
DTXSID5020607,1949,0.0,0.0
DTXSID5024211,1949,9.263769602091298e-13,0.0
DTXSID5029055,1949,4.722316259014395e-15,0.0
DTXSID5031131,1949,4.8755118718540705e-12,0.0
DTXSID5032498,1949,8.553801939835872e-12,0.0
DTXSID5032573,1949,6.723593701499752e-10,0.0
DTXSID5035957,1949,0.0,0.0
DTXSID5041306,1949,2.3823253605279374e-05,0.0
DTXSID6020220,1949,2.644253572038712e-07,0.0
DTXSID6022345,1949,0.0,0.0
DTXSID6032352,1949,0.0,0.0
DTXSID6032562,1949,0.0,0.0
DTXSID6034186,1949,6.546275787913195e-12,0.0
DTXSID7020182,1949,2.6861113482569834e-14,0.0
DTXSID7032004,1949,4.5741687759441674e-11,0.0
DTXSID7032638,1949,4.566012885212934e-12,0.0
DTXSID7037717,1949,1.2264587791097093e-06,0.0
DTXSID7041544,1949,3.524228799773476e-06,0.0
DTXSID7047433,1949,0.0,0.0
DTXSID8020337,1949,9.21605478501396e-08,0.0
DTXSID8020620,1949,8.340274234943358e-12,0.0
DTXSID8022292,1949,0.0,0.0
DTXSID8022325,1949,4.88939671690597e-11,0.0
DTXSID8022406,1949,0.0,0.0
DTXSID8023848,1949,0.0,0.0
DTXSID8024151,1949,9.956630402915538e-09,0.0
DTXSID8024238,1949,2.2169255179089418e-10,0.0
DTXSID8024280,1949,,
DTXSID8024523,1949,2.765636186122674e-10,0.0
DTXSID8033562,1949,8.301181271709162e-10,0.0
DTXSID8041248,1949,,
DTXSID8044836,1949,0.0,0.0
DTXSID9020160,1949,0.0,0.0
DTXSID9020374,1949,,
DTXSID9020827,1949,0.0,0.0
DTXSID9022360,1949,0.0,0.0
DTXSID9022364,1949,0.0,0.0
DTXSID9022366,1949,9.99443027639029e-14,0.0
DTXSID9026261,1949,1.3933298220767206e-14,0.0
DTXSID9032379,1949,0.0,0.0
DTXSID9033923,1949,1.43801224354998e-06,0.0
DTXSID9040716,1949,1.2777368505979207e-10,0.0
DTXSID9047598,1949,0.0,0.0
