dtxsid,aeid,hitc_clean,active
DTXSID0020020,1840,0.0,0.0
DTXSID0020022,1840,0.0,0.0
DTXSID0020024,1840,0.0,0.0
DTXSID0020070,1840,0.0,0.0
DTXSID0020072,1840,0.0,0.0
DTXSID0020074,1840,0.0,0.0
DTXSID0020076,1840,0.0,0.0
DTXSID0020101,1840,0.0,0.0
DTXSID0020105,1840,0.0,0.0
DTXSID0020107,1840,0.0,0.0
DTXSID0020151,1840,0.0,0.0
DTXSID0020153,1840,0.0,0.0
DTXSID0020155,1840,0.0,0.0
DTXSID0020157,1840,0.0,0.0
DTXSID0020232,1840,0.0,0.0
DTXSID0020236,1840,0.0,0.0
DTXSID0020238,1840,0.0,0.0
DTXSID0020280,1840,0.0,0.0
DTXSID0020282,1840,0.0,0.0
DTXSID0020284,1840,3.646202444144453e-08,0.0
DTXSID0020286,1840,0.0,0.0
DTXSID0020288,1840,0.0,0.0
DTXSID0020311,1840,0.0,0.0
DTXSID0020315,1840,,
DTXSID0020319,1840,0.9999999999999518,1.0
DTXSID0020361,1840,0.0,0.0
DTXSID0020363,1840,0.0,0.0
DTXSID0020365,1840,0.0,0.0
DTXSID0020367,1840,0.0,0.0
DTXSID0020369,1840,0.0,0.0
DTXSID0020440,1840,0.0,0.0
DTXSID0020442,1840,0.0,0.0
DTXSID0020444,1840,0.0,0.0
DTXSID0020446,1840,0.0,0.0
DTXSID0020448,1840,0.0,0.0
DTXSID0020494,1840,0.0,0.0
DTXSID0020498,1840,0.0,0.0
DTXSID0020523,1840,0.0,0.0
DTXSID0020527,1840,0.0,0.0
DTXSID0020529,1840,0.0,0.0
DTXSID0020573,1840,0.0,0.0
DTXSID0020575,1840,0.0,0.0
DTXSID0020577,1840,0.0,0.0
DTXSID0020602,1840,0.0,0.0
DTXSID0020604,1840,0.0,0.0
DTXSID0020606,1840,0.0,0.0
DTXSID0020650,1840,8.237418411856422e-11,0.0
DTXSID0020652,1840,0.0,0.0
DTXSID0020654,1840,0.0,0.0
DTXSID0020656,1840,0.0,0.0
DTXSID0020733,1840,0.0,0.0
DTXSID0020737,1840,0.0,0.0
DTXSID0020789,1840,0.0,0.0
