dtxsid,aeid,hitc_clean,active
DTXSID0020022,2452,0.0,0
DTXSID0020076,2452,0.0,0
DTXSID0020105,2452,0.0,0
DTXSID0020151,2452,0.0,0
DTXSID0020232,2452,0.0,0
DTXSID0020280,2452,0.0,0
DTXSID0020286,2452,0.0,0
DTXSID0020288,2452,0.0,0
DTXSID0020311,2452,0.0,0
DTXSID0020319,2452,0.0,0
DTXSID0020365,2452,0.0,0
DTXSID0020440,2452,0.0,0
DTXSID0020442,2452,0.0,0
DTXSID0020446,2452,0.0,0
DTXSID0020494,2452,0.0,0
DTXSID0020498,2452,0.0,0
DTXSID0020523,2452,0.0,0
DTXSID0020529,2452,0.0,0
DTXSID0020573,2452,0.0,0
DTXSID0020577,2452,0.0,0
DTXSID0020604,2452,0.0,0
DTXSID0020606,2452,0.0,0
DTXSID0020652,2452,0.0,0
DTXSID0020654,2452,0.0,0
DTXSID0020737,2452,0.9995789830419206,1
DTXSID0020814,2452,0.0,0
DTXSID0020862,2452,0.0,0
DTXSID0020941,2452,0.0,0
DTXSID0020943,2452,0.0,0
DTXSID0021040,2452,0.0,0
DTXSID0021094,2452,0.0,0
DTXSID0021121,2452,0.0,0
DTXSID0021123,2452,0.0,0
DTXSID0021125,2452,0.0,0
DTXSID0021127,2452,0.0,0
DTXSID0021206,2452,0.0,0
DTXSID0021254,2452,0.0,0
DTXSID0021256,2452,0.0,0
DTXSID0021337,2452,0.0,0
DTXSID0021339,2452,0.0,0
DTXSID0021385,2452,0.0,0
DTXSID0021389,2452,0.0,0
DTXSID0021414,2452,0.0,0
DTXSID0021460,2452,0.0,0
DTXSID0021464,2452,0.0,0
DTXSID0021543,2452,0.0,0
DTXSID0021597,2452,0.0,0
DTXSID0021759,2452,0.0,0
DTXSID0021834,2452,0.0,0
DTXSID0021836,2452,0.0,0
DTXSID0021961,2452,0.0,0
DTXSID0021965,2452,0.0,0
DTXSID0021969,2452,0.0,0
DTXSID0022016,2452,0.0,0
DTXSID0022018,2452,0.0,0
DTXSID0022068,2452,0.0,0
DTXSID0022301,2452,0.0,0
DTXSID0022353,2452,0.0,0
DTXSID0022519,2452,0.0,0
DTXSID0022563,2452,0.0,0
DTXSID0022777,2452,0.0,0
DTXSID0022933,2452,0.0,0
DTXSID0023113,2452,0.0,0
DTXSID0023296,2452,0.0,0
DTXSID0023371,2452,0.0,0
DTXSID0023377,2452,0.0,0
DTXSID0023826,2452,0.0,0
DTXSID0023878,2452,0.0,0
DTXSID0023901,2452,0.0,0
DTXSID0023907,2452,0.0,0
DTXSID0023909,2452,0.0,0
DTXSID0023951,2452,0.0,0
DTXSID0023955,2452,0.0,0
DTXSID0024000,2452,0.0,0
DTXSID0024002,2452,0.0,0
DTXSID0024052,2452,0.0,0
DTXSID0024216,2452,0.0,0
DTXSID0024266,2452,0.0,0
DTXSID0024397,2452,0.0,0
DTXSID0024553,2452,0.0,0
DTXSID0024890,2452,0.0,0
DTXSID0025072,2452,0.0,0
DTXSID0025234,2452,1.0,1
DTXSID0025363,2452,0.0,0
DTXSID0025523,2452,0.0,0
DTXSID0025527,2452,0.0,0
