dtxsid,aeid,hitc_clean,active
DTXSID0020446,1989,,
DTXSID0020814,1989,,
DTXSID0021460,1989,,
DTXSID0022353,1989,,
DTXSID0022436,1989,0.0,0.0
DTXSID0028038,1989,,
DTXSID0032316,1989,,
DTXSID0032520,1989,,
DTXSID0032572,1989,,
DTXSID0032655,1989,,
DTXSID0034192,1989,0.9972379086825288,1.0
DTXSID0047957,1989,0.047012616223585366,0.0
DTXSID1020221,1989,,
DTXSID1020510,1989,,
DTXSID1020560,1989,,
DTXSID1020770,1989,,
DTXSID1020855,1989,,
DTXSID1021322,1989,,
DTXSID1021952,1989,,
DTXSID1022394,1989,0.0,0.0
DTXSID1022396,1989,0.905479339442336,1.0
DTXSID1022508,1989,,
DTXSID1023998,1989,1.421085737730613e-11,0.0
DTXSID1024259,1989,,
DTXSID1026081,1989,,
DTXSID1027926,1989,,
DTXSID1029170,1989,0.0008716815056781888,0.0
DTXSID1032519,1989,0.0,0.0
DTXSID1032648,1989,,
DTXSID1033664,1989,0.9999706581422998,1.0
DTXSID1034187,1989,0.0,0.0
DTXSID1038298,1989,,
DTXSID1047310,1989,,
DTXSID2020347,1989,,
DTXSID2020420,1989,0.0,0.0
DTXSID2020426,1989,,
DTXSID2021781,1989,,
DTXSID2022179,1989,,
DTXSID2022381,1989,,
DTXSID2022678,1989,,
DTXSID2023270,1989,0.0,0.0
DTXSID2023569,1989,,
DTXSID2024163,1989,,
DTXSID2025680,1989,,
DTXSID2032390,1989,,
DTXSID2032398,1989,,
DTXSID2032500,1989,,
DTXSID2037712,1989,0.0003487164245673871,0.0
DTXSID2040363,1989,,
DTXSID2040733,1989,,
DTXSID2045232,1989,6.705919760906476e-11,0.0
DTXSID3020122,1989,,
DTXSID3020205,1989,,
DTXSID3020465,1989,,
DTXSID3020625,1989,,
DTXSID3021770,1989,,
DTXSID3021984,1989,0.0,0.0
DTXSID3021986,1989,,
DTXSID3022320,1989,,
DTXSID3022405,1989,,
DTXSID3022409,1989,0.9999584208911689,1.0
DTXSID3022536,1989,,
DTXSID3024102,1989,0.0,0.0
DTXSID3024104,1989,,
DTXSID3024154,1989,,
DTXSID3024239,1989,,
DTXSID3024289,1989,,
DTXSID3027403,1989,,
DTXSID3031864,1989,0.0,0.0
DTXSID3034165,1989,,
DTXSID3036496,1989,0.7274316677053801,0.0
DTXSID3037094,1989,,
DTXSID3047425,1989,,
DTXSID3047477,1989,1.908225811351439e-11,0.0
DTXSID4020373,1989,,
DTXSID4020375,1989,,
DTXSID4020379,1989,,
DTXSID4020618,1989,0.0,0.0
DTXSID4021395,1989,,
DTXSID4022361,1989,,
DTXSID4022367,1989,,
DTXSID4022446,1989,,
DTXSID4022448,1989,,
DTXSID4022525,1989,0.999785519905454,1.0
DTXSID4022527,1989,,
DTXSID4024270,1989,,
DTXSID4024276,1989,,
DTXSID4024359,1989,0.962582162009847,1.0
DTXSID4025082,1989,0.09365279074590739,0.0
DTXSID4028880,1989,,
DTXSID4032613,1989,,
DTXSID4034497,1989,,
DTXSID4047882,1989,0.0,0.0
DTXSID5020154,1989,,
DTXSID5020366,1989,,
DTXSID5020576,1989,,
DTXSID5020607,1989,,
DTXSID5021126,1989,,
DTXSID5021209,1989,0.0,0.0
DTXSID5022308,1989,,
DTXSID5022489,1989,,
DTXSID5024059,1989,,
DTXSID5024211,1989,,
DTXSID5029055,1989,,
DTXSID5031131,1989,,
DTXSID5032498,1989,,
