dtxsid,aeid,hitc_clean,active
DTXSID001339559,143,0.0,0.0
DTXSID001351795,143,5.066423234764173e-14,0.0
DTXSID001351802,143,8.49439433468479e-07,0.0
DTXSID00190950,143,6.945884592384745e-10,0.0
DTXSID00192353,143,0.0,0.0
DTXSID00194615,143,0.0,0.0
DTXSID0020020,143,0.0017659932842064888,0.0
DTXSID0020022,143,1.0393182466599222e-08,0.0
DTXSID0020072,143,9.360857268416753e-09,0.0
DTXSID0020076,143,,
DTXSID0020105,143,0.0,0.0
DTXSID0020107,143,0.0,0.0
DTXSID0020151,143,0.0,0.0
DTXSID0020232,143,,
DTXSID0020236,143,0.0,0.0
DTXSID0020280,143,0.0,0.0
DTXSID0020282,143,2.171802883696664e-05,0.0
DTXSID0020284,143,,
DTXSID0020286,143,7.468959012586836e-07,0.0
DTXSID0020288,143,0.0015970764699753477,0.0
DTXSID0020311,143,9.144098728895213e-08,0.0
DTXSID0020319,143,6.716067782905873e-07,0.0
DTXSID0020361,143,1.4845198448973218e-05,0.0
DTXSID0020365,143,,
DTXSID0020440,143,,
DTXSID0020442,143,,
DTXSID0020446,143,0.00017558848273821424,0.0
DTXSID0020494,143,,
DTXSID0020498,143,0.00492865971650754,0.0
DTXSID0020523,143,0.010290177335953164,0.0
DTXSID0020529,143,3.3842082369521344e-11,0.0
DTXSID0020573,143,6.866259788872817e-09,0.0
DTXSID0020575,143,1.4572632180571163e-07,0.0
DTXSID0020577,143,0.0,0.0
DTXSID0020604,143,,
DTXSID0020606,143,,
DTXSID0020652,143,0.0,0.0
DTXSID0020654,143,,
DTXSID0020656,143,0.0,0.0
DTXSID0020737,143,0.0,0.0
DTXSID0020814,143,0.024108136265066915,0.0
DTXSID0020941,143,,
DTXSID0020943,143,1.0482122673933882e-14,0.0
DTXSID0021040,143,0.0,0.0
DTXSID0021094,143,,
DTXSID0021121,143,0.8606176611516019,0.0
DTXSID0021123,143,0.0016314764882062705,0.0
DTXSID0021125,143,4.380730187736099e-12,0.0
DTXSID0021175,143,0.0,0.0
DTXSID0021206,143,,
DTXSID0021254,143,0.0,0.0
DTXSID0021256,143,,
DTXSID0021331,143,4.690363924619198e-12,0.0
DTXSID0021333,143,8.760705452352794e-08,0.0
DTXSID0021337,143,,
DTXSID0021339,143,5.196800790806988e-18,0.0
DTXSID0021385,143,,
DTXSID0021389,143,0.8067478523836636,0.0
DTXSID0021414,143,,
DTXSID0021460,143,2.457199737499569e-12,0.0
DTXSID0021464,143,0.0,0.0
DTXSID0021543,143,,
DTXSID0021597,143,1.8197018788476625e-11,0.0
DTXSID0021626,143,0.0,0.0
DTXSID0021628,143,2.250900301749143e-09,0.0
DTXSID0021757,143,0.0,0.0
DTXSID0021759,143,,
DTXSID0021832,143,3.5575821333721083e-06,0.0
DTXSID0021834,143,4.031832093055692e-18,0.0
DTXSID0021836,143,0.0,0.0
DTXSID0021888,143,0.0,0.0
DTXSID0021915,143,0.0,0.0
DTXSID0021961,143,5.161891769677292e-06,0.0
DTXSID0021963,143,1.8941222706263672e-19,0.0
DTXSID0021965,143,0.0,0.0
DTXSID0021969,143,,
DTXSID0022012,143,0.001414005514685263,0.0
DTXSID0022014,143,0.0,0.0
DTXSID0022016,143,2.613655577418643e-09,0.0
DTXSID0022018,143,0.0022888710290429907,0.0
DTXSID0022062,143,0.0,0.0
DTXSID0022191,143,6.187420191659223e-07,0.0
DTXSID0022193,143,9.548173860037194e-06,0.0
DTXSID0022301,143,1.5038273071225438e-10,0.0
DTXSID0022305,143,0.0,0.0
DTXSID0022307,143,2.3102530248529544e-13,0.0
DTXSID0022353,143,1.0825026084599212e-12,0.0
DTXSID00223797,143,0.0,0.0
DTXSID0022436,143,0.0,0.0
DTXSID0022480,143,3.549668521826259e-08,0.0
