dtxsid,aeid,hitc_clean,active
DTXSID00190950,196,0.020571019841134054,0
DTXSID00192353,196,0.9934308897430739,1
DTXSID00194615,196,0.7751149051688787,0
DTXSID0020022,196,3.3281310309645347e-17,0
DTXSID0020105,196,3.5251477913026546e-09,0
DTXSID0020232,196,7.494601681232117e-16,0
DTXSID0020284,196,1.0,1
DTXSID0020311,196,4.71638798770342e-14,0
DTXSID0020319,196,0.999632608673355,1
DTXSID0020365,196,0.9999999345348212,1
DTXSID0020440,196,3.7996445419876524e-06,0
DTXSID0020442,196,9.47526964827336e-16,0
DTXSID0020446,196,6.85711684836916e-12,0
DTXSID0020498,196,1.7697764067232213e-07,0
DTXSID0020523,196,0.9860037804149252,1
DTXSID0020529,196,2.671459565736306e-16,0
DTXSID0020573,196,0.0,0
DTXSID0020604,196,5.1371480508008165e-16,0
DTXSID0020606,196,6.150070501845937e-09,0
DTXSID0020654,196,5.755366950821365e-12,0
DTXSID0020814,196,1.61578442197213e-07,0
DTXSID0020941,196,2.5032130707230206e-17,0
DTXSID0020943,196,4.477090358409463e-06,0
DTXSID0021094,196,1.8334467820248844e-09,0
DTXSID0021123,196,4.7597005145029325e-17,0
DTXSID0021125,196,1.2168079788474616e-05,0
DTXSID0021206,196,5.770292491626253e-06,0
DTXSID0021254,196,0.0,0
DTXSID0021256,196,2.387428421786602e-10,0
DTXSID0021333,196,5.367676894319248e-09,0
DTXSID0021337,196,8.810411447218071e-06,0
DTXSID0021339,196,1.4785007091545445e-08,0
DTXSID0021385,196,0.9949749633564371,1
DTXSID0021389,196,0.0,0
DTXSID0021414,196,3.518122904567088e-08,0
DTXSID0021464,196,0.9999976171171525,1
DTXSID0021597,196,2.0556488227437796e-16,0
DTXSID0021626,196,4.3981879729609653e-13,0
DTXSID0021832,196,2.3634535909969744e-16,0
DTXSID0021834,196,1.4690566294273583e-05,0
DTXSID0021836,196,0.26349587205312214,0
DTXSID0021915,196,1.0096322253232793e-08,0
DTXSID0021961,196,9.628488199939513e-11,0
DTXSID0021963,196,0.00010753578542132389,0
DTXSID0021965,196,1.2662939491555796e-10,0
DTXSID0021969,196,0.0,0
DTXSID0022012,196,0.6880293369567252,0
DTXSID0022018,196,0.001118758180739561,0
DTXSID00223797,196,1.8468044948621427e-05,0
DTXSID0022436,196,8.729433133021607e-19,0
DTXSID0022519,196,3.800113322768964e-12,0
DTXSID0022777,196,0.9999977513334035,1
DTXSID0023581,196,0.9999456703928142,1
DTXSID0023745,196,2.834291663778098e-09,0
DTXSID0023826,196,1.21522150970714e-10,0
DTXSID0023878,196,2.9715585000785477e-05,0
DTXSID0023901,196,4.362681956947901e-08,0
DTXSID0023907,196,7.27793421422376e-17,0
DTXSID0023951,196,8.404734624787196e-14,0
DTXSID0024000,196,0.0,0
DTXSID0024002,196,0.8822198499371963,0
DTXSID0024052,196,0.0,0
DTXSID0024216,196,2.5617234576083732e-05,0
DTXSID0024266,196,4.003218544305526e-08,0
DTXSID0024345,196,3.2292736176745503e-10,0
DTXSID0025523,196,3.194233431207054e-06,0
DTXSID0025527,196,0.00022657855902206574,0
DTXSID0025571,196,7.117915449467832e-06,0
DTXSID0025789,196,6.6913479369288856e-09,0
DTXSID0025991,196,0.0,0
DTXSID0026252,196,4.688720626868075e-17,0
DTXSID0026915,196,1.2875388246949626e-09,0
DTXSID0026967,196,2.4289024516286572e-18,0
DTXSID0027195,196,3.318562948719153e-07,0
DTXSID0027270,196,1.330985297129788e-07,0
DTXSID0027640,196,9.41032376863505e-09,0
DTXSID0027773,196,0.9976513754007371,1
DTXSID0027856,196,1.4590356857572623e-07,0
DTXSID0027983,196,5.789947376193358e-10,0
DTXSID0028038,196,0.9999999926209863,1
DTXSID0028618,196,1.992216192769739e-05,0
DTXSID0028666,196,0.0,0
DTXSID0032493,196,5.718369575794044e-07,0
DTXSID0032497,196,1.497945474069024e-05,0
DTXSID0032520,196,0.9723148612359527,1
DTXSID0032572,196,5.901163847387566e-12,0
DTXSID0032578,196,0.8590826431617635,0
DTXSID0032601,196,4.122855767974185e-07,0
DTXSID0032605,196,0.9260089845771697,1
DTXSID0032651,196,0.006618560467811376,0
DTXSID0032655,196,1.3766528250014884e-09,0
DTXSID0034192,196,0.0,0
DTXSID0034223,196,0.9992107395732452,1
DTXSID0034227,196,9.604857459161214e-07,0
DTXSID0034300,196,6.659991359424231e-05,0
DTXSID0034566,196,0.9999994040854768,1
DTXSID0034695,196,0.5764132368864702,0
DTXSID0034776,196,3.654783664470994e-17,0
DTXSID0034803,196,0.9122447678798635,1
DTXSID0034855,196,2.382128464600725e-07,0
DTXSID0034930,196,0.0,0
DTXSID0037495,196,2.981360390723415e-08,0
DTXSID00379268,196,3.891138038914417e-09,0
DTXSID00379884,196,3.850602267091012e-09,0
DTXSID00379925,196,1.3820179748796651e-17,0
DTXSID00380798,196,1.357679247064172e-05,0
DTXSID0038839,196,0.038295083623343856,0
DTXSID0038887,196,0.00025110400392898505,0
DTXSID0039223,196,3.6504487400851523e-10,0
DTXSID0040127,196,2.999498272708657e-07,0
DTXSID0040701,196,4.3941931285720524e-08,0
DTXSID0040707,196,4.788385720400267e-17,0
DTXSID0040755,196,0.9613963254868029,1
DTXSID0041141,196,0.9958984426961055,1
DTXSID0041270,196,4.412518035444154e-08,0
DTXSID0042400,196,0.9998788833145926,1
DTXSID0044236,196,0.021841319636454273,0
DTXSID00442840,196,7.832266248440287e-16,0
DTXSID0044363,196,0.00032977651987150353,0
DTXSID0044367,196,0.99999318137633,1
DTXSID0044494,196,5.841830500429891e-12,0
DTXSID0044608,196,1.3672155824698017e-11,0
DTXSID0044818,196,1.9337469889888924e-09,0
DTXSID0044997,196,2.8399439506742612e-12,0
DTXSID0046488,196,4.589932924317984e-08,0
DTXSID0047113,196,0.9962218786365697,1
DTXSID0047167,196,1.8980778398194442e-12,0
DTXSID0047246,196,4.06285285160495e-07,0
DTXSID0047248,196,4.353744313535342e-09,0
DTXSID0047290,196,4.231924811734122e-15,0
DTXSID0047292,196,0.0,0
DTXSID0047294,196,1.2132707598195749e-05,0
DTXSID0047296,196,2.8796483765094055e-07,0
DTXSID0047325,196,0.4473471988108845,0
DTXSID0047327,196,2.5858007805858476e-07,0
DTXSID0047371,196,0.9999990493624381,1
DTXSID0047375,196,1.3756024231552017e-07,0
DTXSID0047377,196,0.9999999929847647,1
DTXSID0047379,196,0.9998020509964067,1
DTXSID0047456,196,2.9491959280894413e-06,0
DTXSID0047533,196,0.0,0
DTXSID0047535,196,0.0,0
DTXSID0047537,196,5.265541693148028e-16,0
DTXSID0047539,196,0.0,0
DTXSID0047741,196,0.0018960351231642756,0
DTXSID0048183,196,2.2881821691674756e-09,0
DTXSID0048505,196,0.9999999755180887,1
DTXSID0048507,196,0.9883756121210312,1
DTXSID0048509,196,3.6367316800592486e-05,0
DTXSID0059794,196,1.5377951683292742e-07,0
DTXSID0059829,196,0.743708678831954,0
DTXSID0059871,196,8.608417200903416e-15,0
DTXSID0059879,196,0.03314934978652951,0
DTXSID0060985,196,0.9999999999386371,1
DTXSID00892442,196,9.275955538375975e-20,0
DTXSID1020063,196,2.7488559808522656e-07,0
DTXSID1020069,196,0.9763438328516667,1
DTXSID1020140,196,6.4255489864010385e-12,0
DTXSID1020142,196,3.962769819836642e-13,0
DTXSID1020148,196,4.18041714795876e-09,0
DTXSID1020194,196,0.0001528837628681188,0
DTXSID1020221,196,3.0111667113363976e-07,0
DTXSID1020350,196,7.904832107050325e-06,0
DTXSID1020431,196,0.0,0
DTXSID1020433,196,0.0,0
DTXSID1020439,196,2.113437377132787e-08,0
DTXSID1020485,196,0.0,0
DTXSID1020510,196,0.9075093824385029,1
DTXSID1020512,196,0.0,0
DTXSID1020560,196,0.9998971877788333,1
DTXSID1020647,196,8.129294368438154e-05,0
DTXSID1020699,196,0.9998461658129721,1
DTXSID1020770,196,0.9999999862055476,1
DTXSID1020807,196,4.3264578742119453e-16,0
DTXSID1020855,196,0.0006433202396967928,0
DTXSID1020930,196,2.5299300133040787e-19,0
DTXSID1020932,196,4.3528163191519703e-07,0
DTXSID1021160,196,0.53761173483617,0
DTXSID1021164,196,1.1208999387947635e-06,0
DTXSID1021166,196,7.885451133080992e-19,0
DTXSID1021241,196,6.025022508245962e-08,0
DTXSID1021322,196,0.9998691771201565,1
DTXSID1021378,196,3.6398699740192464e-16,0
DTXSID1021405,196,5.212704764825549e-17,0
DTXSID1021409,196,0.9997008129518163,1
DTXSID1021455,196,0.0,0
DTXSID1021586,196,0.004861435564454117,0
DTXSID1021798,196,3.2336867302260784e-16,0
DTXSID1021821,196,0.0,0
DTXSID1021877,196,7.032602084724429e-11,0
DTXSID1021952,196,0.9941142643923901,1
DTXSID1021956,196,1.1336266474937203e-06,0
DTXSID1022053,196,0.9999994299103272,1
DTXSID1022188,196,1.9358872468779196e-11,0
DTXSID1022265,196,4.4542634667913874e-05,0
DTXSID1022267,196,1.7873187205907894e-13,0
DTXSID10224331,196,9.113585892662856e-07,0
DTXSID1023235,196,0.0,0
DTXSID1023817,196,0.6661009288113616,0
DTXSID1023819,196,0.0,0
DTXSID1023869,196,0.0,0
DTXSID1023990,196,0.049406977557149644,0
DTXSID1023996,196,2.002322801215049e-07,0
DTXSID1023998,196,2.390136925442811e-15,0
DTXSID1024045,196,2.870179344871368e-10,0
DTXSID1024091,196,0.06838752771269722,0
DTXSID1024097,196,0.0,0
DTXSID1024124,196,0.04208620878811668,0
