dtxsid,aeid,hitc_clean,active
DTXSID0022519,3232,0.0,0
DTXSID2020006,3232,0.0,0
DTXSID2020634,3232,0.9999999999999984,1
DTXSID3020465,3232,0.0,0
DTXSID3020910,3232,0.9999999999973549,1
DTXSID4023177,3232,0.9999999999971655,1
DTXSID4046492,3232,0.0,0
DTXSID40893458,3232,1.3806201009319891e-06,0
DTXSID5021251,3232,0.0,0
DTXSID601017640,3232,0.9999991078425312,1
DTXSID6023733,3232,1.088408940067278e-09,0
DTXSID7020182,3232,0.012876150423173935,0
DTXSID7021239,3232,1.0,1
DTXSID7045106,3232,0.0,0
DTXSID8020541,3232,3.493727429784564e-17,0
DTXSID9022524,3232,4.130012592600256e-09,0
