dtxsid,aeid,hitc_clean,active
DTXSID0020446,551,4.239188881366595e-08,0.0
DTXSID0021256,551,1.1252034639816647e-12,0.0
DTXSID0021464,551,,
DTXSID0027983,551,,
DTXSID0032493,551,0.0,0.0
DTXSID0034300,551,5.709580240139301e-21,0.0
DTXSID0034695,551,0.9999999857280703,1.0
DTXSID1020439,551,0.16093648673927266,0.0
DTXSID1022053,551,0.1028684503021392,0.0
DTXSID1024174,551,4.550238477404005e-05,0.0
DTXSID1024209,551,,
DTXSID1026031,551,0.6641495176045371,0.0
DTXSID1026665,551,0.0,0.0
DTXSID1032642,551,0.0,0.0
DTXSID1032646,551,,
DTXSID1038298,551,0.9993928653999217,1.0
DTXSID1038321,551,6.683239466718246e-07,0.0
DTXSID2021028,551,3.235390343242663e-13,0.0
DTXSID2021105,551,1.990572350063554e-08,0.0
DTXSID2022331,551,,
DTXSID2024955,551,,
DTXSID2027204,551,2.8251390930583027e-06,0.0
DTXSID2040361,551,0.9994838087084674,1.0
DTXSID2047357,551,0.2348344451367863,0.0
DTXSID2047565,551,,
DTXSID3020122,551,1.0234910715393224e-18,0.0
DTXSID3020336,551,,
DTXSID3020887,551,,
DTXSID3020916,551,0.020224049393434737,0.0
DTXSID3021645,551,0.0,0.0
DTXSID3031864,551,0.9999982754781519,1.0
DTXSID3037709,551,0.02707457912350569,0.0
DTXSID3047344,551,6.58114244260569e-14,0.0
DTXSID4022020,551,0.0,0.0
DTXSID4034528,551,0.0,0.0
DTXSID4047333,551,0.00023451989319433816,0.0
DTXSID4047339,551,,
DTXSID4047383,551,0.14114882838130732,0.0
DTXSID4048519,551,4.348609376579167e-17,0.0
DTXSID5020027,551,0.15367954070881654,0.0
DTXSID5020601,551,2.294626847438599e-05,0.0
DTXSID5021332,551,0.0,0.0
DTXSID5027932,551,,
DTXSID5029055,551,8.082246518131362e-12,0.0
DTXSID5032365,551,7.805654040968767e-13,0.0
DTXSID5032525,551,0.0,0.0
DTXSID5032600,551,1.1480422066214349e-12,0.0
DTXSID5034723,551,0.0,0.0
DTXSID5047538,551,2.2074138659823407e-12,0.0
DTXSID6022000,551,,
DTXSID6022927,551,0.8389796748736146,0.0
DTXSID6023733,551,,
DTXSID6027397,551,2.1535822922739035e-06,0.0
DTXSID6032647,551,3.3297957316063826e-11,0.0
DTXSID6034849,551,2.749455402562226e-07,0.0
DTXSID6040371,551,0.0031283414486071763,0.0
DTXSID6043709,551,,
DTXSID7020267,551,,
DTXSID7020479,551,3.9062791885259463e-07,0.0
DTXSID7024902,551,0.9797185811832766,1.0
DTXSID7025219,551,0.999946700551245,1.0
DTXSID7034961,551,,
DTXSID7044928,551,0.9993803398861729,1.0
DTXSID8021301,551,2.897055321867808e-07,0.0
DTXSID8024159,551,0.0,0.0
DTXSID8024238,551,,
DTXSID8026193,551,0.0,0.0
DTXSID8031863,551,5.603020224778907e-09,0.0
DTXSID8031865,551,,
DTXSID8032386,551,0.0,0.0
DTXSID8047262,551,0.0,0.0
DTXSID8047341,551,0.0003479748095815683,0.0
DTXSID8047347,551,1.891470846555759e-08,0.0
DTXSID8047391,551,0.0,0.0
DTXSID9020243,551,0.0,0.0
DTXSID9020794,551,0.9999999527164377,1.0
DTXSID9023889,551,0.0,0.0
DTXSID9024304,551,4.923158082111687e-09,0.0
DTXSID9024489,551,0.0004010346024164181,0.0
DTXSID9034492,551,0.00015198496637092512,0.0
DTXSID9034737,551,0.9991124352117237,1.0
DTXSID9047251,551,1.5076553306053146e-15,0.0
DTXSID9047259,551,2.894649356152063e-13,0.0
