dtxsid,aeid,hitc_clean,active
DTXSID00190950,308,1.0081534989511935e-05,0
DTXSID00192353,308,0.002736901837490208,0
DTXSID00194615,308,0.9795475836165376,1
DTXSID0020022,308,2.2954542986853888e-18,0
DTXSID0020105,308,2.4399978695160918e-11,0
DTXSID0020232,308,1.3629021139669373e-08,0
DTXSID0020284,308,0.9968471498091886,1
DTXSID0020311,308,1.5893629655433616e-09,0
DTXSID0020319,308,0.9999999906650469,1
DTXSID0020365,308,1.0,1
DTXSID0020440,308,0.0,0
DTXSID0020442,308,1.812329219090308e-07,0
DTXSID0020446,308,2.0889415508756797e-10,0
DTXSID0020498,308,6.65836963085795e-07,0
DTXSID0020523,308,2.6765578067201593e-08,0
DTXSID0020529,308,6.05213102104108e-09,0
DTXSID0020573,308,2.535417243652008e-05,0
DTXSID0020604,308,0.0,0
DTXSID0020606,308,3.7625813129589133e-10,0
DTXSID0020654,308,5.8284972714262564e-08,0
DTXSID0020814,308,0.6696914988610738,0
DTXSID0020941,308,1.8270186571199833e-06,0
DTXSID0020943,308,1.5329206262344836e-09,0
DTXSID0021094,308,5.710757872535215e-17,0
DTXSID0021123,308,1.957952753368204e-08,0
DTXSID0021125,308,0.9989729805520073,1
DTXSID0021206,308,4.490792755403202e-09,0
DTXSID0021254,308,1.315462859039522e-06,0
DTXSID0021256,308,1.9471440364540505e-07,0
DTXSID0021333,308,0.087278703718756,0
DTXSID0021337,308,7.023462537731793e-06,0
DTXSID0021339,308,1.172244357941944e-10,0
DTXSID0021385,308,3.331407307559353e-19,0
DTXSID0021389,308,1.3946689745239927e-06,0
DTXSID0021414,308,0.0,0
DTXSID0021464,308,0.9999999997679953,1
DTXSID0021597,308,1.547764763232371e-05,0
DTXSID0021626,308,5.75758347764578e-08,0
DTXSID0021832,308,5.8168986392557724e-12,0
DTXSID0021834,308,1.1673975853656335e-06,0
DTXSID0021836,308,0.9999604413456424,1
DTXSID0021915,308,4.19418475681938e-09,0
DTXSID0021961,308,1.0968027352657272e-07,0
DTXSID0021963,308,5.442056195192292e-18,0
DTXSID0021965,308,0.0,0
DTXSID0021969,308,0.0,0
DTXSID0022012,308,6.076929968114711e-07,0
DTXSID0022018,308,0.0,0
DTXSID00223797,308,1.282413516329162e-07,0
DTXSID0022436,308,2.8394315109950046e-06,0
DTXSID0022519,308,5.121674963624203e-14,0
DTXSID0022777,308,0.9999220457989472,1
DTXSID0023581,308,0.9999782442600168,1
DTXSID0023745,308,3.811316497397583e-05,0
DTXSID0023826,308,7.647694912507782e-15,0
DTXSID0023878,308,0.0,0
DTXSID0023901,308,3.990526412476984e-09,0
DTXSID0023907,308,4.069866664523459e-05,0
DTXSID0023951,308,1.900987705753067e-06,0
DTXSID0024000,308,1.6806418179606378e-08,0
DTXSID0024002,308,0.9238145256046865,1
DTXSID0024052,308,3.4610611044883993e-06,0
DTXSID0024216,308,3.0407458202604237e-10,0
DTXSID0024266,308,0.9999593375227568,1
DTXSID0024345,308,2.10069445731632e-09,0
DTXSID0025523,308,1.1179230729384143e-05,0
DTXSID0025527,308,4.445201715494994e-10,0
DTXSID0025571,308,1.7663933528313394e-15,0
DTXSID0025789,308,0.9999969888134665,1
DTXSID0025991,308,0.0006924507237904357,0
DTXSID0026252,308,0.0008650074623159277,0
DTXSID0026915,308,0.0045362990278039325,0
DTXSID0026967,308,8.72740839141656e-08,0
DTXSID0027195,308,8.481723302646894e-17,0
DTXSID0027270,308,0.9999406064013993,1
DTXSID0027640,308,3.587374395176703e-12,0
DTXSID0027773,308,0.9998164544145477,1
DTXSID0027856,308,2.778596045576588e-06,0
DTXSID0027983,308,1.8760498039153272e-10,0
DTXSID0028038,308,0.9999935218400366,1
DTXSID0028618,308,0.0043556474262996595,0
DTXSID0028666,308,0.0,0
DTXSID0032493,308,0.9995413308227581,1
DTXSID0032497,308,0.0,0
DTXSID0032520,308,0.9999999766974763,1
DTXSID0032572,308,0.9999936067678159,1
DTXSID0032578,308,0.9998216487202927,1
DTXSID0032601,308,5.60089675584784e-10,0
DTXSID0032605,308,2.7326783662299674e-05,0
DTXSID0032651,308,2.963888480289991e-15,0
DTXSID0032655,308,1.0533057418251754e-17,0
DTXSID0034192,308,1.4581717720341766e-14,0
DTXSID0034223,308,0.9973489581739876,1
DTXSID0034227,308,0.03594889948150258,0
DTXSID0034300,308,2.757179347369301e-07,0
DTXSID0034566,308,0.9999999908648429,1
DTXSID0034695,308,0.058165063290000776,0
DTXSID0034776,308,0.3712175322379466,0
DTXSID0034803,308,0.003484335327518255,0
DTXSID0034855,308,3.671686035364901e-13,0
DTXSID0034930,308,1.4739301391142102e-08,0
DTXSID0037495,308,0.0,0
DTXSID00379268,308,6.759936610993559e-08,0
DTXSID00379884,308,1.4508911317483893e-07,0
DTXSID00379925,308,0.9992869266774046,1
DTXSID00380798,308,0.999679394203546,1
DTXSID0038839,308,0.20682329674561672,0
DTXSID0038887,308,0.05824657249210557,0
DTXSID0039223,308,0.0,0
DTXSID0040127,308,0.004688043760818165,0
DTXSID0040701,308,0.0,0
DTXSID0040707,308,8.423063748527753e-06,0
DTXSID0040755,308,0.0,0
DTXSID0041141,308,0.9902878196076728,1
DTXSID0041270,308,3.24576460499136e-12,0
DTXSID0042400,308,2.991464050141224e-05,0
DTXSID0044236,308,1.3776978820569548e-08,0
DTXSID00442840,308,8.474006161952737e-08,0
DTXSID0044363,308,2.5153993960862174e-07,0
DTXSID0044367,308,0.999862567685429,1
DTXSID0044494,308,0.0006448856822188722,0
DTXSID0044608,308,1.9964669837222604e-07,0
DTXSID0044818,308,1.9657582618076602e-07,0
DTXSID0044997,308,0.9687371092090257,1
DTXSID0046488,308,0.9999999998146768,1
DTXSID0047113,308,0.008576646472499132,0
DTXSID0047167,308,3.2944657582468786e-09,0
DTXSID0047246,308,0.9999958700393109,1
DTXSID0047248,308,0.981023544012836,1
DTXSID0047290,308,0.06914361927979737,0
DTXSID0047292,308,2.8576426434763273e-05,0
DTXSID0047294,308,0.9999999961521246,1
DTXSID0047296,308,0.00023657423681529483,0
DTXSID0047325,308,1.1139698333569457e-07,0
DTXSID0047327,308,1.4160533094382364e-05,0
DTXSID0047371,308,0.9999999983750179,1
DTXSID0047375,308,0.0,0
DTXSID0047377,308,0.9999999994755271,1
DTXSID0047379,308,0.9999999986643284,1
DTXSID0047456,308,0.0001849594752149559,0
DTXSID0047533,308,0.0,0
DTXSID0047535,308,1.2902679084269073e-09,0
DTXSID0047537,308,3.585561248363005e-14,0
DTXSID0047539,308,1.4552103219926942e-05,0
DTXSID0047741,308,0.06374157392166435,0
DTXSID0048183,308,0.00022025401685857118,0
DTXSID0048505,308,0.9999651955018535,1
DTXSID0048507,308,0.984272166770432,1
DTXSID0048509,308,7.326930460289673e-08,0
DTXSID0059794,308,1.8406707709256067e-08,0
DTXSID0059829,308,0.004081567130422506,0
DTXSID0059871,308,2.000702071569551e-11,0
DTXSID0059879,308,4.0274761785037224e-08,0
DTXSID0060985,308,2.5755231132473946e-18,0
DTXSID00892442,308,9.541759718450354e-12,0
DTXSID1020063,308,3.1484803797647957e-17,0
DTXSID1020069,308,0.9953071878541977,1
DTXSID1020140,308,9.754269710978959e-09,0
DTXSID1020142,308,2.1033893575399613e-12,0
DTXSID1020148,308,2.1598982338174265e-11,0
DTXSID1020194,308,3.999944492649441e-12,0
DTXSID1020221,308,0.01588909764341298,0
DTXSID1020350,308,8.193944424595249e-11,0
DTXSID1020431,308,1.7918662633693543e-08,0
DTXSID1020433,308,5.630720225130501e-10,0
