dtxsid,aeid,hitc_clean,active
DTXSID0020652,3115,0.9683370837816208,1.0
DTXSID1021952,3115,3.555412707611856e-06,0.0
DTXSID1040619,3115,2.1722140947841509e-10,0.0
DTXSID1040661,3115,4.7730633361784154e-08,0.0
DTXSID2023569,3115,0.0,0.0
DTXSID2029874,3115,0.0,0.0
DTXSID2040733,3115,0.0005306180916327099,0.0
DTXSID3021986,3115,1.565253166473108e-12,0.0
DTXSID3029869,3115,0.9999999999757929,1.0
DTXSID3034402,3115,9.188289476938899e-05,0.0
DTXSID3037709,3115,0.0012626986412015472,0.0
DTXSID3047429,3115,1.0390186127073358e-05,0.0
DTXSID4020290,3115,0.9999997766417437,1.0
DTXSID4021185,3115,,
DTXSID8020331,3115,0.9999923149082125,1.0
DTXSID8023719,3115,1.0283563777474248e-09,0.0
DTXSID8031865,3115,0.9999132433636401,1.0
DTXSID9023752,3115,0.0017704484148909382,0.0
DTXSID90977813,3115,0.9999999999518561,1.0
