dtxsid,aeid,hitc_clean,active
DTXSID0020105,690,0.0,0.0
DTXSID0020442,690,0.005755727423099298,0.0
DTXSID0023581,690,0.0,0.0
DTXSID0032520,690,0.8835259549195182,0.0
DTXSID0034223,690,0.0,0.0
DTXSID0034803,690,2.500029226147101e-15,0.0
DTXSID1026900,690,0.0,0.0
DTXSID1040112,690,0.0,0.0
DTXSID1047289,690,0.0,0.0
DTXSID2020686,690,0.01629796897371055,0.0
DTXSID2021288,690,1.4335190439130266e-05,0.0
DTXSID2024793,690,,
DTXSID2034625,690,1.1601148751212795e-14,0.0
DTXSID2047270,690,0.0,0.0
DTXSID3020336,690,0.0,0.0
DTXSID3021643,690,0.0,0.0
DTXSID3022588,690,0.012711298539457818,0.0
DTXSID3023845,690,0.0,0.0
DTXSID3026645,690,0.0,0.0
DTXSID3032549,690,0.0,0.0
DTXSID3037709,690,0.0,0.0
DTXSID3042059,690,0.0,0.0
DTXSID3042390,690,3.4248508520443542e-15,0.0
DTXSID3047261,690,0.0,0.0
DTXSID3047394,690,0.0,0.0
DTXSID4024436,690,0.0,0.0
DTXSID4029145,690,0.0,0.0
DTXSID5020154,690,0.0,0.0
DTXSID5021544,690,0.0,0.0
DTXSID5024055,690,0.2541754236738651,0.0
DTXSID5024344,690,0.0,0.0
DTXSID5024845,690,9.259802937175544e-05,0.0
DTXSID5025152,690,0.0,0.0
DTXSID5029055,690,0.0,0.0
DTXSID5032523,690,2.2262746221946214e-15,0.0
DTXSID5034303,690,0.9999322143198174,1.0
DTXSID5047297,690,1.3082762810698456e-09,0.0
DTXSID5047299,690,4.562935344539504e-07,0.0
DTXSID6020561,690,,
DTXSID6021030,690,0.0,0.0
DTXSID6021032,690,0.0,0.0
DTXSID6021456,690,1.2362501187058497e-18,0.0
DTXSID6022345,690,,
DTXSID6047527,690,2.1775675787267734e-10,0.0
DTXSID7029904,690,2.198041067263674e-05,0.0
DTXSID7041097,690,0.0,0.0
DTXSID7047304,690,3.1470988894228185e-13,0.0
DTXSID8020620,690,,
DTXSID8021642,690,0.9579632818465379,1.0
DTXSID8023846,690,2.3318706007205383e-19,0.0
DTXSID8024151,690,0.0,0.0
DTXSID8025096,690,0.0,0.0
DTXSID8035001,690,0.0,0.0
DTXSID8037752,690,7.514802093764672e-09,0.0
DTXSID8047268,690,0.0,0.0
DTXSID9023881,690,0.0,0.0
DTXSID9036690,690,1.983248804957933e-12,0.0
DTXSID9042209,690,0.0,0.0
DTXSID9047598,690,0.0,0.0
