dtxsid,aeid,hitc_clean,active
DTXSID0020319,722,0.0,0.0
DTXSID0020440,722,3.4662644735860458e-12,0.0
DTXSID0020442,722,2.880680592879123e-08,0.0
DTXSID0021123,722,0.0,0.0
DTXSID0021125,722,0.0,0.0
DTXSID0021256,722,0.0,0.0
DTXSID0021385,722,0.0,0.0
DTXSID0021389,722,4.336678471045982e-17,0.0
DTXSID0021414,722,0.0,0.0
DTXSID0022018,722,4.023309543652233e-07,0.0
DTXSID0024266,722,0.0,0.0
DTXSID0029210,722,3.402040250047394e-05,0.0
DTXSID0032493,722,5.272405062917004e-05,0.0
DTXSID0032520,722,0.0,0.0
DTXSID0032601,722,5.348522791897931e-07,0.0
DTXSID0034227,722,,
DTXSID0034566,722,0.9999758404637915,1.0
DTXSID0034695,722,0.8378001375100349,0.0
DTXSID0037495,722,0.0,0.0
DTXSID0039223,722,,
DTXSID0042169,722,4.9093700584191666e-11,0.0
DTXSID0047167,722,,
DTXSID0047248,722,0.0,0.0
DTXSID0047327,722,1.4651843857227746e-15,0.0
DTXSID0047456,722,0.00021730317115683257,0.0
DTXSID0047957,722,1.2648414024032413e-15,0.0
DTXSID0048189,722,0.9950842400326348,1.0
DTXSID1020350,722,3.2763365819046633e-07,0.0
DTXSID1020439,722,4.729133722829332e-09,0.0
DTXSID1020560,722,0.0,0.0
DTXSID1020855,722,0.0,0.0
DTXSID1021031,722,0.9974708602394237,1.0
DTXSID1021160,722,0.0,0.0
DTXSID1021166,722,,
DTXSID1021798,722,0.10808859039054758,0.0
DTXSID1022053,722,0.0,0.0
DTXSID1022267,722,1.24192518614232e-06,0.0
DTXSID1022508,722,0.0,0.0
DTXSID1023869,722,0.0,0.0
DTXSID1023998,722,0.0,0.0
DTXSID1024091,722,5.533159022933509e-06,0.0
DTXSID1024338,722,0.0,0.0
DTXSID1025809,722,0.0,0.0
DTXSID1026665,722,7.376786992960899e-06,0.0
DTXSID1027635,722,,
DTXSID1027891,722,0.9999988031509265,1.0
DTXSID1032359,722,9.483884134826212e-15,0.0
DTXSID1032569,722,,
DTXSID1032640,722,,
DTXSID1032642,722,0.0,0.0
DTXSID1032646,722,0.0,0.0
DTXSID1034181,722,0.9816442717559855,1.0
DTXSID1034187,722,0.0,0.0
DTXSID1034210,722,0.0001699084603420401,0.0
DTXSID1034212,722,,
DTXSID1034260,722,0.9999992021752817,1.0
DTXSID1034973,722,0.0,0.0
DTXSID1038321,722,2.6266393111557173e-07,0.0
DTXSID1038666,722,3.726608965112833e-09,0.0
DTXSID1040742,722,0.0,0.0
DTXSID1041847,722,0.0,0.0
DTXSID1047368,722,3.89717463072453e-14,0.0
DTXSID1048122,722,0.9128798811717163,1.0
DTXSID2020347,722,0.0,0.0
DTXSID2020420,722,0.0,0.0
DTXSID2020426,722,0.0,0.0
DTXSID2021028,722,0.000147825467840836,0.0
DTXSID2021105,722,7.07295813577878e-07,0.0
DTXSID2021151,722,0.0,0.0
DTXSID2021781,722,0.0022614630872951963,0.0
DTXSID2021866,722,,
DTXSID2024163,722,0.0,0.0
DTXSID2025505,722,0.20309623313544195,0.0
DTXSID2025680,722,4.3138356550672434e-09,0.0
DTXSID2026523,722,4.189975162384957e-07,0.0
DTXSID2027204,722,0.0,0.0
DTXSID2029298,722,0.999336534126001,1.0
DTXSID2032398,722,,
DTXSID2032554,722,2.1464370073738543e-14,0.0
DTXSID2032637,722,0.0,0.0
DTXSID2034590,722,0.0,0.0
DTXSID2036112,722,0.99961425044159,1.0
DTXSID2040361,722,0.0,0.0
DTXSID2040363,722,,
DTXSID2045232,722,0.7152020919786106,0.0
DTXSID2047357,722,0.0,0.0
DTXSID2047565,722,0.0,0.0
DTXSID3020122,722,0.0,0.0
DTXSID3020332,722,4.83762270054848e-06,0.0
DTXSID3020336,722,3.1271715598163147e-07,0.0
DTXSID3020673,722,0.982465423808378,1.0
DTXSID3020887,722,1.6556478518207016e-06,0.0
DTXSID3020910,722,,
DTXSID3020966,722,3.312249835393807e-05,0.0
DTXSID3021770,722,0.0,0.0
DTXSID3021936,722,7.139364491716902e-16,0.0
DTXSID3021986,722,0.0,0.0
DTXSID3022162,722,0.0,0.0
DTXSID3022455,722,2.07119290364823e-12,0.0
DTXSID3022536,722,,
DTXSID3023556,722,0.0,0.0
DTXSID3023897,722,0.0,0.0
DTXSID3023899,722,3.5314242214474487e-19,0.0
DTXSID3024102,722,0.0,0.0
DTXSID3024154,722,0.0,0.0
DTXSID3027875,722,7.140878543017842e-07,0.0
DTXSID3031864,722,0.9997924202477907,1.0
DTXSID3032549,722,4.49352468435146e-10,0.0
DTXSID3032628,722,0.0,0.0
DTXSID3034456,722,6.542608796689687e-13,0.0
DTXSID3034618,722,,
DTXSID3034664,722,4.097673061354983e-09,0.0
DTXSID3038939,722,0.0,0.0
DTXSID3040352,722,1.8407347348730208e-05,0.0
DTXSID3040776,722,0.9997792548391786,1.0
DTXSID3041530,722,4.281382340261455e-05,0.0
DTXSID3041611,722,5.314430159260024e-05,0.0
DTXSID3047346,722,1.9576029685101853e-17,0.0
DTXSID4020450,722,1.387791619823983e-14,0.0
DTXSID4020666,722,0.0,0.0
DTXSID4020791,722,0.015351643965298773,0.0
DTXSID4020822,722,,
DTXSID4021268,722,0.0,0.0
DTXSID4021393,722,0.0,0.0
DTXSID4021395,722,0.0,0.0
DTXSID4022020,722,0.0,0.0
DTXSID4022361,722,0.0004238015131057905,0.0
DTXSID4022442,722,0.0,0.0
DTXSID4022448,722,3.02719465754648e-10,0.0
DTXSID4022731,722,0.0005973385697582498,0.0
DTXSID4023412,722,0.9999460873952151,1.0
DTXSID4024145,722,8.357965680714255e-05,0.0
DTXSID4024195,722,1.8423405056357956e-09,0.0
DTXSID4024270,722,0.001217732553411612,0.0
DTXSID4024276,722,,
DTXSID4027076,722,0.8396716834701049,0.0
DTXSID4032376,722,0.0,0.0
DTXSID4032611,722,0.0,0.0
DTXSID4032613,722,,
DTXSID4032667,722,0.0,0.0
DTXSID4034528,722,6.5691075568423e-11,0.0
DTXSID4034609,722,2.5153581825304607e-08,0.0
DTXSID4034653,722,0.0,0.0
DTXSID4035708,722,0.9999920515117,1.0
DTXSID4040002,722,0.0,0.0
DTXSID4042418,722,0.9993760853399762,1.0
DTXSID4044537,722,0.9994734805085292,1.0
DTXSID4048519,722,5.0069980015744084e-08,0.0
DTXSID5020027,722,,
DTXSID5020154,722,0.00042666036892293613,0.0
DTXSID5020449,722,0.0,0.0
DTXSID5020601,722,0.0,0.0
DTXSID5020607,722,0.0,0.0
DTXSID5020819,722,0.0,0.0
DTXSID5020869,722,,
DTXSID5022437,722,0.9999824808904654,1.0
DTXSID5023871,722,2.3242698925323354e-08,0.0
DTXSID5024059,722,3.755385626202978e-16,0.0
DTXSID5024344,722,1.6264841710030183e-11,0.0
DTXSID5027932,722,0.9998370605120277,1.0
DTXSID5027982,722,0.1053301068902668,0.0
DTXSID5032365,722,1.7338544516100888e-08,0.0
DTXSID5032442,722,6.966114705987091e-07,0.0
DTXSID5032573,722,,
DTXSID5032600,722,0.004311492900134026,0.0
DTXSID5034723,722,2.7125964809944584e-15,0.0
DTXSID5035589,722,0.8878806784501705,0.0
DTXSID5035957,722,1.500958316258123e-16,0.0
DTXSID5037028,722,0.9999999980065638,1.0
DTXSID5037523,722,1.7372366939086128e-07,0.0
DTXSID5038888,722,,
DTXSID5041728,722,0.998831807504042,1.0
DTXSID5042243,722,,
DTXSID5044865,722,0.0003189271837830311,0.0
DTXSID5048186,722,7.4277567781859e-05,0.0
DTXSID6021032,722,2.399608150242013e-09,0.0
DTXSID6021086,722,1.781899632421358e-13,0.0
DTXSID6021824,722,0.5530724751122134,0.0
DTXSID6022000,722,3.3273929341868835e-08,0.0
DTXSID6023864,722,6.066061107021084e-11,0.0
DTXSID6023868,722,0.9950763410583775,1.0
DTXSID6024175,722,,
DTXSID6024177,722,2.2391583348598554e-09,0.0
DTXSID6024204,722,0.0,0.0
DTXSID6024466,722,1.0570108220086665e-14,0.0
DTXSID6024624,722,8.016400039497121e-19,0.0
DTXSID6024913,722,1.928446643022547e-05,0.0
DTXSID6025226,722,0.9999685845424412,1.0
DTXSID6027131,722,0.0,0.0
DTXSID6027397,722,1.2752173485922722e-18,0.0
DTXSID6027713,722,2.581701938422654e-06,0.0
DTXSID6032352,722,5.8644570888560205e-06,0.0
DTXSID6032358,722,,
DTXSID6032562,722,0.0,0.0
DTXSID6032645,722,0.0,0.0
DTXSID6034712,722,2.554753885538636e-12,0.0
DTXSID6040371,722,,
DTXSID6047103,722,5.3293792006050864e-05,0.0
DTXSID7020182,722,0.0,0.0
DTXSID7020479,722,0.0,0.0
DTXSID7020508,722,2.8622863326705506e-05,0.0
DTXSID7021100,722,,
DTXSID7021233,722,0.9997905994196165,1.0
DTXSID7021239,722,0.18665681662069722,0.0
DTXSID7021992,722,4.633053214566851e-10,0.0
DTXSID7022049,722,0.0,0.0
DTXSID7022253,722,0.0,0.0
DTXSID7022413,722,,
DTXSID7023936,722,0.0,0.0
DTXSID7024035,722,0.0,0.0
DTXSID7024160,722,8.197331210279593e-08,0.0
DTXSID7024245,722,0.0,0.0
DTXSID7024902,722,0.0,0.0
DTXSID7025219,722,0.9997104346429984,1.0
DTXSID7032553,722,0.0,0.0
