dtxsid,aeid,hitc_clean,active
DTXSID0020020,806,0.0,0.0
DTXSID0020022,806,1.7050457463706643e-14,0.0
DTXSID0020024,806,1.223479307143991e-05,0.0
DTXSID0020070,806,0.0,0.0
DTXSID0020072,806,0.9999999999998056,1.0
DTXSID0020074,806,0.0,0.0
DTXSID0020076,806,0.0,0.0
DTXSID0020101,806,3.640632469014899e-13,0.0
DTXSID0020103,806,0.0,0.0
DTXSID0020105,806,0.0,0.0
DTXSID0020107,806,0.4065719349122417,0.0
DTXSID0020151,806,2.0574390750487326e-12,0.0
DTXSID0020153,806,0.0,0.0
DTXSID0020155,806,0.0,0.0
DTXSID0020157,806,0.9999999999438487,1.0
DTXSID0020232,806,0.0,0.0
DTXSID0020236,806,0.0,0.0
DTXSID0020238,806,0.0,0.0
DTXSID0020280,806,0.0,0.0
DTXSID0020282,806,0.999999999995355,1.0
DTXSID0020284,806,1.0,1.0
DTXSID0020286,806,0.00011925805263214065,0.0
DTXSID0020288,806,0.9999924103189137,1.0
DTXSID0020311,806,3.0539864611492217e-10,0.0
DTXSID0020315,806,0.0,0.0
DTXSID0020319,806,0.0,0.0
DTXSID0020361,806,6.785334264755133e-12,0.0
DTXSID0020363,806,0.0,0.0
DTXSID0020365,806,0.0,0.0
DTXSID0020367,806,0.0,0.0
DTXSID0020369,806,0.0,0.0
DTXSID0020440,806,8.65509877226207e-08,0.0
DTXSID0020442,806,0.0,0.0
DTXSID0020444,806,0.0,0.0
DTXSID0020446,806,0.9999999994649285,1.0
DTXSID0020448,806,0.0,0.0
DTXSID0020494,806,0.0,0.0
DTXSID0020498,806,0.0,0.0
DTXSID0020523,806,0.10518587509545634,0.0
DTXSID0020527,806,1.5254214101358286e-14,0.0
DTXSID0020529,806,2.601085296618735e-07,0.0
DTXSID0020573,806,0.0,0.0
DTXSID0020575,806,0.0,0.0
DTXSID0020577,806,0.0,0.0
DTXSID0020602,806,0.0,0.0
DTXSID0020604,806,0.0,0.0
DTXSID0020606,806,0.0,0.0
DTXSID0020650,806,0.0,0.0
DTXSID0020652,806,0.9352374047418672,1.0
DTXSID0020654,806,0.0,0.0
DTXSID0020656,806,0.0,0.0
DTXSID0020733,806,0.0,0.0
DTXSID0020737,806,0.9979876226477922,1.0
DTXSID0020789,806,0.0,0.0
DTXSID0020810,806,0.9999999995669278,1.0
DTXSID0020814,806,0.0,0.0
DTXSID0020818,806,0.0,0.0
DTXSID0020862,806,0.9999999999999954,1.0
DTXSID0020868,806,7.715474677562456e-19,0.0
DTXSID0020941,806,0.0008087691810654337,0.0
DTXSID0020943,806,0.7721742423278568,0.0
DTXSID0021040,806,,
DTXSID0021094,806,0.9999999979801281,1.0
DTXSID0021096,806,0.9997295111930624,1.0
DTXSID0021121,806,7.24606550065757e-08,0.0
DTXSID0021123,806,0.0,0.0
DTXSID0021125,806,0.9999366377747654,1.0
DTXSID0021127,806,2.901401324853003e-05,0.0
DTXSID0021129,806,1.0392231648173645e-11,0.0
DTXSID0021175,806,0.0,0.0
DTXSID0021179,806,0.0,0.0
DTXSID0021206,806,0.0,0.0
DTXSID0021254,806,1.2730734416045288e-17,0.0
DTXSID0021256,806,8.12604704386297e-12,0.0
DTXSID0021258,806,0.0,0.0
DTXSID0021331,806,0.0,0.0
DTXSID0021333,806,0.0,0.0
DTXSID0021337,806,0.9999999884751394,1.0
DTXSID0021339,806,0.0,0.0
DTXSID0021381,806,0.0,0.0
DTXSID0021383,806,0.0,0.0
DTXSID0021385,806,0.0,0.0
DTXSID0021387,806,0.0,0.0
DTXSID0021389,806,0.0,0.0
DTXSID0021410,806,0.0,0.0
DTXSID0021414,806,0.0,0.0
DTXSID0021418,806,0.9999893326825774,1.0
DTXSID0021460,806,6.27607178193381e-11,0.0
DTXSID0021462,806,0.0,0.0
DTXSID0021464,806,0.0,0.0
DTXSID0021543,806,0.0,0.0
DTXSID0021545,806,0.0,0.0
DTXSID0021547,806,5.718639006505163e-18,0.0
DTXSID0021597,806,0.0,0.0
DTXSID0021599,806,0.0,0.0
DTXSID0021620,806,0.0,0.0
DTXSID0021626,806,0.0,0.0
DTXSID0021672,806,0.0,0.0
DTXSID0021709,806,0.0,0.0
DTXSID0021751,806,1.475837938365133e-10,0.0
DTXSID0021757,806,0.0,0.0
DTXSID0021759,806,0.0,0.0
DTXSID0021832,806,0.9999904903200055,1.0
DTXSID0021834,806,0.0,0.0
DTXSID0021886,806,0.0,0.0
DTXSID0021888,806,0.0,0.0
DTXSID0021915,806,0.0,0.0
DTXSID0021917,806,0.0,0.0
DTXSID0021961,806,0.0,0.0
DTXSID0021965,806,0.0,0.0
DTXSID0021969,806,2.960996601589124e-07,0.0
DTXSID0022010,806,0.0,0.0
DTXSID0022014,806,0.0,0.0
DTXSID0022016,806,1.5988548945083822e-11,0.0
DTXSID0022018,806,0.0,0.0
DTXSID0022060,806,4.693633508832736e-11,0.0
DTXSID0022062,806,0.0,0.0
DTXSID0022191,806,0.0,0.0
DTXSID0022193,806,0.0,0.0
DTXSID0022220,806,0.9999999825481853,1.0
DTXSID0022301,806,0.0,0.0
DTXSID0022305,806,0.0,0.0
DTXSID0022307,806,0.0,0.0
DTXSID0022353,806,1.089811879019198e-15,0.0
DTXSID0022432,806,0.996787434350701,1.0
DTXSID0022436,806,1.668221648123268e-15,0.0
DTXSID0022480,806,9.978167385043504e-13,0.0
DTXSID0022519,806,0.0,0.0
DTXSID0022563,806,0.9999999999169799,1.0
DTXSID0022565,806,3.498585285318551e-19,0.0
DTXSID0022569,806,0.01848850846155959,0.0
DTXSID0022640,806,0.0,0.0
DTXSID0022644,806,0.0,0.0
DTXSID0022690,806,0.0,0.0
DTXSID0022692,806,0.0,0.0
DTXSID0022721,806,5.820764732834411e-08,0.0
DTXSID0022725,806,0.0,0.0
DTXSID0022727,806,0.0,0.0
DTXSID0022777,806,0.0,0.0
DTXSID0022800,806,0.0,0.0
DTXSID0022808,806,4.0611238449553066e-20,0.0
DTXSID0022858,806,0.0,0.0
DTXSID0022933,806,0.0,0.0
DTXSID0022935,806,0.9978296231360155,1.0
DTXSID0023030,806,0.0,0.0
DTXSID0023032,806,0.0,0.0
DTXSID0023036,806,0.01389262465324751,0.0
DTXSID0023038,806,0.0,0.0
DTXSID0023084,806,0.0,0.0
DTXSID0023088,806,0.0,0.0
DTXSID0023113,806,0.0,0.0
DTXSID0023163,806,0.0,0.0
DTXSID0023169,806,0.0,0.0
DTXSID0023240,806,0.0,0.0
DTXSID0023244,806,0.0,0.0
DTXSID0023292,806,2.123234218627312e-18,0.0
DTXSID0023294,806,0.0,0.0
DTXSID0023296,806,0.9999999999999383,1.0
DTXSID0023298,806,0.0,0.0
DTXSID0023323,806,0.0,0.0
DTXSID0023325,806,0.0,0.0
DTXSID0023329,806,0.0,0.0
DTXSID0023371,806,0.011039116324283567,0.0
DTXSID0023373,806,0.0,0.0
DTXSID0023377,806,2.5970278200133953e-17,0.0
DTXSID0023458,806,0.0,0.0
DTXSID0023533,806,0.0,0.0
DTXSID0023581,806,1.9902154142300505e-09,0.0
DTXSID0023587,806,9.081415247304576e-17,0.0
DTXSID0023589,806,0.0,0.0
DTXSID0023612,806,0.0,0.0
DTXSID0023616,806,1.0748581681155036e-16,0.0
DTXSID0023618,806,0.0,0.0
DTXSID0023660,806,0.0,0.0
DTXSID0023743,806,0.0,0.0
DTXSID0023745,806,0.0,0.0
DTXSID0023747,806,0.0,0.0
DTXSID0023749,806,0.0,0.0
DTXSID0023826,806,0.0,0.0
DTXSID0023870,806,0.0,0.0
DTXSID0023878,806,2.2152980207485882e-05,0.0
DTXSID0023901,806,0.0,0.0
DTXSID0023907,806,1.0,1.0
DTXSID0023909,806,0.9999999832693852,1.0
DTXSID0023951,806,0.999999999977101,1.0
DTXSID0024000,806,0.9999993416909361,1.0
DTXSID0024002,806,2.91443993746464e-08,0.0
DTXSID0024052,806,0.0,0.0
DTXSID0024183,806,0.0,0.0
DTXSID0024185,806,0.0,0.0
DTXSID0024216,806,0.00031558044195264244,0.0
DTXSID0024266,806,0.47593137107166744,0.0
DTXSID0024341,806,0.9999999999825855,1.0
DTXSID0024345,806,0.0,0.0
DTXSID0024395,806,0.0,0.0
DTXSID0024397,806,6.427634208427873e-06,0.0
DTXSID0024399,806,0.0,0.0
DTXSID0024470,806,0.999999975299676,1.0
DTXSID0024474,806,0.0,0.0
DTXSID0024478,806,0.9999180331403438,1.0
DTXSID0024501,806,0.9999999999958148,1.0
DTXSID0024503,806,0.9999999999999994,1.0
DTXSID0024505,806,1.1227828118001772e-13,0.0
DTXSID0024507,806,0.0,0.0
DTXSID0024509,806,0.049231754601627285,0.0
DTXSID0024553,806,0.0,0.0
DTXSID0024555,806,0.9999999986922261,1.0
DTXSID0024559,806,0.9999999999999997,1.0
DTXSID0024638,806,0.0,0.0
DTXSID0024715,806,0.0,0.0
DTXSID0024761,806,9.545887121299378e-08,0.0
DTXSID0024840,806,2.0973819757807874e-14,0.0
DTXSID0024890,806,0.0,0.0
DTXSID0024896,806,0.0,0.0
DTXSID0024921,806,0.0,0.0
DTXSID0024923,806,0.5185747188386124,0.0
DTXSID0024971,806,2.2129053645818224e-14,0.0
DTXSID0024977,806,0.0,0.0
DTXSID0024979,806,1.2283688320590822e-16,0.0
DTXSID0025070,806,1.6112583564932007e-15,0.0
DTXSID0025074,806,0.0,0.0
DTXSID0025076,806,0.0,0.0
DTXSID0025078,806,0.9999999999978169,1.0
DTXSID0025101,806,0.9999999999799789,1.0
DTXSID0025234,806,0.0,0.0
DTXSID0025286,806,0.0,0.0
DTXSID0025315,806,0.0,0.0
DTXSID0025361,806,0.008712566582034785,0.0
DTXSID0025363,806,0.0,0.0
DTXSID0025367,806,0.0,0.0
DTXSID0025440,806,0.0,0.0
DTXSID0025492,806,8.914525127377478e-06,0.0
DTXSID0025494,806,0.0,0.0
DTXSID0025523,806,0.0,0.0
DTXSID0025527,806,0.0,0.0
DTXSID0025571,806,2.245778369186178e-05,0.0
DTXSID0025577,806,0.0,0.0
DTXSID0025600,806,0.99999999571731,1.0
DTXSID0025604,806,0.0,0.0
DTXSID0025654,806,0.0,0.0
DTXSID0025733,806,0.0,0.0
DTXSID0025737,806,0.0,0.0
DTXSID0025789,806,3.388120669447235e-19,0.0
DTXSID0025812,806,0.042737208490197374,0.0
DTXSID0025814,806,0.0,0.0
DTXSID0025816,806,8.394733897078677e-09,0.0
DTXSID0025818,806,0.0,0.0
DTXSID0025862,806,0.954734149910537,1.0
DTXSID0025864,806,0.997626727193801,1.0
DTXSID0025866,806,0.0,0.0
DTXSID0025991,806,0.9999952263969761,1.0
DTXSID0025997,806,0.0,0.0
DTXSID0026040,806,,
DTXSID0026044,806,0.0,0.0
DTXSID0026098,806,0.0,0.0
DTXSID0026125,806,0.0,0.0
DTXSID0026171,806,0.0,0.0
DTXSID0026173,806,0.0,0.0
DTXSID0026175,806,0.0,0.0
DTXSID0026202,806,0.0,0.0
DTXSID0026204,806,0.0,0.0
DTXSID0026208,806,0.9999620396699667,1.0
DTXSID0026252,806,0.0,0.0
DTXSID0026258,806,0.9070306201905568,1.0
DTXSID0026339,806,0.0,0.0
DTXSID0026418,806,0.0,0.0
DTXSID0026547,806,0.004950992125726747,0.0
DTXSID0026549,806,0.0,0.0
DTXSID0026676,806,0.0,0.0
DTXSID0026701,806,0.0,0.0
DTXSID0026830,806,0.0,0.0
DTXSID0026838,806,0.0,0.0
DTXSID0026880,806,0.0,0.0
DTXSID0026882,806,0.0,0.0
DTXSID0026888,806,0.0,0.0
DTXSID0026913,806,0.0,0.0
DTXSID0026915,806,0.0,0.0
DTXSID0026961,806,1.0842934329764289e-15,0.0
DTXSID0026967,806,0.0,0.0
DTXSID0027014,806,5.144783742575395e-16,0.0
DTXSID0027066,806,0.0,0.0
DTXSID0027143,806,0.0,0.0
DTXSID0027149,806,0.0,0.0
DTXSID0027191,806,0.0,0.0
DTXSID0027195,806,0.0,0.0
DTXSID0027197,806,0.0,0.0
DTXSID0027222,806,0.0,0.0
DTXSID0027228,806,0.0,0.0
DTXSID0027270,806,2.8016170493083173e-12,0.0
DTXSID0027301,806,1.0524960494902376e-12,0.0
DTXSID0027309,806,0.0,0.0
DTXSID0027432,806,6.6618921593338625e-15,0.0
DTXSID0027436,806,0.0,0.0
DTXSID0027438,806,0.0,0.0
DTXSID0027486,806,0.0,0.0
DTXSID0027513,806,0.0,0.0
DTXSID0027515,806,0.0,0.0
DTXSID0027561,806,7.198087112514879e-13,0.0
DTXSID0027565,806,0.0,0.0
DTXSID0027567,806,8.362118648551222e-11,0.0
DTXSID0027640,806,2.8264853671242294e-14,0.0
DTXSID0027721,806,3.3624535062062166e-06,0.0
DTXSID0027729,806,0.0,0.0
