dtxsid,aeid,hitc_clean,active
DTXSID0023826,643,0.9999999978380604,1.0
DTXSID0025571,643,0.10383225981482574,0.0
DTXSID0027640,643,4.4201280095962656e-15,0.0
DTXSID0028618,643,,
DTXSID0032572,643,0.0,0.0
DTXSID0034695,643,0.19244998223263873,0.0
DTXSID0044367,643,0.9999999999037007,1.0
DTXSID0047325,643,0.9999999999950421,1.0
DTXSID0047371,643,0.9999990306893848,1.0
DTXSID0047377,643,0.9999999999999749,1.0
DTXSID0048509,643,1.0,1.0
DTXSID1020770,643,2.5755466554106747e-15,0.0
DTXSID1020855,643,0.0023670313622139805,0.0
DTXSID1020930,643,,
DTXSID1021455,643,0.08285612127255965,0.0
DTXSID1024170,643,0.013608387044481174,0.0
DTXSID1025485,643,0.9999999998274909,1.0
DTXSID1025512,643,0.9999999841388669,1.0
DTXSID1026900,643,0.9999999992400153,1.0
DTXSID1026902,643,0.9999999995977334,1.0
DTXSID1026906,643,0.9992421300023667,1.0
DTXSID1032359,643,0.9999992390026526,1.0
DTXSID1034181,643,0.999999988146763,1.0
DTXSID1034212,643,0.999303605377934,1.0
DTXSID1038666,643,3.044795347655961e-17,0.0
DTXSID1041265,643,0.0004619487029454422,0.0
DTXSID1044437,643,0.998506352378576,1.0
DTXSID1047283,643,0.9999981142123702,1.0
DTXSID1047360,643,0.9999999947798284,1.0
DTXSID1047362,643,0.9999999981643499,1.0
DTXSID1047366,643,,
DTXSID1047368,643,0.9999999884357459,1.0
DTXSID1048172,643,0.9999999416335134,1.0
DTXSID1048176,643,0.999993029223981,1.0
DTXSID1051808,643,0.9999662998710436,1.0
DTXSID2020501,643,0.9999904611898621,1.0
DTXSID2020505,643,,
DTXSID2021286,643,,
DTXSID2023519,643,1.0,1.0
DTXSID2023569,643,0.9999981467502945,1.0
DTXSID2024955,643,0.0,0.0
DTXSID2025139,643,0.9999999992115334,1.0
DTXSID2032500,643,6.126470704580297e-05,0.0
DTXSID2038732,643,2.0726484283514797e-07,0.0
DTXSID2040361,643,3.0105058004738006e-13,0.0
DTXSID2041759,643,0.9999999999999079,1.0
DTXSID2047272,643,0.9943992557519247,1.0
DTXSID2047303,643,,
DTXSID2047351,643,0.9999999995969628,1.0
DTXSID2047353,643,0.9999965923334223,1.0
DTXSID2047359,643,0.9999709919278184,1.0
DTXSID3021142,643,0.9999995427261608,1.0
DTXSID3021516,643,0.0,0.0
DTXSID3021645,643,2.400792470797598e-14,0.0
DTXSID3022370,643,3.338463395642939e-05,0.0
DTXSID3022588,643,0.9092758506364094,1.0
DTXSID3023897,643,0.9588964709193123,1.0
DTXSID3024235,643,0.05991144413014166,0.0
DTXSID3025178,643,0.9999965410892109,1.0
DTXSID3027403,643,0.0,0.0
DTXSID3027530,643,0.9529997011306905,1.0
DTXSID3027588,643,0.9999936925007148,1.0
DTXSID3032628,643,1.4092497840273703e-07,0.0
DTXSID3037094,643,0.3782183008182802,0.0
DTXSID3041665,643,0.9999999999999618,1.0
DTXSID3047263,643,0.0,0.0
DTXSID3047342,643,0.9999999999293907,1.0
DTXSID4020321,643,0.9999999974811726,1.0
DTXSID4020537,643,0.9999999999317574,1.0
DTXSID4021185,643,0.9999887604469454,1.0
DTXSID4024436,643,0.9919244086124136,1.0
DTXSID4027367,643,0.0,0.0
DTXSID4034150,643,0.9999834018427595,1.0
DTXSID4034653,643,0.34147027012926706,0.0
DTXSID4034948,643,0.9997602897764432,1.0
DTXSID4042416,643,0.9999925282975579,1.0
DTXSID4047333,643,0.9999993874304611,1.0
DTXSID4047335,643,0.9999980456520988,1.0
DTXSID4047339,643,0.9999999558355926,1.0
DTXSID4047381,643,0.9991124583277633,1.0
DTXSID4047387,643,0.9999959510096791,1.0
DTXSID4047389,643,0.9999999933625361,1.0
DTXSID5020154,643,0.07705723813267212,0.0
DTXSID5020601,643,7.999846011626996e-10,0.0
DTXSID5020653,643,0.9999999978853695,1.0
DTXSID5020811,643,0.9999999999996251,1.0
DTXSID5023796,643,0.9999997738980131,1.0
DTXSID5031131,643,,
DTXSID5044364,643,2.4062687695683115e-06,0.0
DTXSID5046801,643,0.00011062118604696527,0.0
DTXSID5047320,643,0.9999999999336804,1.0
DTXSID6020068,643,2.543742145287681e-05,0.0
DTXSID6023810,643,0.99999999592792,1.0
DTXSID6024048,643,0.9999987916559693,1.0
DTXSID6024206,643,0.999910047561089,1.0
DTXSID6024913,643,0.00012910105258152324,0.0
DTXSID6027923,643,0.9991239564033607,1.0
DTXSID6032352,643,0.839699737809303,0.0
DTXSID6032514,643,0.9997879407204815,1.0
DTXSID6032562,643,0.05042756231123338,0.0
DTXSID6034849,643,0.8130408906865205,0.0
DTXSID6040747,643,0.9999999769438429,1.0
DTXSID6044517,643,0.9997018282220247,1.0
DTXSID6047280,643,0.9939741784997426,1.0
DTXSID6047284,643,0.9992341555567501,1.0
DTXSID6047311,643,0.9917467156636516,1.0
DTXSID6047313,643,0.9999762055555426,1.0
DTXSID6047315,643,0.0,0.0
DTXSID6047363,643,0.999999961044598,1.0
DTXSID6051306,643,0.9999179660259744,1.0
DTXSID6051566,643,0.9999999997416134,1.0
DTXSID7021100,643,0.13538598123028728,0.0
DTXSID7021150,643,0.999999999988981,1.0
DTXSID7024827,643,0.9999999991991472,1.0
DTXSID7025895,643,0.9992307331017248,1.0
DTXSID7032470,643,1.1806052509426206e-12,0.0
DTXSID7037185,643,0.9999993552385917,1.0
DTXSID7037717,643,0.5616081516997713,0.0
DTXSID7042190,643,,
DTXSID7043902,643,0.0,0.0
DTXSID7044421,643,3.171941576511752e-05,0.0
DTXSID7047144,643,0.9999929221969169,1.0
DTXSID7048168,643,0.0,0.0
DTXSID8020337,643,0.9999998008073415,1.0
DTXSID8021141,643,0.9996330798340566,1.0
DTXSID8021301,643,0.9999990253033589,1.0
DTXSID8021771,643,7.7808365022319e-05,0.0
DTXSID8022325,643,0.9987729183547975,1.0
DTXSID8024151,643,0.999999819164903,1.0
DTXSID8024315,643,0.9986950561275918,1.0
DTXSID8024810,643,0.0005551082821751115,0.0
DTXSID8026436,643,3.70565580592445e-08,0.0
DTXSID8034376,643,0.9999999995070142,1.0
DTXSID8034742,643,0.9999868832017603,1.0
DTXSID8034877,643,0.9606306532888966,1.0
DTXSID8044593,643,0.9999999984036164,1.0
DTXSID8047262,643,0.0,0.0
DTXSID8047264,643,0.8270420951243888,0.0
DTXSID8047341,643,0.9999879071187308,1.0
DTXSID8047347,643,0.9999998528924516,1.0
DTXSID9020110,643,0.9999998869332656,1.0
DTXSID9020794,643,,
DTXSID9020827,643,0.2629597991593967,0.0
DTXSID9021217,643,0.9963858677386241,1.0
DTXSID9021392,643,2.290254265849436e-05,0.0
DTXSID9021710,643,0.9998732485625417,1.0
DTXSID9021974,643,1.2893494214139503e-11,0.0
DTXSID9022360,643,0.2941800278988625,0.0
DTXSID9022520,643,0.9948749174922153,1.0
DTXSID9022817,643,0.0002329336360499697,0.0
DTXSID9024431,643,1.1004709854827817e-07,0.0
DTXSID9025035,643,0.9999999625962401,1.0
DTXSID9026132,643,,
DTXSID9029192,643,0.0,0.0
DTXSID9032537,643,0.999999999092589,1.0
DTXSID9034737,643,0.09174010707142666,0.0
DTXSID9035204,643,0.9999994781766027,1.0
DTXSID9036515,643,0.312565466910771,0.0
DTXSID9047257,643,0.9999999999999991,1.0
DTXSID9047259,643,0.9999999818864072,1.0
