dtxsid,aeid,hitc_clean,active
DTXSID0020311,1396,5.090089157738009e-06,0
DTXSID0020319,1396,0.9986061753497361,1
DTXSID0020446,1396,1.7305650042971515e-06,0
DTXSID0020654,1396,0.0,0
DTXSID0021206,1396,0.0009565131829030432,0
DTXSID0021385,1396,3.8108744624107886e-17,0
DTXSID0021969,1396,0.0027721624833500643,0
DTXSID0023878,1396,4.3714911488326905e-07,0
DTXSID0025523,1396,7.810586477974706e-17,0
DTXSID0026967,1396,0.0,0
DTXSID0032520,1396,0.022240880831199208,0
DTXSID0034192,1396,0.021430132657785914,0
DTXSID0034566,1396,8.412276921487947e-13,0
DTXSID0034695,1396,0.1334693220155243,0
DTXSID0041141,1396,0.00021573849692873358,0
DTXSID1020140,1396,0.0,0
DTXSID1020431,1396,0.0006740121390858306,0
DTXSID1021160,1396,1.4324962503045676e-11,0
DTXSID1021166,1396,0.055249527313700385,0
DTXSID1022265,1396,2.7858762249477313e-05,0
DTXSID1032482,1396,0.004591830664202144,0
DTXSID1032640,1396,0.025166373725564586,0
DTXSID1038321,1396,0.013418641494035724,0
DTXSID1046970,1396,0.5750914889862697,0
DTXSID1048170,1396,0.00021483326221576938,0
DTXSID1048172,1396,0.0012409684096731887,0
DTXSID1048176,1396,0.0012484997884683361,0
DTXSID2020347,1396,1.2342329398497324e-14,0
DTXSID2020686,1396,1.4847208590885553e-05,0
DTXSID2020688,1396,1.6854682234873343e-06,0
DTXSID2021311,1396,0.0009378918893671532,0
DTXSID2024955,1396,0.0030928165115203907,0
DTXSID2027204,1396,0.03084483558178416,0
DTXSID2032390,1396,0.9988409016890412,1
DTXSID3020679,1396,0.016014339906843682,0
DTXSID3023845,1396,0.1175538121740448,0
DTXSID3023899,1396,6.573986375251011e-05,0
DTXSID3031860,1396,0.9998280230159314,1
DTXSID3032337,1396,0.0,0
DTXSID3032549,1396,0.0001702291858133762,0
DTXSID3047394,1396,4.435403969851802e-05,0
DTXSID3047558,1396,0.003936960374843737,0
DTXSID3048522,1396,0.00031650146436842263,0
DTXSID4021135,1396,2.724113122018738e-08,0
DTXSID4021395,1396,5.708636828206914e-05,0
DTXSID4022020,1396,8.64935896181321e-10,0
DTXSID4022361,1396,0.00021517260516474776,0
DTXSID4024270,1396,0.9995816965450022,1
DTXSID4024272,1396,0.07437151107809752,0
DTXSID4026183,1396,4.590170169033652e-15,0
DTXSID4047628,1396,2.1080051755605283e-09,0
DTXSID5020283,1396,0.9986730942731614,1
DTXSID5020605,1396,0.001965274975054635,0
DTXSID5020730,1396,2.148277861503649e-05,0
DTXSID5021201,1396,0.0,0
DTXSID5021837,1396,7.633668986082036e-07,0
DTXSID5023792,1396,1.36895240030212e-06,0
DTXSID5024055,1396,0.01163349770909805,0
DTXSID5024182,1396,1.0418631141075232e-07,0
DTXSID5024845,1396,0.0006882769750780837,0
DTXSID5026918,1396,0.000416475177558329,0
DTXSID5028033,1396,4.374400690622372e-07,0
DTXSID5033836,1396,0.002794725689443995,0
DTXSID5034303,1396,5.870905903311023e-09,0
DTXSID5035957,1396,0.00029540657473053954,0
DTXSID6020856,1396,2.5274049192548312e-05,0
DTXSID6021402,1396,3.8472446509671535e-07,0
DTXSID6023733,1396,5.577300718483252e-07,0
DTXSID6025692,1396,0.006040886537663869,0
DTXSID6026797,1396,0.014264591063894994,0
DTXSID6027923,1396,1.0603156672663402e-18,0
DTXSID6032647,1396,3.734550529719182e-15,0
DTXSID6043709,1396,0.010214423760056145,0
DTXSID7020895,1396,0.0010154600881021212,0
DTXSID7021653,1396,0.019158741876785464,0
DTXSID7024827,1396,0.9972704059781781,1
DTXSID7024902,1396,0.0007583424970332984,0
DTXSID7034676,1396,0.0005180795625788591,0
DTXSID7041097,1396,0.0,0
DTXSID7042190,1396,5.624910723653122e-10,0
DTXSID8022377,1396,9.093287197975933e-19,0
DTXSID8024109,1396,4.2520319954354204e-08,0
DTXSID8024315,1396,0.0003417132297626241,0
DTXSID8024317,1396,0.0011010807674903616,0
DTXSID8024652,1396,3.9368118797405506e-15,0
DTXSID8024814,1396,2.1995549129513517e-08,0
DTXSID8034580,1396,0.001213804420436998,0
DTXSID8047553,1396,0.00029335125347545283,0
DTXSID9020790,1396,0.04909077940084694,0
DTXSID9020794,1396,0.0016333358940309704,0
DTXSID9021689,1396,2.909288744229099e-11,0
DTXSID9022522,1396,9.143900212991077e-05,0
DTXSID9023380,1396,0.007306287856900427,0
DTXSID9027360,1396,0.0003905397074085623,0
DTXSID9032327,1396,3.8795718452988735e-05,0
DTXSID9040001,1396,8.19066057125326e-09,0
