dtxsid,aeid,hitc_clean,active
DTXSID0025527,2231,0.0,0.0
DTXSID0032520,2231,0.0,0.0
DTXSID0034223,2231,0.0,0.0
DTXSID0036760,2231,0.0,0.0
DTXSID0040464,2231,0.0,0.0
DTXSID0040599,2231,7.441826510265077e-12,0.0
DTXSID0040672,2231,0.0,0.0
DTXSID0045468,2231,0.0,0.0
DTXSID0045545,2231,,
DTXSID0046482,2231,0.0,0.0
DTXSID0046488,2231,0.0,0.0
DTXSID0048688,2231,0.0,0.0
DTXSID0048715,2231,0.0,0.0
DTXSID0049238,2231,0.0,0.0
DTXSID1021299,2231,0.0,0.0
DTXSID1022974,2231,0.0,0.0
DTXSID1023368,2231,0.0,0.0
DTXSID1033664,2231,0.0,0.0
DTXSID1045584,2231,0.0,0.0
DTXSID1045952,2231,0.0,0.0
DTXSID1046342,2231,0.0,0.0
DTXSID1046970,2231,0.0,0.0
DTXSID2020634,2231,0.0,0.0
DTXSID2020717,2231,0.0,0.0
DTXSID2020894,2231,0.0,0.0
DTXSID2023725,2231,0.0,0.0
DTXSID2032558,2231,0.0,0.0
DTXSID2034590,2231,0.0,0.0
DTXSID2034625,2231,0.0,0.0
DTXSID2040525,2231,,
DTXSID2045941,2231,0.0,0.0
DTXSID2046092,2231,0.0,0.0
DTXSID2046919,2231,0.0,0.0
DTXSID2047272,2231,0.0,0.0
DTXSID2047800,2231,0.0,0.0
DTXSID3021069,2231,0.0,0.0
DTXSID3022370,2231,0.0,0.0
DTXSID3022588,2231,,
DTXSID3022877,2231,0.0,0.0
DTXSID3023057,2231,0.0,0.0
DTXSID3023714,2231,,
DTXSID3044758,2231,,
DTXSID3045645,2231,0.0,0.0
DTXSID3046112,2231,,
DTXSID3046740,2231,0.0,0.0
DTXSID3046823,2231,0.0,0.0
DTXSID3046904,2231,0.0,0.0
DTXSID3048578,2231,0.0,0.0
DTXSID3048786,2231,0.0,0.0
DTXSID3048863,2231,0.0,0.0
DTXSID4022369,2231,0.0,0.0
DTXSID4023333,2231,0.0,0.0
DTXSID4024729,2231,0.0,0.0
DTXSID4032580,2231,0.0,0.0
DTXSID4043777,2231,,
DTXSID4045399,2231,0.0,0.0
DTXSID4045769,2231,0.0,0.0
DTXSID4045848,2231,0.9983215899937649,1.0
DTXSID4046602,2231,0.0,0.0
DTXSID4048511,2231,0.0,0.0
DTXSID5020576,2231,0.0,0.0
DTXSID5021332,2231,0.0,0.0
DTXSID5023582,2231,0.0,0.0
DTXSID5023740,2231,0.0,0.0
DTXSID5023900,2231,0.0,0.0
DTXSID5024845,2231,0.0,0.0
DTXSID5024891,2231,0.0,0.0
DTXSID5032573,2231,0.0,0.0
DTXSID5033674,2231,0.0,0.0
DTXSID5045831,2231,0.0,0.0
DTXSID5046017,2231,0.0,0.0
DTXSID5046140,2231,0.0,0.0
DTXSID5046192,2231,0.0,0.0
DTXSID5046279,2231,0.0,0.0
DTXSID5046776,2231,0.0,0.0
DTXSID5049283,2231,0.0,0.0
DTXSID6020357,2231,0.0,0.0
DTXSID6020690,2231,0.0,0.0
DTXSID6021248,2231,0.0,0.0
DTXSID6021824,2231,0.0,0.0
DTXSID6022474,2231,0.0,0.0
DTXSID6022894,2231,0.0,0.0
DTXSID6023024,2231,0.0,0.0
DTXSID6023155,2231,0.0,0.0
DTXSID6023492,2231,0.0,0.0
DTXSID6033538,2231,0.0,0.0
DTXSID6038877,2231,0.0,0.0
DTXSID6041133,2231,0.0,0.0
DTXSID6044303,2231,0.0,0.0
DTXSID6048622,2231,0.0,0.0
DTXSID6049430,2231,,
DTXSID7021314,2231,0.0,0.0
DTXSID7023693,2231,,
DTXSID7024457,2231,,
DTXSID7032638,2231,1.30799902515118e-16,0.0
DTXSID7045601,2231,0.0,0.0
DTXSID7046178,2231,0.0,0.0
DTXSID7047776,2231,0.0,0.0
DTXSID7047853,2231,0.0,0.0
DTXSID7048742,2231,0.0,0.0
DTXSID7048792,2231,0.0,0.0
DTXSID7048796,2231,0.0,0.0
DTXSID7049053,2231,0.0,0.0
DTXSID8020624,2231,0.0,0.0
DTXSID8021191,2231,,
DTXSID8021729,2231,7.226449542826148e-18,0.0
DTXSID8022828,2231,0.0,0.0
DTXSID8024236,2231,0.0,0.0
DTXSID8027585,2231,0.0,0.0
DTXSID8030423,2231,0.0,0.0
DTXSID8034588,2231,0.0,0.0
DTXSID8042137,2231,0.0,0.0
DTXSID8045359,2231,0.0,0.0
DTXSID8045773,2231,0.0,0.0
DTXSID8048650,2231,0.0,0.0
DTXSID8048733,2231,,
DTXSID8048814,2231,0.0,0.0
DTXSID9023201,2231,0.0,0.0
DTXSID9023380,2231,0.0,0.0
DTXSID9024300,2231,0.0,0.0
DTXSID9044112,2231,0.0,0.0
DTXSID9046782,2231,0.0,0.0
DTXSID9047542,2231,0.0,0.0
DTXSID9048778,2231,1.011141783266597e-15,0.0
